0.04	0.06	0.02	0.04	0.02	0.82	
0.06	0.03	0.04	0.08	0.15	0.64	
0.17	0.03	0.1	0.01	0.04	0.65	
0	0.11	0.06	0.05	0.13	0.65	
0.05	0.05	0.07	0.02	0.02	0.79	
0	0.12	0.13	0.04	0.01	0.7	
0.13	0.05	0.03	0.03	0.04	0.72	
0.21	0.02	0.04	0.09	0.04	0.6	
0.18	0	0	0.09	0.09	0.64	
0.16	0.08	0.06	0.05	0.05	0.6	
0.05	0.08	0.05	0.09	0.04	0.69	
0.2	0.04	0.03	0.01	0.01	0.71	
0.16	0.1	0.06	0.06	0.03	0.59	
0.13	0.09	0.1	0.05	0.01	0.62	
0.09	0.14	0.21	0	0	0.56	
0.04	0.04	0.01	0.08	0.02	0.81	
0.02	0.08	0.08	0.07	0.06	0.69	
0.13	0.02	0.03	0.05	0.06	0.71	
0	0.06	0.07	0.09	0.18	0.6	
0.18	0.08	0.07	0	0	0.67	
0.33	0.08	0.07	0	0	0.52	
0.08	0.03	0.08	0.04	0.05	0.72	
0.1	0.09	0.04	0.03	0.03	0.71	
0.27	0.03	0.04	0.01	0.03	0.62	
0	0.03	0.03	0.13	0.14	0.67	
0.08	0.12	0.07	0.04	0.05	0.64	
0	0.1	0.1	0.04	0.03	0.73	
0.06	0.08	0.09	0.06	0.04	0.67	
0	0.11	0.17	0.05	0.1	0.57	
0.08	0.05	0.05	0.07	0.14	0.61	
0.14	0.15	0.11	0	0	0.6	
0.14	0.04	0.03	0.05	0.06	0.68	
0.27	0	0.03	0.1	0.06	0.54	
0.1	0.07	0.09	0.03	0.01	0.7	
0.11	0.1	0.1	0.02	0.03	0.64	
0	0.13	0.12	0.04	0.03	0.68	
0.09	0.04	0.09	0.07	0.02	0.69	
0.04	0.02	0.03	0.08	0.1	0.73	
0	0.08	0.1	0.05	0.02	0.75	
0.11	0.02	0.02	0.09	0.06	0.7	
0.09	0.12	0.07	0	0	0.72	
0.11	0.04	0.04	0.04	0.07	0.7	
0.14	0.11	0.09	0	0	0.66	
0.06	0.08	0.08	0.03	0.06	0.69	
0.07	0	0	0.08	0.12	0.73	
0.09	0.04	0.02	0.12	0.13	0.6	
0.07	0.01	0.02	0.13	0.03	0.74	
0.13	0.07	0.07	0.04	0.03	0.66	
0.08	0.09	0.11	0.01	0.02	0.69	
0.16	0.08	0.09	0.01	0.03	0.63	
0.11	0.09	0.04	0.01	0.04	0.71	
0.12	0.02	0.07	0.09	0.07	0.63	
0	0.15	0.03	0.15	0.08	0.59	
0.08	0.09	0.08	0.05	0.03	0.67	
0.15	0.04	0.06	0.02	0.04	0.69	
0.12	0.02	0.03	0.1	0.13	0.6	
0.05	0.05	0.13	0.09	0.1	0.58	
0.03	0.15	0.14	0	0	0.68	
0.08	0.07	0.08	0.03	0.02	0.72	
0.26	0.03	0.03	0	0	0.68	
