0.06	0.1	0.07	0.04	0.03	0.7	
0	0.07	0.11	0.06	0.04	0.72	
0.11	0.03	0.05	0.08	0.07	0.66	
0.12	0.03	0.04	0.05	0.08	0.68	
0.17	0.06	0.04	0	0.03	0.7	
0.2	0.07	0.05	0.03	0.05	0.6	
0.14	0.04	0.06	0.03	0.08	0.65	
0.12	0.09	0.11	0	0	0.68	
0.08	0.1	0.09	0.05	0.07	0.61	
0	0.06	0.08	0.09	0.05	0.72	
0.15	0.01	0.02	0.06	0.11	0.65	
0.05	0.09	0.09	0.03	0.02	0.72	
0.13	0.06	0.04	0.04	0.01	0.72	
0	0.11	0.1	0.1	0.07	0.62	
0.03	0.08	0.05	0.06	0.05	0.73	
0.11	0.13	0.15	0	0	0.61	
0.2	0	0	0.1	0.05	0.65	
0.19	0.01	0.03	0.07	0.06	0.64	
0.05	0.03	0.05	0.08	0.09	0.7	
0.09	0.05	0.05	0.03	0.04	0.74	
0.12	0.09	0.05	0.05	0.08	0.61	
0.22	0.09	0.04	0.07	0.02	0.56	
0.08	0.07	0.04	0.07	0.09	0.65	
0	0.15	0.14	0.05	0.03	0.63	
0.05	0.14	0.08	0.04	0.05	0.64	
0.11	0.04	0.05	0.04	0.06	0.7	
0.22	0	0	0.07	0.07	0.64	
0.09	0.07	0.16	0.04	0.02	0.62	
0.04	0.05	0.06	0.05	0.05	0.75	
0.07	0.08	0.1	0.04	0.01	0.7	
0.1	0.04	0.09	0.06	0.07	0.64	
0.09	0.02	0.01	0.07	0.04	0.77	
0.19	0	0	0.06	0.06	0.69	
0.12	0.14	0.08	0	0	0.66	
0.04	0.12	0.05	0.04	0.02	0.73	
0.15	0.02	0.01	0.04	0.07	0.71	
0.04	0.04	0.05	0.07	0.1	0.7	
0.03	0.06	0.09	0.04	0.03	0.75	
0.19	0.14	0.18	0	0	0.49	
0.05	0.05	0.03	0.1	0.13	0.64	
0.12	0.13	0.1	0.03	0.05	0.57	
0.28	0	0	0.05	0.05	0.62	
0.15	0.01	0.02	0.04	0.03	0.75	
0.07	0.08	0.19	0	0	0.66	
0.06	0.15	0.1	0	0.08	0.61	
0.07	0.02	0.02	0.08	0.15	0.66	
0.08	0.09	0.03	0.09	0.07	0.64	
0.08	0.07	0.06	0.06	0.02	0.71	
0	0.09	0.08	0.02	0.05	0.76	
0.09	0.04	0.03	0.09	0.04	0.71	
0.21	0.09	0.07	0	0	0.63	
0.07	0.04	0.1	0.07	0.08	0.64	
0.2	0	0	0.13	0.01	0.66	
0.07	0.13	0.07	0.08	0.06	0.59	
0	0.15	0.24	0.02	0.07	0.52	
0.13	0.12	0.11	0.01	0.03	0.6	
0.07	0.06	0.09	0.05	0.05	0.68	
0.1	0.04	0.04	0.06	0.04	0.72	
0.11	0.06	0.06	0.05	0.02	0.7	
0.04	0	0	0.07	0.1	0.79	
