0.19	0.02	0.18	0.07	0.02	0.52	
0.12	0.07	0.27	0.07	0.05	0.42	
0.32	0.01	0.07	0	0	0.6	
0	0.15	0.2	0.11	0.05	0.49	
0.16	0.04	0.07	0.18	0.1	0.45	
0	0.05	0.12	0.19	0.11	0.53	
0.41	0.04	0.06	0	0	0.49	
0.35	0.01	0.04	0	0	0.6	
0.05	0.11	0.27	0.1	0.03	0.44	
0.4	0	0	0.05	0.03	0.52	
0.12	0.08	0.04	0.18	0.13	0.45	
0	0.09	0.14	0.3	0.09	0.38	
0.5	0.01	0.1	0.06	0.02	0.31	
0.13	0.2	0.18	0	0	0.49	
0.12	0.12	0.26	0.06	0.02	0.42	
0.2	0.03	0.07	0.12	0.1	0.48	
0	0.1	0.13	0.2	0.1	0.47	
0.21	0.09	0.08	0.03	0.05	0.54	
0.58	0.02	0.06	0	0	0.34	
0.14	0	0	0.28	0.1	0.48	
0	0.06	0.26	0.16	0.07	0.45	
0.14	0.12	0.23	0.06	0.03	0.42	
0.28	0.09	0.16	0	0	0.47	
0	0.08	0.25	0.16	0.04	0.47	
0.12	0.09	0.25	0.1	0.02	0.42	
0.35	0.09	0.14	0	0	0.42	
0.45	0.01	0.09	0	0	0.45	
0.47	0.05	0.06	0.07	0.04	0.31	
0.08	0.1	0.16	0.11	0.09	0.46	
0.11	0.07	0.06	0.13	0.11	0.52	
0.49	0	0	0.18	0.1	0.23	
0.13	0.13	0.22	0.09	0.04	0.39	
0.26	0.03	0.06	0.06	0.01	0.58	
0.31	0.11	0.25	0	0	0.33	
0.2	0	0	0.15	0.08	0.57	
0.09	0.05	0.11	0.19	0.07	0.49	
0	0.06	0.07	0.27	0.21	0.39	
0.1	0.05	0.17	0.07	0.05	0.56	
0.22	0.06	0.13	0.06	0.01	0.52	
0.2	0.02	0.09	0.14	0.03	0.52	
0.18	0.06	0.1	0	0	0.66	
0.28	0.12	0.26	0	0	0.34	
0.21	0.09	0.15	0.08	0.07	0.4	
0.13	0.09	0.26	0.05	0.02	0.45	
0.21	0.13	0.13	0.03	0.06	0.44	
0	0.14	0.25	0.09	0.07	0.45	
0.32	0.08	0.08	0.16	0.1	0.26	
0.26	0.12	0.08	0	0	0.54	
0.08	0.11	0.21	0.17	0.03	0.4	
0.33	0.03	0.1	0.04	0.05	0.45	
0.09	0.02	0.05	0.19	0.08	0.57	
0.26	0.06	0.14	0.11	0.02	0.41	
0.3	0.04	0.1	0.16	0.09	0.31	
0	0.08	0.27	0.16	0.07	0.42	
0.45	0	0	0.1	0.08	0.37	
0.18	0.1	0.14	0.05	0.03	0.5	
0	0.08	0.14	0.21	0.06	0.51	
0.32	0.11	0.3	0	0	0.27	
0.32	0.03	0.14	0.03	0.06	0.42	
0.08	0	0	0.37	0.11	0.44	
