0.2	0.08	0.2	0.06	0.05	0.41	
0.11	0.05	0.17	0.08	0.04	0.55	
0.23	0.05	0.15	0	0	0.57	
0.26	0.04	0.19	0	0	0.51	
0	0.02	0.05	0.39	0.14	0.4	
0.24	0	0	0.22	0.09	0.45	
0.25	0.01	0.09	0.16	0.07	0.42	
0.41	0	0	0.11	0.03	0.45	
0.16	0.08	0.22	0.12	0.04	0.38	
0.14	0.1	0.1	0.11	0.08	0.47	
0	0.11	0.29	0.16	0.05	0.39	
0.12	0.14	0.17	0.06	0.02	0.49	
0.24	0.03	0.06	0.13	0.03	0.51	
0.16	0.13	0.08	0.12	0.14	0.37	
0.2	0.16	0.23	0	0	0.41	
0.16	0.09	0.27	0.03	0.06	0.39	
0.08	0.1	0.18	0.13	0.07	0.44	
0.3	0.03	0.08	0.08	0.02	0.49	
0.43	0.08	0.05	0	0	0.44	
0.31	0	0.1	0.04	0.07	0.48	
0.13	0.04	0.14	0.06	0.06	0.57	
0.08	0.03	0.08	0.12	0.09	0.6	
0.25	0.08	0.04	0.11	0.05	0.47	
0.2	0	0	0.23	0.12	0.45	
0.22	0.05	0.06	0.16	0.07	0.44	
0	0.11	0.3	0.06	0.04	0.49	
0.3	0.1	0.17	0.06	0.04	0.33	
0.39	0.12	0.17	0	0	0.32	
0.32	0.12	0.26	0	0	0.3	
0.11	0.05	0.1	0.22	0.08	0.44	
0.16	0.05	0.08	0.18	0.06	0.47	
0.2	0.07	0.11	0.15	0.05	0.42	
0.27	0.05	0.06	0.14	0.09	0.39	
0	0.15	0.27	0.07	0.03	0.48	
0.5	0.07	0.15	0	0	0.28	
0.26	0.01	0.1	0.1	0.07	0.46	
0.12	0.07	0.16	0.12	0.04	0.49	
0.14	0.07	0.13	0.14	0.09	0.43	
0.17	0.09	0.13	0.08	0.02	0.51	
0.18	0.08	0.23	0	0	0.51	
0.37	0.08	0.14	0	0	0.41	
0.24	0.07	0.04	0.13	0.06	0.46	
0.13	0.1	0.27	0.07	0.04	0.39	
0.11	0	0	0.28	0.1	0.51	
0.13	0.04	0.13	0.19	0.05	0.46	
0.19	0	0	0.16	0.12	0.53	
0.15	0.16	0.3	0	0	0.39	
0.15	0.09	0.24	0	0	0.52	
0.44	0.11	0.16	0	0	0.29	
0.09	0.07	0.12	0.12	0.1	0.5	
0.24	0.07	0.13	0.08	0.03	0.45	
0.15	0.07	0.17	0.11	0.03	0.47	
0.38	0	0	0.16	0.05	0.41	
0.26	0.04	0.07	0.12	0.12	0.39	
0.19	0.12	0.19	0	0	0.5	
0.32	0.05	0.11	0.04	0.05	0.43	
0	0	0.06	0.3	0.11	0.53	
0.08	0.1	0.25	0.03	0.05	0.49	
0.13	0.09	0.16	0.15	0.07	0.4	
0.25	0.03	0.04	0.06	0.02	0.6	
