0.32	0.13	0.27	0	0	0.28	
0.27	0.06	0.08	0.07	0.02	0.5	
0.08	0.11	0.16	0.15	0.07	0.43	
0.22	0.04	0.07	0.03	0.04	0.6	
0.32	0	0.09	0	0	0.59	
0.19	0.03	0.07	0.16	0.11	0.44	
0.21	0	0	0.18	0.08	0.53	
0	0.07	0.15	0.21	0.06	0.51	
0.2	0.2	0.38	0	0	0.22	
0.19	0.07	0.06	0.1	0.05	0.53	
0.41	0.02	0.12	0	0	0.45	
0.45	0	0	0.08	0.04	0.43	
0.08	0.13	0.39	0	0	0.4	
0.12	0	0	0.21	0.12	0.55	
0	0.14	0.16	0.13	0.02	0.55	
0.44	0	0	0.07	0.03	0.46	
0.13	0.03	0.09	0.19	0.08	0.48	
0.2	0.05	0.05	0.09	0.05	0.56	
0.12	0.03	0.11	0.14	0.11	0.49	
0.05	0	0	0.19	0.12	0.64	
0.06	0.02	0.1	0.16	0.14	0.52	
0.33	0.03	0.13	0.09	0.03	0.39	
0.23	0	0	0.27	0.13	0.37	
0.15	0.18	0.31	0.09	0.01	0.26	
0	0.24	0.27	0.06	0.03	0.4	
0.1	0.13	0.31	0.05	0.06	0.35	
0.15	0.11	0.17	0.13	0.07	0.37	
0.35	0.04	0.14	0	0	0.47	
0.44	0.06	0.12	0.09	0.03	0.26	
0.19	0.08	0.2	0.05	0.03	0.45	
0.66	0	0	0.05	0.02	0.27	
0	0	0	0.4	0.17	0.43	
0.1	0.16	0.26	0	0	0.48	
0	0.17	0.38	0	0	0.45	
0.04	0.1	0.19	0.04	0.05	0.58	
0.55	0	0	0.18	0.1	0.17	
0.13	0.05	0.08	0.26	0.11	0.37	
0.21	0.09	0.23	0	0	0.47	
0.2	0.13	0.21	0	0	0.46	
0.11	0.09	0.23	0.08	0.02	0.47	
0.41	0.04	0.1	0	0	0.45	
0.54	0.05	0.02	0	0	0.39	
0	0.01	0.06	0.26	0.15	0.52	
0.2	0.07	0.17	0.16	0.12	0.28	
0.12	0.04	0.07	0.21	0.07	0.49	
0.18	0	0	0.21	0.1	0.51	
0.2	0.08	0.21	0.08	0.04	0.39	
0	0.09	0.23	0.12	0.04	0.52	
0.23	0.11	0.13	0.04	0.05	0.44	
0.12	0.13	0.3	0	0	0.45	
0.16	0.05	0.14	0.03	0	0.62	
0.68	0	0	0	0	0.32	
0	0.09	0.06	0.28	0.09	0.48	
0.16	0.07	0.21	0.03	0.03	0.5	
0.31	0.04	0.07	0.08	0	0.5	
0	0.16	0.23	0.05	0.03	0.53	
0	0.14	0.28	0.06	0.04	0.48	
0.46	0.01	0.07	0	0	0.46	
0	0.03	0.07	0.27	0.19	0.44	
0.23	0	0	0.12	0.05	0.6	
