0.33	0.03	0.02	0.07	0.07	0.48	
0.28	0.07	0.19	0	0	0.46	
0.2	0.04	0.12	0.09	0.02	0.53	
0.1	0.06	0.08	0.22	0.13	0.41	
0	0.13	0.29	0.09	0.04	0.45	
0	0.04	0.07	0.18	0.07	0.64	
0.43	0.01	0.15	0.04	0.04	0.33	
0.34	0.05	0.05	0.13	0.12	0.31	
0.32	0	0	0.09	0.05	0.54	
0	0.15	0.13	0.17	0.03	0.52	
0	0.17	0.29	0.05	0.04	0.45	
0.2	0.03	0.22	0.08	0.06	0.41	
0.22	0.07	0.15	0.07	0.08	0.41	
0.11	0.1	0.1	0.16	0.07	0.46	
0.17	0.05	0.14	0.1	0.02	0.52	
0.24	0.09	0.19	0.07	0.01	0.4	
0.5	0	0	0.07	0.06	0.37	
0.15	0.16	0.36	0.13	0.02	0.18	
0.34	0.03	0.09	0.07	0.03	0.44	
0.07	0.11	0.16	0.12	0.04	0.5	
0	0.16	0.35	0.17	0.02	0.3	
0.25	0.03	0.09	0.16	0.06	0.41	
0.17	0.16	0.33	0	0	0.34	
0.4	0.02	0.1	0	0	0.48	
0.12	0.12	0.2	0.15	0.08	0.33	
0.19	0.05	0.07	0.12	0.08	0.49	
0.23	0.07	0.06	0.07	0.06	0.51	
0.22	0	0	0.12	0.03	0.63	
0.09	0	0	0.19	0.08	0.64	
0.33	0	0	0.07	0.03	0.57	
0.19	0	0	0.24	0.05	0.52	
0.1	0.02	0.05	0.12	0.09	0.62	
0.14	0.18	0.36	0	0	0.32	
0	0.13	0.27	0.13	0.04	0.43	
0.2	0.13	0.1	0.1	0.07	0.4	
0.34	0.02	0.06	0.04	0.04	0.5	
0.27	0.06	0.08	0.06	0.05	0.48	
0.67	0	0	0	0	0.33	
0.09	0.02	0.1	0.16	0.12	0.51	
0	0.11	0.2	0.1	0.1	0.49	
0.12	0.03	0.12	0.27	0.13	0.33	
0.14	0.13	0.23	0.07	0.03	0.4	
0.79	0	0	0	0	0.21	
0	0.05	0.31	0.15	0.05	0.44	
0.13	0.12	0.12	0.13	0.08	0.42	
0.44	0.08	0.15	0	0	0.33	
0	0.04	0.08	0.27	0.24	0.37	
0	0.08	0.18	0.3	0.05	0.39	
0.12	0.09	0.21	0.02	0.03	0.53	
0.26	0.1	0.21	0	0	0.43	
0.19	0.01	0.03	0.11	0.09	0.57	
0.32	0	0	0.15	0.1	0.43	
0.16	0.11	0.24	0	0	0.49	
0.07	0.05	0.08	0.2	0.05	0.55	
0.13	0.16	0.24	0	0	0.47	
0.1	0.11	0.26	0	0	0.53	
0.12	0.12	0.12	0.15	0.1	0.39	
0.47	0	0	0.08	0.02	0.43	
0.19	0	0.05	0.1	0.03	0.63	
0.25	0.05	0.15	0	0	0.55	
