0	0.15	0.4	0.08	0.03	0.34	
0.28	0.06	0.21	0	0	0.45	
0.18	0.05	0.15	0.06	0.05	0.51	
0.22	0	0	0.19	0.09	0.5	
0	0	0	0.33	0.24	0.43	
0.22	0.06	0.09	0.04	0.02	0.57	
0.15	0	0	0.19	0.06	0.6	
0.37	0.03	0.13	0.04	0.06	0.37	
0.41	0.06	0.08	0.1	0.02	0.33	
0.17	0.09	0.22	0	0	0.52	
0.15	0.06	0.14	0.13	0.05	0.47	
0.23	0.18	0.2	0	0	0.39	
0.15	0.11	0.14	0.08	0.05	0.47	
0.32	0.11	0.11	0.05	0.03	0.38	
0	0.04	0.13	0.15	0.05	0.63	
0	0.04	0.06	0.27	0.06	0.57	
0.35	0.04	0.13	0.04	0.05	0.39	
0.12	0.17	0.35	0	0	0.36	
0.54	0	0	0.15	0.09	0.22	
0.14	0.09	0.12	0.1	0.05	0.5	
0.07	0.11	0.26	0.11	0.01	0.44	
0	0.08	0.18	0.18	0.08	0.48	
0.22	0.11	0.23	0.05	0.01	0.38	
0.13	0.07	0.01	0.12	0.04	0.63	
0.37	0.01	0.12	0.08	0.03	0.39	
0.29	0.11	0.17	0.07	0.04	0.32	
0.27	0.03	0.08	0.07	0.05	0.5	
0.19	0.08	0.13	0.09	0.07	0.44	
0.29	0	0	0.11	0.11	0.49	
0.17	0.06	0.16	0.05	0.03	0.53	
0.23	0.04	0.12	0.06	0.05	0.5	
0.25	0	0	0.23	0.08	0.44	
0	0.04	0.08	0.24	0.1	0.54	
0.17	0.16	0.28	0	0	0.39	
0.26	0.14	0.16	0.06	0.01	0.37	
0.36	0	0	0.07	0.09	0.48	
0.2	0.17	0.36	0.05	0.01	0.21	
0.3	0.08	0.15	0	0	0.47	
0.09	0.05	0.08	0.22	0.13	0.43	
0.14	0	0.11	0.14	0.06	0.55	
0.2	0.1	0.19	0.04	0.07	0.4	
0.19	0.05	0.11	0.16	0.04	0.45	
0.36	0.04	0.08	0	0	0.52	
0.09	0.1	0.21	0.1	0.05	0.45	
0	0.03	0.07	0.33	0.12	0.45	
0.19	0.11	0.15	0	0	0.55	
0	0.09	0.17	0.08	0.15	0.51	
0.39	0.08	0.14	0	0	0.39	
0.18	0.06	0.12	0.07	0.02	0.55	
0.4	0.04	0.09	0.11	0.02	0.34	
0.12	0.14	0.17	0.09	0.02	0.46	
0.33	0.02	0.05	0.09	0.03	0.48	
0.22	0.1	0.16	0	0	0.52	
0.28	0.05	0.11	0.07	0.06	0.43	
0.27	0.01	0.1	0.25	0.08	0.29	
0.12	0.06	0.18	0.18	0.06	0.4	
0.17	0.1	0.24	0.07	0.05	0.37	
0	0.03	0.13	0.22	0.1	0.52	
0.18	0.03	0.06	0.14	0.13	0.46	
0.31	0.08	0.13	0	0	0.48	
