0.19	0	0.08	0.19	0.07	0.47	
0	0.21	0.28	0.05	0.04	0.42	
0.37	0.06	0.14	0	0	0.43	
0.2	0.11	0.2	0	0	0.49	
0.21	0	0	0.26	0.13	0.4	
0	0.1	0.15	0.08	0.07	0.6	
0.38	0.1	0.12	0	0	0.4	
0.25	0.01	0.15	0.08	0.05	0.46	
0	0.12	0.24	0.18	0.09	0.37	
0.4	0.02	0.08	0	0	0.5	
0.23	0	0	0.28	0.2	0.29	
0.07	0.04	0.07	0.33	0.14	0.35	
0	0.12	0.15	0.2	0.1	0.43	
0.15	0.03	0.12	0.09	0.04	0.57	
0.03	0.08	0.22	0.1	0.01	0.56	
0.24	0.14	0.27	0	0	0.35	
0.15	0.06	0.2	0	0	0.59	
0.07	0.18	0.25	0.09	0.02	0.39	
0.63	0.07	0.05	0	0	0.25	
0.43	0	0	0.07	0.04	0.46	
0	0.1	0.2	0.15	0.08	0.47	
0.2	0.09	0.09	0.1	0.07	0.45	
0.35	0	0	0.1	0.04	0.51	
0	0.07	0.37	0	0	0.56	
0	0.15	0.19	0.06	0.02	0.58	
0.39	0.03	0.07	0.04	0.01	0.46	
0.64	0	0	0	0.03	0.33	
0	0.02	0.07	0.14	0.11	0.66	
0.22	0.08	0.15	0.03	0.06	0.46	
0.2	0.01	0.09	0.19	0.04	0.47	
0.53	0.04	0.11	0	0	0.32	
0.48	0	0	0.08	0.01	0.43	
0	0	0	0.3	0.07	0.63	
0.08	0.11	0.21	0.09	0.01	0.5	
0.11	0	0	0.19	0.08	0.62	
0.26	0.05	0.01	0.07	0.11	0.5	
0	0.07	0.17	0.13	0.09	0.54	
0.06	0.09	0.19	0.13	0.03	0.5	
0.48	0	0	0.04	0.05	0.43	
0	0.06	0.09	0.16	0.09	0.6	
0.18	0.06	0.16	0.05	0.01	0.54	
0	0.25	0.42	0	0	0.33	
0.46	0.05	0.19	0	0	0.3	
0.2	0.13	0.25	0.04	0.04	0.34	
0.26	0.09	0.2	0.08	0.03	0.34	
0	0.22	0.45	0.08	0.04	0.21	
0	0.12	0.17	0.18	0.04	0.49	
0.25	0	0	0.33	0.09	0.33	
0.15	0.16	0.35	0	0	0.34	
0.5	0.02	0.05	0	0	0.43	
0.27	0	0	0.09	0.06	0.58	
0.09	0.17	0.35	0.07	0.05	0.27	
0.18	0.05	0.16	0.06	0.09	0.46	
0	0.09	0.14	0.17	0.1	0.5	
0.48	0	0	0	0	0.52	
0.16	0	0.09	0.15	0.1	0.5	
0	0.08	0.18	0.22	0.06	0.46	
0.51	0.03	0.02	0	0	0.44	
0.22	0	0	0.24	0.11	0.43	
0.09	0.06	0.04	0.24	0.18	0.39	
