0	0.34	0	0	0.16	0.21	0.29	
0.74	0	0	0	0	0	0.26	
0.35	0.27	0	0	0	0	0.38	
0.37	0.31	0	0	0	0	0.32	
0	0.37	0.13	0.22	0	0	0.28	
0.37	0	0	0	0.19	0.14	0.3	
0.38	0.27	0	0	0	0	0.35	
0	0.25	0.17	0.17	0	0	0.41	
0.4	0.26	0	0	0	0	0.34	
0.39	0	0.19	0.16	0	0	0.26	
0	0.29	0.23	0.14	0	0	0.34	
0.54	0	0	0	0	0	0.46	
0.73	0	0	0	0	0	0.27	
0	0.31	0.14	0.14	0	0	0.41	
0.41	0.33	0	0	0	0	0.26	
0	0.66	0	0	0	0	0.34	
0.36	0	0.14	0.17	0	0	0.33	
0.27	0	0	0	0.2	0.17	0.36	
0.69	0	0	0	0	0	0.31	
0	0.35	0	0	0.14	0.12	0.39	
0.36	0.31	0	0	0	0	0.33	
0.39	0	0.12	0.15	0	0	0.34	
0	0.43	0	0	0.13	0.17	0.27	
0	0.3	0.14	0.11	0	0	0.45	
0.29	0	0	0	0.18	0.19	0.34	
0.31	0.33	0	0	0	0	0.36	
0.42	0.37	0	0	0	0	0.21	
0.25	0.25	0	0	0	0	0.5	
0.26	0	0.12	0.17	0	0	0.45	
0.72	0	0	0	0	0	0.28	
0.87	0	0	0	0	0	0.13	
0.4	0.34	0	0	0	0	0.26	
0	0.28	0.21	0.15	0	0	0.36	
0.5	0	0	0	0.2	0.17	0.13	
0	0.51	0	0	0	0	0.49	
0	0.34	0.13	0.08	0	0	0.45	
0	0	0.28	0.34	0	0	0.38	
0	0.3	0	0	0.22	0.16	0.32	
0.43	0.33	0	0	0	0	0.24	
0.8	0	0	0	0	0	0.2	
0.41	0	0.22	0.28	0	0	0.09	
0.61	0	0	0	0	0	0.39	
0	0.32	0	0	0.19	0.14	0.35	
0.21	0.32	0	0	0	0	0.47	
0.24	0.26	0	0	0	0	0.5	
0.17	0.5	0	0	0	0	0.33	
0.62	0	0	0	0	0	0.38	
0.35	0.43	0	0	0	0	0.22	
0.19	0.5	0	0	0	0	0.31	
0.2	0	0.15	0.18	0	0	0.47	
0.61	0	0	0	0	0	0.39	
0.21	0.37	0	0	0	0	0.42	
0.25	0	0.28	0.22	0	0	0.25	
0.67	0	0	0	0	0	0.33	
0	0.34	0	0	0.11	0.19	0.36	
0	0	0.22	0.13	0.13	0.16	0.36	
0.34	0.5	0	0	0	0	0.16	
0.26	0	0	0	0.15	0.18	0.41	
0	0.36	0.13	0.19	0	0	0.32	
0.66	0	0	0	0	0	0.34	
