0	0	0.73	0.27	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.43	0.45	0.12	
1.0	0	0	0	0	0	0	
0	0	0	0	0.45	0.43	0.12	
0	0	0.61	0.39	0	0	0	
0	0	0.66	0.34	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.49	0.39	0.12	
0.79	0	0	0	0	0	0.21	
0	1.0	0	0	0	0	0	
0.75	0	0	0	0	0	0.25	
0	0	0	0	0.48	0.39	0.13	
0	0	0	0	0.36	0.41	0.23	
0.77	0	0	0	0	0	0.23	
0.69	0	0	0	0	0	0.31	
0	0.85	0	0	0	0	0.15	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.31	0.54	0.15	
0	0	0.63	0.37	0	0	0	
0	0	0	0	0.48	0.39	0.13	
0	0.7	0	0	0	0	0.3	
0	0.82	0	0	0	0	0.18	
0	0.8	0	0	0	0	0.2	
1.0	0	0	0	0	0	0	
0	0.83	0	0	0	0	0.17	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.64	0.36	0	0	0	
0	0	0	0	0.3	0.45	0.25	
0	0	0.73	0.27	0	0	0	
0	0	0	0	0.33	0.41	0.26	
0	0	0	0	0.41	0.33	0.26	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.33	0.28	
0	0	0	0	0.4	0.32	0.28	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.66	0.34	0	0	0	
0	0	0.73	0.27	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.37	0.38	0.25	
1.0	0	0	0	0	0	0	
0	0	0	0	0.46	0.35	0.19	
0	0	0	0	0.34	0.43	0.23	
0	0	0.61	0.39	0	0	0	
1.0	0	0	0	0	0	0	
