0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.67	0.33	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.74	0.26	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.41	0.37	0.22	
0	0	0.59	0.41	0	0	0	
0.74	0	0	0	0	0	0.26	
0	0	0	0	0.36	0.36	0.28	
0	1.0	0	0	0	0	0	
0	0	0	0	0.35	0.33	0.32	
0.73	0	0	0	0	0	0.27	
0	0	0	0	0.31	0.4	0.29	
0.71	0	0	0	0	0	0.29	
0.82	0	0	0	0	0	0.18	
0	1.0	0	0	0	0	0	
0	0	0	0	0.37	0.45	0.18	
0	0	0	0	0.36	0.35	0.29	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.46	0.34	0.2	
0	0	0	0	0.38	0.4	0.22	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.72	0.28	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.44	0.21	
0	1.0	0	0	0	0	0	
0	0	0	0	0.51	0.39	0.1	
0	0	0.61	0.39	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.67	0.33	0	0	0	
0	0	0	0	0.39	0.41	0.2	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.43	0.42	0.15	
0	1.0	0	0	0	0	0	
0	0	0	0	0.45	0.46	0.09	
0	0.87	0	0	0	0	0.13	
0	0.84	0	0	0	0	0.16	
0	0	0.65	0.35	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.73	0	0	0	0	0.27	
0	0.84	0	0	0	0	0.16	
0	0	0	0	0.46	0.44	0.1	
0	0	0.65	0.35	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.7	0.3	0	0	0	
0	0.72	0	0	0	0	0.28	
0	0	0	0	0.41	0.44	0.15	
