0.2	0	0.26	0.14	0.18	0.17	0.05	
0.2	0	0.14	0.06	0.25	0.26	0.09	
0.6	0.16	0	0	0.07	0.07	0.1	
0.4	0.2	0	0	0.19	0.17	0.04	
0	0.68	0.15	0.05	0	0	0.12	
0.2	0.3	0	0	0.12	0.17	0.21	
0.4	0.33	0	0	0.09	0.06	0.12	
0.4	0.28	0	0	0.13	0.03	0.16	
0	0.53	0.26	0.14	0	0	0.07	
0.6	0.17	0.11	0.09	0	0	0.03	
0	0.52	0.13	0.07	0.07	0.08	0.13	
0.2	0.36	0.16	0.04	0.07	0.03	0.14	
0.3	0.17	0.13	0.07	0.11	0.09	0.13	
0.54	0	0	0	0.16	0.19	0.11	
0.46	0.3	0	0	0	0	0.24	
0.36	0.2	0.15	0.05	0.06	0.14	0.04	
0.34	0.2	0	0	0.19	0.12	0.15	
0.45	0.2	0	0	0.07	0.09	0.19	
0	0.2	0.35	0.25	0.05	0.08	0.07	
0.35	0	0.16	0.04	0.13	0.16	0.16	
0.2	0.4	0	0	0.14	0.12	0.14	
0.6	0	0.12	0.08	0.1	0.08	0.02	
0	0.2	0.25	0.15	0.13	0.14	0.13	
0	0.6	0	0	0.17	0.14	0.09	
0.6	0.4	0	0	0	0	0	
0.2	0.4	0.1	0.1	0.02	0.12	0.06	
0.2	0.2	0	0	0.25	0.26	0.09	
0.4	0.2	0	0	0.15	0.17	0.08	
0.6	0.4	0	0	0	0	0	
0.2	0.4	0.14	0.06	0.1	0.06	0.04	
0.2	0.36	0.16	0.04	0.11	0.04	0.09	
0.4	0.2	0.29	0.11	0	0	0	
0	0.36	0.26	0.14	0.07	0.07	0.1	
0	0.57	0.13	0.07	0.1	0.09	0.04	
0.2	0	0.1	0.1	0.19	0.28	0.13	
0.8	0	0	0	0.06	0.11	0.03	
0.2	0.4	0	0	0.16	0.1	0.14	
0.4	0.2	0.16	0.04	0.07	0.1	0.03	
0.8	0	0	0	0.05	0.1	0.05	
0	0.4	0.29	0.11	0.09	0.11	0	
0.74	0	0	0	0.03	0.06	0.17	
0.2	0.4	0	0	0.15	0.16	0.09	
0.8	0	0	0	0.09	0.1	0.01	
0	0.57	0	0	0.2	0.17	0.06	
0	0.54	0.27	0.13	0	0	0.06	
0.16	0.8	0	0	0	0	0.04	
0.56	0.2	0.11	0.09	0	0	0.04	
0.2	0.4	0.13	0.07	0.1	0.07	0.03	
0.34	0.4	0	0	0.09	0.08	0.09	
0	0.2	0.22	0.18	0.09	0.24	0.07	
0.2	0.4	0.13	0.07	0.11	0.08	0.01	
0.56	0	0.1	0.1	0.09	0.07	0.08	
0.2	0	0.14	0.06	0.22	0.27	0.11	
0.37	0.4	0.12	0.08	0	0	0.03	
0.14	0.2	0.46	0.14	0	0	0.06	
0.2	0.2	0.16	0.04	0.19	0.12	0.09	
0	0.6	0.16	0.04	0.07	0.08	0.05	
0.4	0	0	0	0.3	0.19	0.11	
0.33	0.2	0	0	0.16	0.14	0.17	
0.6	0	0	0	0.21	0.17	0.02	
