0.5	0	0.14	0.06	0.04	0.11	0.15	
0.4	0	0.27	0.13	0.14	0.05	0.01	
0.2	0.4	0.26	0.14	0	0	0	
0	0.4	0	0	0.25	0.26	0.09	
0.17	0.59	0	0	0.08	0.04	0.12	
0.36	0.35	0.14	0.06	0	0	0.09	
0.4	0	0	0	0.18	0.25	0.17	
0.37	0.55	0	0	0	0	0.08	
0.6	0.2	0	0	0.06	0.11	0.03	
0	0.35	0.14	0.06	0.2	0.13	0.12	
0	0	0.54	0.26	0.05	0.09	0.06	
0.6	0.2	0	0	0.09	0.09	0.02	
0	0.4	0	0	0.22	0.3	0.08	
0.33	0.36	0	0	0.1	0.08	0.13	
0.4	0.2	0.13	0.07	0.09	0.06	0.05	
0.57	0.2	0	0	0.1	0.07	0.06	
0.55	0.16	0.13	0.07	0	0	0.09	
0.4	0.2	0.11	0.09	0.1	0.05	0.05	
0.15	0.2	0.14	0.06	0.11	0.15	0.19	
0	0.39	0	0	0.21	0.25	0.15	
0.4	0.35	0	0	0.1	0.06	0.09	
0.52	0.2	0.13	0.07	0	0	0.08	
0.2	0.16	0.39	0.21	0	0	0.04	
0.2	0.36	0	0	0.12	0.18	0.14	
0.17	0.4	0.11	0.09	0.06	0.08	0.09	
0.33	0.2	0	0	0.1	0.17	0.2	
0.18	0	0	0	0.4	0.25	0.17	
0	0.72	0.13	0.07	0	0	0.08	
0.6	0.15	0	0	0.09	0.09	0.07	
0.4	0.31	0	0	0.11	0.08	0.1	
0.4	0.15	0.3	0.1	0	0	0.05	
0.4	0.4	0.13	0.07	0	0	0	
0	0.2	0.13	0.07	0.27	0.23	0.1	
0.4	0.4	0	0	0.12	0.05	0.03	
0.4	0.4	0.12	0.08	0	0	0	
0.2	0.18	0.1	0.1	0.14	0.13	0.15	
0.6	0.2	0.17	0.03	0	0	0	
0.2	0.56	0	0	0.06	0.12	0.06	
0.2	0.38	0.14	0.06	0.09	0.1	0.03	
0.2	0.2	0.15	0.05	0.16	0.17	0.07	
0	0.33	0.28	0.12	0.06	0.11	0.1	
0.37	0.4	0	0	0.08	0.08	0.07	
0.54	0	0.08	0.12	0.06	0.12	0.08	
0.53	0.2	0.13	0.07	0	0	0.07	
0.4	0	0	0	0.24	0.27	0.09	
0.6	0.4	0	0	0	0	0	
0.16	0	0.44	0.16	0.07	0.07	0.1	
0.2	0.2	0	0	0.22	0.22	0.16	
0.2	0.37	0	0	0.16	0.14	0.13	
0	0.6	0.16	0.04	0.11	0.06	0.03	
0	0.37	0.09	0.11	0.16	0.21	0.06	
0.2	0.31	0	0	0.14	0.13	0.22	
0	0.38	0.12	0.08	0.19	0.14	0.09	
0.2	0.2	0.27	0.13	0.06	0.09	0.05	
0.17	0.77	0	0	0	0	0.06	
0.73	0.2	0	0	0	0	0.07	
0.4	0	0	0	0.26	0.24	0.1	
0.4	0.2	0.16	0.04	0.1	0.07	0.03	
0.16	0	0.27	0.13	0.15	0.17	0.12	
0.74	0	0	0	0.1	0.08	0.08	
