0.13	0.4	0.15	0.05	0.12	0.06	0.09	
0.13	0.2	0.42	0.18	0	0	0.07	
0.39	0.4	0	0	0.07	0.09	0.05	
0	0.2	0.16	0.04	0.24	0.27	0.09	
0.6	0	0.15	0.05	0.1	0.06	0.04	
0.6	0.2	0	0	0.05	0.06	0.09	
0	0.4	0.15	0.05	0.17	0.16	0.07	
0.2	0.2	0.15	0.05	0.14	0.08	0.18	
0.75	0.2	0	0	0	0	0.05	
0.2	0.6	0	0	0.07	0.1	0.03	
0.2	0	0.14	0.06	0.21	0.24	0.15	
0.2	0.2	0	0	0.24	0.26	0.1	
0.4	0.4	0	0	0.13	0.04	0.03	
0.2	0.4	0.16	0.04	0.08	0.1	0.02	
0.6	0.2	0	0	0.07	0.09	0.04	
0.4	0.4	0.11	0.09	0	0	0	
0.4	0.2	0.1	0.1	0.08	0.08	0.04	
0	0.2	0.09	0.11	0.16	0.26	0.18	
0.2	0.2	0.22	0.18	0.1	0.05	0.05	
0.4	0.33	0	0	0.07	0.05	0.15	
0.4	0.56	0	0	0	0	0.04	
0.2	0.12	0	0	0.21	0.27	0.2	
0.2	0.58	0	0	0.05	0.07	0.1	
0.4	0.19	0	0	0.13	0.11	0.17	
0.2	0.35	0	0	0.14	0.11	0.2	
0.4	0.3	0.18	0.02	0	0	0.1	
0.2	0.17	0.29	0.11	0.07	0.07	0.09	
0.6	0.2	0	0	0.06	0.08	0.06	
0.4	0	0.11	0.09	0.15	0.19	0.06	
0	0.2	0.31	0.29	0.09	0.05	0.06	
0.32	0	0.27	0.13	0.06	0.07	0.15	
0.4	0.33	0	0	0.06	0.07	0.14	
0.37	0.38	0.16	0.04	0	0	0.05	
0.54	0.2	0	0	0.09	0.08	0.09	
0.37	0.16	0.15	0.05	0.1	0.09	0.08	
0	0.6	0	0	0.21	0.17	0.02	
0	0.37	0.29	0.11	0.11	0.05	0.07	
0.2	0.18	0	0	0.24	0.24	0.14	
0.6	0.2	0.11	0.09	0	0	0	
0.2	0.38	0.13	0.07	0.06	0.14	0.02	
0.64	0.16	0	0	0	0	0.2	
0.47	0.2	0	0	0.08	0.07	0.18	
0.38	0.2	0.11	0.09	0.08	0.1	0.04	
0.2	0.51	0.12	0.08	0	0	0.09	
0.37	0.13	0	0	0.14	0.21	0.15	
0	0.4	0	0	0.19	0.3	0.11	
0.16	0.77	0	0	0	0	0.07	
0.29	0.4	0.16	0.04	0	0	0.11	
0.35	0	0.14	0.06	0.17	0.2	0.08	
0.14	0.37	0	0	0.19	0.13	0.17	
0	0.16	0.15	0.05	0.23	0.23	0.18	
0.4	0	0.27	0.13	0.12	0.06	0.02	
0.2	0.56	0.14	0.06	0	0	0.04	
0.4	0.2	0.27	0.13	0	0	0	
0.4	0.2	0.13	0.07	0.11	0.09	0	
0.6	0.4	0	0	0	0	0	
0.2	0.2	0	0	0.25	0.33	0.02	
0.2	0	0	0	0.42	0.28	0.1	
0.4	0.14	0.21	0.19	0	0	0.06	
0.2	0.2	0.3	0.1	0.09	0.09	0.02	
