0.6	0.2	0	0	0.07	0.09	0.04	
0.6	0.15	0	0	0.06	0.09	0.1	
0.2	0.15	0.31	0.09	0.03	0.06	0.16	
0.4	0.4	0.09	0.11	0	0	0	
0.2	0.74	0	0	0	0	0.06	
0.2	0.2	0.21	0.19	0.08	0.08	0.04	
0.4	0.2	0.15	0.05	0.07	0.07	0.06	
0.2	0.2	0.15	0.05	0.17	0.17	0.06	
0	0.59	0.11	0.09	0.05	0.12	0.04	
0.2	0.2	0.29	0.11	0.09	0.05	0.06	
0.51	0.2	0	0	0.08	0.09	0.12	
0.15	0.2	0	0	0.22	0.23	0.2	
0.56	0.2	0	0	0.04	0.09	0.11	
0.28	0	0.16	0.04	0.2	0.07	0.25	
0.29	0.37	0	0	0.07	0.08	0.19	
0.36	0	0.24	0.16	0.05	0.11	0.08	
0.36	0.2	0	0	0.15	0.11	0.18	
0.34	0	0.14	0.06	0.15	0.17	0.14	
0.15	0.6	0	0	0.09	0.06	0.1	
0	0.4	0.15	0.05	0.16	0.14	0.1	
0.6	0.2	0	0	0.06	0.07	0.07	
0.4	0.2	0	0	0.16	0.17	0.07	
0.31	0	0.12	0.08	0.12	0.15	0.22	
0.2	0.4	0.15	0.05	0.11	0.04	0.05	
0.2	0.4	0	0	0.13	0.21	0.06	
0.14	0.4	0	0	0.2	0.11	0.15	
0.55	0.2	0	0	0.05	0.13	0.07	
0.4	0.6	0	0	0	0	0	
0.2	0.2	0.32	0.08	0.09	0.04	0.07	
0	0.2	0.16	0.04	0.25	0.2	0.15	
0.4	0.39	0.07	0.13	0	0	0.01	
0.59	0.2	0.15	0.05	0	0	0.01	
0.2	0.3	0	0	0.16	0.17	0.17	
0	0.54	0.25	0.15	0	0	0.06	
0.52	0	0	0	0.13	0.18	0.17	
0	0.36	0.29	0.11	0.05	0.13	0.06	
0.55	0.4	0	0	0	0	0.05	
0.34	0.4	0.12	0.08	0	0	0.06	
0.4	0.2	0.12	0.08	0.05	0.1	0.05	
0	0.15	0.25	0.15	0.14	0.2	0.11	
0.2	0.4	0.3	0.1	0	0	0	
0.8	0	0.12	0.08	0	0	0	
0.4	0	0	0	0.29	0.27	0.04	
0.2	0.33	0.23	0.17	0	0	0.07	
0	0.33	0	0	0.25	0.27	0.15	
0	0.74	0.16	0.04	0	0	0.06	
0	0.71	0.11	0.09	0	0	0.09	
0.4	0	0.11	0.09	0.15	0.19	0.06	
0.6	0	0	0	0.11	0.23	0.06	
0.4	0.2	0.13	0.07	0.11	0.06	0.03	
0.6	0	0	0	0.17	0.15	0.08	
0.2	0.37	0.12	0.08	0.12	0.06	0.05	
0.6	0.13	0	0	0.11	0.08	0.08	
0	0.55	0	0	0.23	0.13	0.09	
0	0.35	0.14	0.06	0.13	0.21	0.11	
0.6	0.2	0.16	0.04	0	0	0	
0.4	0.2	0	0	0.19	0.16	0.05	
0.6	0	0.15	0.05	0.09	0.09	0.02	
0	0.18	0.15	0.05	0.3	0.19	0.13	
0	0.37	0.12	0.08	0.22	0.13	0.08	
