0.57	0.2	0.12	0.08	0	0	0.03	
0	0.37	0.11	0.09	0.17	0.1	0.16	
0.2	0.57	0	0	0.09	0.1	0.04	
0.34	0	0.09	0.11	0.12	0.19	0.15	
0.54	0.36	0	0	0	0	0.1	
0.2	0.2	0.31	0.09	0.09	0.05	0.06	
0.4	0.2	0.26	0.14	0	0	0	
0	0.4	0	0	0.23	0.23	0.14	
0.2	0.38	0.14	0.06	0.12	0.04	0.06	
0.55	0.2	0	0	0.07	0.07	0.11	
0.4	0.2	0.14	0.06	0.07	0.08	0.05	
0.55	0.2	0	0	0.1	0.05	0.1	
0.2	0.2	0	0	0.27	0.23	0.1	
0.54	0.2	0	0	0.07	0.08	0.11	
0	0.32	0.28	0.12	0.08	0.08	0.12	
0.4	0	0.42	0.18	0	0	0	
0.2	0.19	0.13	0.07	0.16	0.17	0.08	
0.35	0	0	0	0.18	0.21	0.26	
0.16	0.4	0	0	0.11	0.2	0.13	
0.2	0.57	0	0	0.1	0.04	0.09	
0.4	0.5	0	0	0	0	0.1	
0.2	0	0	0	0.32	0.24	0.24	
0.4	0	0	0	0.19	0.24	0.17	
0.6	0.2	0.15	0.05	0	0	0	
0.2	0.37	0.31	0.09	0	0	0.03	
0	0.48	0.14	0.06	0.05	0.08	0.19	
0.4	0.34	0	0	0.04	0.08	0.14	
0.8	0	0	0	0.07	0.12	0.01	
0	0.38	0.15	0.05	0.16	0.13	0.13	
0	0.57	0	0	0.14	0.19	0.1	
0.72	0	0.09	0.11	0	0	0.08	
0.4	0.55	0	0	0	0	0.05	
0.2	0.6	0.12	0.08	0	0	0	
0.14	0.2	0.14	0.06	0.14	0.15	0.17	
0.76	0	0.16	0.04	0	0	0.04	
0.38	0.2	0.26	0.14	0	0	0.02	
0	0.2	0	0	0.36	0.33	0.11	
0	0.2	0.25	0.15	0.11	0.18	0.11	
0.2	0.54	0	0	0.08	0.1	0.08	
0.2	0.15	0.23	0.17	0.07	0.07	0.11	
0.47	0.2	0.14	0.06	0	0	0.13	
0.2	0.4	0.12	0.08	0.07	0.09	0.04	
0.16	0	0.29	0.11	0.17	0.18	0.09	
0	0.58	0.16	0.04	0.09	0.11	0.02	
0.36	0.18	0	0	0.22	0.15	0.09	
0.4	0.2	0.3	0.1	0	0	0	
0	0.57	0.1	0.1	0.13	0.01	0.09	
0.55	0.2	0	0	0.06	0.12	0.07	
0.52	0	0.16	0.04	0.09	0.08	0.11	
0.34	0.35	0	0	0.08	0.12	0.11	
0.4	0.4	0	0	0.07	0.1	0.03	
0.4	0.2	0.24	0.16	0	0	0	
0.6	0.2	0	0	0.08	0.09	0.03	
0	0	0.09	0.11	0.39	0.29	0.12	
0	0.4	0.12	0.08	0.15	0.24	0.01	
0.4	0.58	0	0	0	0	0.02	
0.2	0	0.14	0.06	0.27	0.22	0.11	
0.6	0	0.14	0.06	0.11	0.06	0.03	
0.4	0.33	0	0	0.08	0.1	0.09	
0	0.57	0	0	0.18	0.21	0.04	
