0.53	0	0.14	0.06	0.06	0.07	0.14	
0.4	0.4	0	0	0.07	0.06	0.07	
0	0.2	0.32	0.08	0.14	0.15	0.11	
0.2	0.2	0.24	0.16	0.07	0.04	0.09	
0.2	0.6	0	0	0.05	0.11	0.04	
0.4	0.2	0	0	0.18	0.11	0.11	
0.34	0.2	0.13	0.07	0.06	0.09	0.11	
0.4	0	0	0	0.22	0.27	0.11	
0.34	0.6	0	0	0	0	0.06	
0.19	0.4	0.12	0.08	0.11	0.04	0.06	
0.2	0.4	0.26	0.14	0	0	0	
0.4	0.2	0	0	0.15	0.13	0.12	
0.6	0.2	0.12	0.08	0	0	0	
0.4	0.2	0.13	0.07	0.05	0.07	0.08	
0.4	0.2	0	0	0.11	0.17	0.12	
0.6	0.2	0.13	0.07	0	0	0	
0	0.37	0	0	0.29	0.23	0.11	
0.2	0	0.19	0.01	0.18	0.24	0.18	
0	0.77	0	0	0.08	0.07	0.08	
0.2	0	0.22	0.18	0.19	0.15	0.06	
0.96	0	0	0	0	0	0.04	
0.4	0.27	0.16	0.04	0	0	0.13	
0.2	0.19	0.32	0.08	0.09	0.09	0.03	
0	0.55	0	0	0.13	0.17	0.15	
0.15	0.56	0	0	0.08	0.06	0.15	
0.2	0.18	0.09	0.11	0.13	0.13	0.16	
0.4	0.36	0	0	0.1	0.08	0.06	
0.52	0.2	0	0	0.06	0.08	0.14	
0	0.15	0.12	0.08	0.24	0.22	0.19	
0.17	0.2	0.15	0.05	0.16	0.17	0.1	
0.4	0.2	0.13	0.07	0.12	0.07	0.01	
0.13	0.18	0.27	0.13	0.05	0.11	0.13	
0.2	0.17	0.14	0.06	0.17	0.14	0.12	
0.2	0.17	0.15	0.05	0.17	0.2	0.06	
0.55	0.17	0	0	0.11	0.08	0.09	
0	0.55	0.13	0.07	0.08	0.06	0.11	
0.55	0.2	0	0	0.09	0.09	0.07	
0.57	0.4	0	0	0	0	0.03	
0	0.35	0.26	0.14	0.07	0.11	0.07	
0.4	0.17	0.08	0.12	0.06	0.08	0.09	
0.39	0.2	0.14	0.06	0.1	0.07	0.04	
0.4	0	0.11	0.09	0.25	0.13	0.02	
0.3	0.55	0	0	0	0	0.15	
0	0.2	0.13	0.07	0.22	0.28	0.1	
0.2	0.49	0.16	0.04	0	0	0.11	
0	0.98	0	0	0	0	0.02	
0.56	0.2	0.15	0.05	0	0	0.04	
0.4	0.39	0	0	0.08	0.09	0.04	
0.4	0.2	0	0	0.13	0.2	0.07	
0.35	0	0.24	0.16	0.13	0.05	0.07	
0.53	0	0.14	0.06	0.07	0.12	0.08	
0.4	0.2	0.11	0.09	0.05	0.12	0.03	
0.2	0	0.45	0.15	0.07	0.1	0.03	
0.38	0.4	0	0	0.1	0.07	0.05	
0.2	0.15	0	0	0.23	0.23	0.19	
0.2	0.34	0	0	0.15	0.21	0.1	
0.4	0.34	0	0	0.07	0.1	0.09	
0.15	0	0.13	0.07	0.32	0.21	0.12	
0.54	0.2	0	0	0.11	0.08	0.07	
0	0.6	0.24	0.16	0	0	0	
