0.56	0	0.14	0.06	0.07	0.09	0.08	
0.77	0	0	0	0.1	0.07	0.06	
0.4	0.2	0.16	0.04	0.06	0.11	0.03	
0	0.55	0	0	0.2	0.13	0.12	
0	0.4	0.17	0.03	0.16	0.12	0.12	
0.35	0.58	0	0	0	0	0.07	
0	0.17	0.26	0.14	0.12	0.14	0.17	
0	0.4	0.29	0.11	0.12	0.06	0.02	
0.72	0.2	0	0	0	0	0.08	
0.2	0.2	0	0	0.19	0.3	0.11	
0.2	0.16	0.27	0.13	0.09	0.04	0.11	
0.6	0.2	0	0	0.07	0.1	0.03	
0.2	0.6	0	0	0.07	0.05	0.08	
0.2	0.14	0	0	0.17	0.21	0.28	
0.2	0.2	0	0	0.3	0.16	0.14	
0.4	0.16	0.14	0.06	0.06	0.1	0.08	
0.4	0	0.39	0.21	0	0	0	
0.2	0.15	0.18	0.22	0.08	0.06	0.11	
0.2	0.58	0	0	0.11	0.03	0.08	
0.4	0.6	0	0	0	0	0	
0.37	0.56	0	0	0	0	0.07	
0.4	0	0.14	0.06	0.08	0.21	0.11	
0.14	0.15	0.28	0.12	0.03	0.12	0.16	
0.2	0	0.12	0.08	0.29	0.25	0.06	
0.2	0.4	0	0	0.16	0.13	0.11	
0.33	0.2	0	0	0.17	0.14	0.16	
0.16	0.2	0	0	0.19	0.23	0.22	
0.2	0.6	0.1	0.1	0	0	0	
0.4	0.2	0.13	0.07	0.03	0.09	0.08	
0.6	0.2	0	0	0.08	0.06	0.06	
0	0.39	0.15	0.05	0.14	0.23	0.04	
0.4	0.4	0	0	0.08	0.11	0.01	
0.4	0.2	0	0	0.11	0.22	0.07	
0.4	0	0.15	0.05	0.15	0.19	0.06	
0.6	0	0.14	0.06	0.13	0.04	0.03	
0.2	0.37	0.22	0.18	0	0	0.03	
0.4	0.4	0	0	0.14	0.04	0.02	
0.2	0.36	0.12	0.08	0.05	0.11	0.08	
0.2	0.32	0.16	0.04	0.08	0.11	0.09	
0.2	0.4	0.29	0.11	0	0	0	
0	0.16	0.43	0.17	0.11	0.06	0.07	
0.13	0.2	0.12	0.08	0.16	0.18	0.13	
0.4	0.2	0	0	0.19	0.15	0.06	
0.2	0.2	0.17	0.03	0.14	0.21	0.05	
0	0.4	0	0	0.32	0.22	0.06	
0.4	0.17	0.09	0.11	0.07	0.08	0.08	
0.2	0.54	0.1	0.1	0	0	0.06	
0.76	0	0	0	0.07	0.09	0.08	
0.56	0.33	0	0	0	0	0.11	
0.35	0.18	0	0	0.2	0.11	0.16	
0.4	0.2	0	0	0.18	0.18	0.04	
0.09	0.4	0.12	0.08	0.07	0.1	0.14	
0.2	0.2	0.27	0.13	0.12	0.06	0.02	
0.37	0.35	0.09	0.11	0	0	0.08	
0.37	0.38	0	0	0.05	0.09	0.11	
0.52	0.15	0.18	0.02	0	0	0.13	
0.4	0	0	0	0.27	0.26	0.07	
0.2	0.78	0	0	0	0	0.02	
0.14	0.16	0.16	0.04	0.17	0.16	0.17	
0.31	0.16	0.27	0.13	0	0	0.13	
