0.55	0.15	0.12	0.08	0	0	0.1	
0	0.4	0.28	0.12	0.04	0.12	0.04	
0.6	0.18	0.16	0.04	0	0	0.02	
0	0.5	0.28	0.12	0	0	0.1	
0.4	0.54	0	0	0	0	0.06	
0	0.26	0	0	0.21	0.28	0.25	
0.33	0	0.13	0.07	0.18	0.12	0.17	
0	0.68	0	0	0.07	0.07	0.18	
0.56	0	0.14	0.06	0.06	0.04	0.14	
0.56	0.16	0	0	0.09	0.08	0.11	
0.4	0.34	0.09	0.11	0	0	0.06	
0.13	0.19	0	0	0.31	0.22	0.15	
0.17	0.2	0.27	0.13	0.08	0.09	0.06	
0.17	0.4	0.12	0.08	0.1	0.04	0.09	
0.2	0	0.31	0.09	0.16	0.19	0.05	
0.53	0.35	0	0	0	0	0.12	
0	0.34	0.1	0.1	0.16	0.13	0.17	
0.34	0.37	0	0	0.13	0.07	0.09	
0.69	0.13	0	0	0	0	0.18	
0.37	0.37	0	0	0.07	0.07	0.12	
0.2	0	0.26	0.14	0.09	0.18	0.13	
0.4	0.38	0	0	0.09	0.07	0.06	
0.4	0.2	0	0	0.11	0.16	0.13	
0.6	0.16	0	0	0.06	0.09	0.09	
0	0.37	0.13	0.07	0.15	0.14	0.14	
0.2	0.2	0	0	0.23	0.31	0.06	
0.2	0.56	0	0	0.06	0.06	0.12	
0.4	0.2	0	0	0.19	0.19	0.02	
0.2	0.37	0	0	0.2	0.12	0.11	
0.4	0	0.09	0.11	0.16	0.16	0.08	
0.35	0.6	0	0	0	0	0.05	
0	0.2	0.47	0.13	0.12	0.06	0.02	
0.55	0.2	0.14	0.06	0	0	0.05	
0.33	0	0.24	0.16	0.09	0.11	0.07	
0.4	0.2	0.09	0.11	0.1	0.08	0.02	
0.16	0.2	0.15	0.05	0.15	0.14	0.15	
0.11	0.4	0.15	0.05	0.08	0.06	0.15	
0.35	0.4	0.14	0.06	0	0	0.05	
0	0.4	0.14	0.06	0.13	0.23	0.04	
0.75	0	0	0	0.04	0.08	0.13	
0.4	0.4	0	0	0.05	0.08	0.07	
0	0	0.28	0.12	0.28	0.2	0.12	
0	0.4	0.1	0.1	0.13	0.15	0.12	
0	0.6	0	0	0.19	0.13	0.08	
0.6	0	0.12	0.08	0.08	0.08	0.04	
0.4	0.2	0	0	0.16	0.16	0.08	
0.4	0	0.28	0.12	0.07	0.09	0.04	
0.4	0.2	0	0	0.19	0.18	0.03	
0.2	0.4	0.15	0.05	0.07	0.09	0.04	
0.6	0	0.13	0.07	0.13	0.05	0.02	
0.6	0.2	0.14	0.06	0	0	0	
0.2	0.6	0	0	0.12	0.02	0.06	
0.2	0	0.24	0.16	0.16	0.2	0.04	
0.6	0.2	0.14	0.06	0	0	0	
0	0.2	0.25	0.15	0.16	0.18	0.06	
0.4	0	0	0	0.2	0.31	0.09	
0.6	0.2	0.17	0.03	0	0	0	
0.2	0.4	0	0	0.13	0.15	0.12	
0	0.8	0	0	0.07	0.07	0.06	
0.2	0.6	0	0	0.1	0.1	0	
