0.29	0.08	0.15	0.13	0.1	0.25	
0	0.07	0.27	0.25	0.35	0.06	
0.33	0.11	0.23	0.21	0.12	0	
0.93	0	0	0	0	0.07	
0.64	0.09	0.15	0	0	0.12	
0.5	0.08	0.25	0	0	0.17	
0.55	0	0	0.15	0.12	0.18	
0.61	0	0	0.19	0.15	0.05	
0.54	0.13	0.2	0	0	0.13	
0.61	0.16	0.18	0	0	0.05	
0.34	0.12	0.21	0.17	0.16	0	
0	0.09	0.18	0.28	0.3	0.15	
1.0	0	0	0	0	0	
0.34	0.07	0.18	0.16	0.15	0.1	
0.67	0	0	0.14	0.19	0	
0.33	0.17	0.41	0	0	0.09	
0.33	0.06	0.27	0.17	0.17	0	
0.66	0.17	0.17	0	0	0	
0.66	0	0	0.15	0.19	0	
0.67	0.12	0.14	0	0	0.07	
0	0.07	0.27	0.24	0.36	0.06	
0.5	0	0	0.17	0.14	0.19	
0.6	0	0	0.1	0.16	0.14	
0.24	0.08	0.17	0.08	0.18	0.25	
0.54	0.06	0.18	0	0	0.22	
0.28	0	0	0.28	0.32	0.12	
0.85	0	0	0	0	0.15	
0.85	0	0	0	0	0.15	
0.54	0.17	0.16	0	0	0.13	
0.6	0.1	0.23	0	0	0.07	
0.3	0.07	0.16	0.18	0.12	0.17	
0.58	0.13	0.2	0	0	0.09	
0.55	0	0	0.1	0.13	0.22	
0.61	0.06	0.2	0	0	0.13	
0.24	0.13	0.53	0	0	0.1	
0.33	0	0	0.32	0.27	0.08	
0.58	0	0	0.18	0.08	0.16	
0.62	0.14	0.19	0	0	0.05	
0.29	0	0	0.35	0.24	0.12	
0.9	0	0	0	0	0.1	
0.26	0	0	0.18	0.33	0.23	
0.31	0.12	0.17	0.1	0.17	0.13	
0.84	0	0	0	0	0.16	
0.64	0.15	0.18	0	0	0.03	
0.28	0.2	0.37	0	0	0.15	
0.63	0	0	0.17	0.11	0.09	
0.59	0	0	0.11	0.15	0.15	
0.28	0.09	0.24	0.1	0.16	0.13	
0.34	0	0	0.32	0.25	0.09	
0.83	0	0	0	0	0.17	
1.0	0	0	0	0	0	
0.33	0	0	0.34	0.21	0.12	
0.33	0.32	0.35	0	0	0	
0.33	0.05	0.29	0.1	0.18	0.05	
0.34	0.06	0.27	0.11	0.11	0.11	
0.67	0.08	0.25	0	0	0	
0.33	0.11	0.22	0.19	0.09	0.06	
0.33	0.13	0.21	0.13	0.14	0.06	
0.67	0	0	0.15	0.1	0.08	
0.67	0.16	0.17	0	0	0	
