0.62	0.12	0.22	0	0	0.04	
0.27	0	0	0.37	0.23	0.13	
0.6	0.08	0.17	0	0	0.15	
0.34	0.1	0.17	0.12	0.21	0.06	
0.59	0	0	0.15	0.12	0.14	
0.67	0	0	0.11	0.16	0.06	
0.61	0.09	0.25	0	0	0.05	
0.67	0.06	0.19	0	0	0.08	
0.63	0.09	0.2	0	0	0.08	
0	0.09	0.12	0.31	0.29	0.19	
0	0.17	0.36	0.19	0.11	0.17	
0.94	0	0	0	0	0.06	
0.59	0	0	0.09	0.13	0.19	
0.95	0	0	0	0	0.05	
0.33	0.2	0.32	0	0	0.15	
0.95	0	0	0	0	0.05	
0.66	0	0	0.13	0.14	0.07	
0.58	0.07	0.26	0	0	0.09	
0	0	0	0.4	0.46	0.14	
0	0.25	0.42	0.13	0.15	0.05	
0.51	0.08	0.25	0	0	0.16	
0.58	0.13	0.2	0	0	0.09	
0.58	0.14	0.2	0	0	0.08	
0.27	0	0	0.26	0.34	0.13	
0.57	0.11	0.22	0	0	0.1	
0.28	0.12	0.21	0.14	0.2	0.05	
0.56	0	0	0.1	0.19	0.15	
0.86	0	0	0	0	0.14	
0.53	0	0	0.08	0.12	0.27	
0.26	0.1	0.24	0.18	0.07	0.15	
0	0.12	0.13	0.28	0.29	0.18	
0.63	0	0	0.2	0.14	0.03	
0.58	0.11	0.22	0	0	0.09	
0.67	0.13	0.2	0	0	0	
0.57	0.06	0.17	0	0	0.2	
0.34	0.09	0.24	0.14	0.11	0.08	
0.33	0.06	0.25	0.2	0.09	0.07	
0.62	0	0	0.1	0.2	0.08	
0.29	0	0	0.32	0.25	0.14	
0.97	0	0	0	0	0.03	
0.52	0	0	0.19	0.14	0.15	
0.59	0	0	0.14	0.11	0.16	
0.57	0.11	0.22	0	0	0.1	
0.9	0	0	0	0	0.1	
0	0.32	0.57	0	0	0.11	
0.62	0.1	0.23	0	0	0.05	
0.33	0.14	0.2	0.13	0.13	0.07	
0.57	0.12	0.21	0	0	0.1	
0.62	0.1	0.24	0	0	0.04	
0.28	0	0	0.29	0.32	0.11	
0.34	0.22	0.44	0	0	0	
0.34	0	0	0.3	0.3	0.06	
0.59	0.12	0.21	0	0	0.08	
0.58	0	0	0.14	0.14	0.14	
0.67	0	0	0.15	0.18	0	
0.33	0.1	0.23	0.12	0.15	0.07	
0.95	0	0	0	0	0.05	
0.3	0	0	0.24	0.26	0.2	
0.26	0	0	0.3	0.27	0.17	
0.64	0.1	0.24	0	0	0.02	
