0.56	0	0	0.08	0.13	0.23	
0.55	0.08	0.25	0	0	0.12	
0.84	0	0	0	0	0.16	
0.27	0.11	0.22	0.07	0.17	0.16	
0.25	0.14	0.19	0.15	0.18	0.09	
0.28	0.22	0.45	0	0	0.05	
0.3	0	0	0.32	0.17	0.21	
0.57	0	0	0.09	0.14	0.2	
0.53	0.08	0.26	0	0	0.13	
0.85	0	0	0	0	0.15	
0.62	0.12	0.22	0	0	0.04	
0.6	0	0	0.15	0.07	0.18	
0.28	0	0	0.32	0.15	0.25	
0.33	0.14	0.19	0.1	0.17	0.07	
0.63	0.11	0.22	0	0	0.04	
0.95	0	0	0	0	0.05	
0.33	0	0	0.26	0.29	0.12	
0.34	0	0	0.28	0.29	0.09	
0.59	0	0	0.09	0.15	0.17	
0.33	0.09	0.24	0.09	0.09	0.16	
0.53	0	0	0.17	0.17	0.13	
0.96	0	0	0	0	0.04	
0.28	0.19	0.48	0	0	0.05	
0.86	0	0	0	0	0.14	
0.55	0.12	0.22	0	0	0.11	
0.34	0.13	0.2	0.08	0.14	0.11	
0.85	0	0	0	0	0.15	
0	0.22	0.44	0.15	0.19	0	
0	0.25	0.42	0.13	0.2	0	
0.63	0	0	0.13	0.14	0.1	
0.33	0	0	0.28	0.3	0.09	
0.63	0.09	0.2	0	0	0.08	
0.97	0	0	0	0	0.03	
0.58	0	0	0.15	0.16	0.11	
0.33	0.09	0.16	0.17	0.16	0.09	
0.95	0	0	0	0	0.05	
0.33	0.08	0.15	0.22	0.11	0.11	
0.28	0	0	0.3	0.31	0.11	
0	0.18	0.33	0.22	0.12	0.15	
0.6	0.06	0.16	0	0	0.18	
0.33	0.17	0.35	0	0	0.15	
0.29	0.15	0.3	0	0	0.26	
0.66	0.09	0.2	0	0	0.05	
0.61	0.09	0.15	0	0	0.15	
0.59	0	0	0.14	0.12	0.15	
0.58	0.08	0.25	0	0	0.09	
0.66	0	0	0.19	0.14	0.01	
0.62	0	0	0.15	0.18	0.05	
0.33	0.25	0.42	0	0	0	
0.33	0.23	0.44	0	0	0	
0.57	0	0	0.09	0.14	0.2	
0.6	0	0	0.15	0.19	0.06	
0.62	0	0	0.15	0.19	0.04	
0.96	0	0	0	0	0.04	
0.61	0	0	0.17	0.11	0.11	
0.3	0.11	0.22	0.2	0.14	0.03	
0	0.08	0.26	0.25	0.37	0.04	
0.67	0.16	0.17	0	0	0	
0	0.09	0.24	0.32	0.28	0.07	
0.67	0	0	0.19	0.14	0	
