0.83	0	0	0	0	0.17	
0	0	0	0.48	0.46	0.06	
0.27	0.1	0.14	0.11	0.14	0.24	
0.44	0	0	0.15	0.18	0.23	
0.63	0	0	0.15	0.19	0.03	
0.86	0	0	0	0	0.14	
0.87	0	0	0	0	0.13	
0.33	0.09	0.25	0.13	0.17	0.03	
0.51	0.06	0.19	0	0	0.24	
0.26	0.1	0.13	0.19	0.14	0.18	
0.67	0.09	0.17	0	0	0.07	
0.67	0.07	0.19	0	0	0.07	
0.66	0	0	0.14	0.2	0	
0.33	0.19	0.39	0	0	0.09	
0	0.3	0.54	0	0	0.16	
0.66	0	0	0.25	0.09	0	
1.0	0	0	0	0	0	
0.34	0.11	0.22	0.11	0.14	0.08	
0.67	0	0	0.17	0.16	0	
0	0.24	0.43	0.12	0.13	0.08	
0.59	0.11	0.23	0	0	0.07	
0.6	0	0	0.16	0.17	0.07	
0.86	0	0	0	0	0.14	
0.63	0.11	0.22	0	0	0.04	
0	0.17	0.49	0.16	0.11	0.07	
0.62	0.13	0.2	0	0	0.05	
0.63	0	0	0.14	0.08	0.15	
0.53	0	0	0.12	0.18	0.17	
0.29	0.13	0.21	0.08	0.19	0.1	
0.25	0	0	0.23	0.28	0.24	
0.26	0.09	0.24	0.19	0.11	0.11	
0.89	0	0	0	0	0.11	
0.27	0.28	0.39	0	0	0.06	
0.6	0.15	0.18	0	0	0.07	
0.56	0	0	0.18	0.15	0.11	
0.33	0.13	0.2	0.13	0.12	0.09	
0.28	0	0	0.3	0.3	0.12	
0.29	0	0	0.31	0.31	0.09	
0.93	0	0	0	0	0.07	
0.59	0.07	0.27	0	0	0.07	
0.29	0.23	0.44	0	0	0.04	
0.94	0	0	0	0	0.06	
0.96	0	0	0	0	0.04	
0.92	0	0	0	0	0.08	
0.67	0.05	0.28	0	0	0	
0.67	0.12	0.21	0	0	0	
0	0.1	0.23	0.3	0.27	0.1	
0.29	0.18	0.36	0	0	0.17	
0.26	0	0	0.31	0.2	0.23	
0	0.08	0.13	0.28	0.28	0.23	
0.23	0.11	0.22	0.1	0.16	0.18	
0.34	0.1	0.23	0.13	0.14	0.06	
0.27	0.17	0.47	0	0	0.09	
0.33	0.14	0.15	0.15	0.1	0.13	
0.96	0	0	0	0	0.04	
0.62	0	0	0.13	0.14	0.11	
0.95	0	0	0	0	0.05	
0.34	0	0	0.24	0.28	0.14	
0.63	0	0	0.09	0.15	0.13	
0.33	0	0	0.27	0.28	0.12	
