0.28	0	0	0.25	0.34	0.13	
0.29	0.14	0.44	0	0	0.13	
0.62	0.13	0.21	0	0	0.04	
0.28	0	0	0.38	0.22	0.12	
0.88	0	0	0	0	0.12	
0.93	0	0	0	0	0.07	
0.54	0.09	0.14	0	0	0.23	
0.56	0	0	0.2	0.14	0.1	
0.29	0.1	0.23	0.1	0.19	0.09	
0.33	0.24	0.43	0	0	0	
0.34	0.15	0.18	0.2	0.09	0.04	
0.58	0	0	0.13	0.21	0.08	
0.67	0.07	0.2	0	0	0.06	
0.95	0	0	0	0	0.05	
0.67	0.08	0.17	0	0	0.08	
0	0.14	0.2	0.24	0.3	0.12	
0.28	0.13	0.2	0.15	0.19	0.05	
0.28	0.09	0.25	0.15	0.18	0.05	
0.26	0.12	0.21	0.2	0.14	0.07	
0.97	0	0	0	0	0.03	
0	0.31	0.69	0	0	0	
0.58	0	0	0.1	0.18	0.14	
0.58	0.1	0.23	0	0	0.09	
0	0.11	0.22	0.35	0.28	0.04	
0.57	0	0	0.22	0.11	0.1	
0.54	0	0	0.14	0.12	0.2	
0.55	0	0	0.12	0.21	0.12	
0.5	0	0	0.18	0.15	0.17	
0.83	0	0	0	0	0.17	
0.85	0	0	0	0	0.15	
0	0.09	0.17	0.26	0.4	0.08	
0.31	0.23	0.36	0	0	0.1	
0.93	0	0	0	0	0.07	
0.6	0.09	0.2	0	0	0.11	
0.57	0	0	0.16	0.17	0.1	
0.33	0.09	0.15	0.16	0.08	0.19	
0.29	0.1	0.23	0.1	0.18	0.1	
0.92	0	0	0	0	0.08	
0.26	0.06	0.16	0.21	0.12	0.19	
0.79	0	0	0	0	0.21	
0	0	0	0.32	0.38	0.3	
0.33	0.09	0.14	0.13	0.12	0.19	
0.67	0	0	0.12	0.17	0.04	
0.67	0	0	0.11	0.1	0.12	
0	0.25	0.59	0	0	0.16	
1.0	0	0	0	0	0	
0.33	0	0	0.22	0.24	0.21	
0.33	0.1	0.23	0.13	0.15	0.06	
0.67	0	0	0.12	0.08	0.13	
1.0	0	0	0	0	0	
0.59	0	0	0.16	0.09	0.16	
0.3	0	0	0.2	0.29	0.21	
0.27	0.29	0.38	0	0	0.06	
0	0.34	0.66	0	0	0	
0.62	0.11	0.22	0	0	0.05	
0.67	0	0	0.15	0.12	0.06	
0.6	0	0	0.16	0.17	0.07	
0.61	0.07	0.27	0	0	0.05	
0.67	0	0	0.18	0.09	0.06	
0.67	0.09	0.24	0	0	0	
