0.9	0	0	0	0	0.1	
0	0.34	0.62	0	0	0.04	
0.9	0	0	0	0	0.1	
0.29	0.22	0.36	0	0	0.13	
0.87	0	0	0	0	0.13	
0.33	0.08	0.25	0.15	0.09	0.1	
0.26	0.07	0.26	0.13	0.16	0.12	
0.3	0	0	0.32	0.29	0.09	
0.91	0	0	0	0	0.09	
0.24	0.13	0.2	0.14	0.19	0.1	
0.67	0	0	0.18	0.15	0	
0.96	0	0	0	0	0.04	
0.27	0.06	0.19	0.09	0.16	0.23	
0.29	0	0	0.31	0.26	0.14	
0	0.1	0.12	0.32	0.27	0.19	
0.33	0.08	0.15	0.14	0.15	0.15	
0.93	0	0	0	0	0.07	
0.95	0	0	0	0	0.05	
0.34	0.2	0.3	0	0	0.16	
0.26	0	0	0.22	0.28	0.24	
0.67	0	0	0.19	0.14	0	
1.0	0	0	0	0	0	
0	0.28	0.52	0	0	0.2	
0.67	0	0	0.13	0.2	0	
0.66	0.16	0.18	0	0	0	
0	0.05	0.17	0.27	0.3	0.21	
0.33	0.05	0.29	0.18	0.1	0.05	
1.0	0	0	0	0	0	
0	0.07	0.19	0.25	0.32	0.17	
0.67	0.11	0.2	0	0	0.02	
0.69	0	0	0	0	0.31	
0.78	0	0	0	0	0.22	
0.31	0	0	0.38	0.25	0.06	
0.47	0	0	0.16	0.17	0.2	
0.57	0.12	0.21	0	0	0.1	
0.28	0.06	0.27	0.19	0.15	0.05	
0.77	0	0	0	0	0.23	
0.42	0.12	0.22	0	0	0.24	
0.26	0.07	0.27	0.08	0.2	0.12	
0.45	0	0	0.17	0.17	0.21	
0.33	0.1	0.23	0.11	0.16	0.07	
0.33	0.11	0.22	0.14	0.15	0.05	
0.66	0.15	0.19	0	0	0	
0.64	0.14	0.19	0	0	0.03	
0.59	0.13	0.2	0	0	0.08	
0.3	0	0	0.3	0.25	0.15	
0.59	0	0	0.1	0.1	0.21	
0.61	0.08	0.25	0	0	0.06	
0.66	0	0	0.18	0.14	0.02	
0.29	0.16	0.17	0.16	0.1	0.12	
0	0.26	0.41	0.17	0.12	0.04	
0	0.12	0.21	0.24	0.26	0.17	
0.66	0.1	0.24	0	0	0	
1.0	0	0	0	0	0	
0.67	0	0	0.08	0.14	0.11	
0.34	0	0	0.24	0.34	0.08	
0.33	0.14	0.19	0.15	0.12	0.07	
1.0	0	0	0	0	0	
0.67	0	0	0.13	0.12	0.08	
0.33	0.14	0.53	0	0	0	
