0.33	0	0	0.2	0.42	0.05	
0.98	0	0	0	0	0.02	
0.91	0	0	0	0	0.09	
0.33	0.17	0.47	0	0	0.03	
0.3	0.11	0.22	0.19	0.14	0.04	
0.6	0.1	0.14	0	0	0.16	
0.33	0.06	0.18	0.23	0.11	0.09	
0.62	0	0	0.12	0.12	0.14	
0.27	0.19	0.35	0	0	0.19	
0.33	0.12	0.22	0.19	0.09	0.05	
0.62	0.13	0.2	0	0	0.05	
0.91	0	0	0	0	0.09	
0.27	0	0	0.38	0.29	0.06	
0.92	0	0	0	0	0.08	
0.27	0.12	0.22	0.11	0.14	0.14	
0.57	0	0	0.16	0.11	0.16	
0.27	0	0	0.29	0.38	0.06	
0.34	0.23	0.43	0	0	0	
0.29	0.08	0.26	0.13	0.2	0.04	
0.54	0.11	0.23	0	0	0.12	
0.29	0.11	0.22	0.15	0.18	0.05	
0.28	0	0	0.23	0.34	0.15	
0.62	0.1	0.23	0	0	0.05	
0.62	0.15	0.19	0	0	0.04	
0	0	0	0.47	0.46	0.07	
0.84	0	0	0	0	0.16	
0.58	0.1	0.23	0	0	0.09	
0.57	0.12	0.21	0	0	0.1	
0.33	0	0	0.33	0.3	0.04	
0.87	0	0	0	0	0.13	
0.34	0.24	0.42	0	0	0	
0.92	0	0	0	0	0.08	
0.67	0.09	0.24	0	0	0	
0.67	0	0	0.21	0.12	0	
0.31	0.14	0.19	0.16	0.13	0.07	
0.28	0	0	0.29	0.3	0.13	
0.93	0	0	0	0	0.07	
0.27	0.17	0.5	0	0	0.06	
0.33	0.25	0.42	0	0	0	
0.28	0.11	0.23	0.16	0.17	0.05	
0.9	0	0	0	0	0.1	
0.85	0	0	0	0	0.15	
0.88	0	0	0	0	0.12	
0.89	0	0	0	0	0.11	
0.29	0	0	0.27	0.29	0.15	
0.3	0.16	0.36	0	0	0.18	
0	0.13	0.2	0.36	0.22	0.09	
0.29	0.09	0.17	0.14	0.1	0.21	
0	0	0	0.27	0.42	0.31	
0.6	0	0	0.12	0.13	0.15	
0.66	0.04	0.14	0	0	0.16	
0.33	0.12	0.15	0.18	0.13	0.09	
0.93	0	0	0	0	0.07	
0.63	0	0	0.12	0.11	0.14	
0.33	0.07	0.18	0.09	0.09	0.24	
0.92	0	0	0	0	0.08	
0.26	0.12	0.21	0.12	0.1	0.19	
0.61	0.08	0.19	0	0	0.12	
0.33	0.11	0.15	0.11	0.11	0.19	
0	0.08	0.25	0.22	0.3	0.15	
