0	0	0	0.43	0.42	0.15	
0.66	0.11	0.23	0	0	0	
0.34	0.23	0.43	0	0	0	
0.67	0	0	0.13	0.11	0.09	
0	0.22	0.45	0.16	0.11	0.06	
0.34	0.1	0.23	0.18	0.15	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.66	0	0	0.15	0.14	0.05	
0.33	0.22	0.45	0	0	0	
0.55	0.12	0.21	0	0	0.12	
0.58	0	0	0.15	0.13	0.14	
0.56	0	0	0.1	0.15	0.19	
0.5	0	0	0.12	0.18	0.2	
0.52	0	0	0.14	0.19	0.15	
0.27	0.16	0.17	0.14	0.13	0.13	
0.4	0	0	0.12	0.14	0.34	
0.55	0.07	0.21	0	0	0.17	
0.83	0	0	0	0	0.17	
0.24	0.07	0.2	0.18	0.15	0.16	
0.67	0.09	0.18	0	0	0.06	
0.67	0.06	0.17	0	0	0.1	
1.0	0	0	0	0	0	
0.66	0.11	0.16	0	0	0.07	
0	0.14	0.42	0.14	0.19	0.11	
0.33	0.09	0.16	0.15	0.07	0.2	
0	0	0	0.4	0.46	0.14	
0.33	0.11	0.1	0.19	0.15	0.12	
0.67	0	0	0.13	0.15	0.05	
0.67	0.1	0.23	0	0	0	
0	0.1	0.24	0.29	0.25	0.12	
0.67	0.08	0.12	0	0	0.13	
0.66	0.1	0.24	0	0	0	
0.33	0	0	0.37	0.3	0	
1.0	0	0	0	0	0	
0	0.26	0.41	0.08	0.09	0.16	
0.67	0	0	0.07	0.18	0.08	
0.66	0	0	0.18	0.16	0	
0.34	0.15	0.44	0	0	0.07	
0.67	0.13	0.2	0	0	0	
0.3	0.09	0.16	0.11	0.14	0.2	
0.84	0	0	0	0	0.16	
0.5	0	0	0.19	0.14	0.17	
0.18	0.09	0.19	0.14	0.12	0.28	
0.53	0	0	0.14	0.12	0.21	
0.56	0.09	0.25	0	0	0.1	
0.45	0.09	0.24	0	0	0.22	
0.53	0.13	0.2	0	0	0.14	
0.83	0	0	0	0	0.17	
0.28	0.11	0.23	0.14	0.19	0.05	
0.67	0	0	0.11	0.17	0.05	
0.26	0	0	0.28	0.35	0.11	
0.95	0	0	0	0	0.05	
0.93	0	0	0	0	0.07	
0.29	0.08	0.25	0.14	0.14	0.1	
0.25	0.25	0.42	0	0	0.08	
0	0	0	0.44	0.41	0.15	
0.67	0	0	0.17	0.09	0.07	
0.65	0.14	0.19	0	0	0.02	
0.33	0.11	0.22	0.14	0.13	0.07	
