0.56	0.08	0.15	0	0	0.21	
0.24	0.11	0.18	0.13	0.13	0.21	
0.33	0.11	0.22	0.15	0.14	0.05	
0.9	0	0	0	0	0.1	
0.62	0.14	0.2	0	0	0.04	
0	0.13	0.21	0.34	0.32	0	
0.62	0.15	0.18	0	0	0.05	
0.56	0	0	0.19	0.14	0.11	
0.54	0.07	0.14	0	0	0.25	
0.63	0	0	0.2	0.13	0.04	
0.62	0	0	0.13	0.2	0.05	
0.32	0.14	0.45	0	0	0.09	
0.24	0.07	0.27	0.13	0.2	0.09	
0.89	0	0	0	0	0.11	
0.88	0	0	0	0	0.12	
0.6	0.09	0.17	0	0	0.14	
0.33	0	0	0.24	0.35	0.08	
0.27	0.06	0.27	0.19	0.14	0.07	
0.55	0	0	0.17	0.13	0.15	
0.3	0.11	0.11	0.13	0.12	0.23	
0.33	0.09	0.25	0.09	0.12	0.12	
0.66	0	0	0.14	0.14	0.06	
0	0.08	0.26	0.26	0.23	0.17	
0.67	0	0	0.1	0.12	0.11	
0.33	0	0	0.25	0.3	0.12	
1.0	0	0	0	0	0	
0.33	0.36	0.31	0	0	0	
0.67	0	0	0.08	0.12	0.13	
0.67	0.06	0.2	0	0	0.07	
0.34	0.15	0.43	0	0	0.08	
0.94	0	0	0	0	0.06	
0.28	0.15	0.18	0.18	0.12	0.09	
0.67	0	0	0.13	0.1	0.1	
0.67	0	0	0.12	0.11	0.1	
0.63	0	0	0.07	0.09	0.21	
0.59	0	0	0.12	0.12	0.17	
0.26	0.14	0.53	0	0	0.07	
0.33	0.09	0.25	0.08	0.11	0.14	
0.34	0.08	0.25	0.13	0.11	0.09	
0.29	0	0	0.25	0.21	0.25	
0	0.3	0.36	0.13	0.21	0	
0.65	0	0	0.17	0.16	0.02	
0.56	0.15	0.19	0	0	0.1	
0.64	0.09	0.24	0	0	0.03	
0.57	0	0	0.17	0.17	0.09	
0.28	0.08	0.2	0.16	0.17	0.11	
0.6	0.11	0.22	0	0	0.07	
0.27	0.04	0.17	0.16	0.17	0.19	
0.59	0.11	0.22	0	0	0.08	
0.84	0	0	0	0	0.16	
0.29	0.1	0.23	0.19	0.14	0.05	
0.57	0	0	0.19	0.14	0.1	
0	0.27	0.37	0.14	0.19	0.03	
0.3	0.1	0.23	0.19	0.15	0.03	
0.61	0	0	0.19	0.15	0.05	
0.33	0.06	0.16	0.17	0.16	0.12	
0.26	0.13	0.2	0.14	0.19	0.08	
0.9	0	0	0	0	0.1	
0.87	0	0	0	0	0.13	
0.87	0	0	0	0	0.13	
