0.33	0.11	0.18	0.18	0.16	0.04	
1.0	0	0	0	0	0	
0	0.23	0.36	0.09	0.12	0.2	
0.34	0.07	0.17	0.15	0.13	0.14	
0	0.19	0.48	0.18	0.15	0	
0.66	0	0	0.13	0.21	0	
0.67	0	0	0.11	0.16	0.06	
1.0	0	0	0	0	0	
0.67	0	0	0.13	0.15	0.05	
0.33	0.1	0.24	0.15	0.18	0	
0.81	0	0	0	0	0.19	
0.82	0	0	0	0	0.18	
0.25	0.16	0.38	0	0	0.21	
0.53	0.14	0.19	0	0	0.14	
0.62	0	0	0.18	0.16	0.04	
0	0.14	0.2	0.34	0.27	0.05	
0.24	0.13	0.2	0.17	0.16	0.1	
0.54	0.1	0.23	0	0	0.13	
0.86	0	0	0	0	0.14	
0.33	0.13	0.2	0.19	0.15	0	
0.62	0.1	0.23	0	0	0.05	
0.89	0	0	0	0	0.11	
0.66	0.09	0.24	0	0	0.01	
0.34	0	0	0.27	0.26	0.13	
0.53	0.11	0.23	0	0	0.13	
0.53	0	0	0.07	0.13	0.27	
0.3	0	0	0.24	0.25	0.21	
0.84	0	0	0	0	0.16	
0	0	0	0.33	0.4	0.27	
0.29	0.2	0.47	0	0	0.04	
0.58	0	0	0.14	0.09	0.19	
0.33	0.07	0.19	0.14	0.11	0.16	
0.34	0.12	0.21	0.13	0.16	0.04	
0.67	0	0	0.16	0.13	0.04	
0.67	0	0	0.13	0.11	0.09	
0.27	0.11	0.22	0.16	0.12	0.12	
0.33	0.1	0.23	0.11	0.12	0.11	
0.92	0	0	0	0	0.08	
0.27	0.22	0.37	0	0	0.14	
0.62	0	0	0.12	0.12	0.14	
0.28	0.21	0.39	0	0	0.12	
0.27	0	0	0.28	0.31	0.14	
0.33	0	0	0.29	0.38	0	
0.29	0.07	0.16	0.12	0.17	0.19	
0.54	0.1	0.23	0	0	0.13	
0.92	0	0	0	0	0.08	
0.55	0.12	0.21	0	0	0.12	
0.62	0	0	0.16	0.17	0.05	
0.58	0.1	0.18	0	0	0.14	
0.62	0	0	0.19	0.15	0.04	
0.59	0	0	0.15	0.09	0.17	
0.33	0.08	0.16	0.13	0.21	0.09	
0.34	0	0	0.3	0.29	0.07	
0.67	0.12	0.13	0	0	0.08	
0.33	0.12	0.44	0	0	0.11	
0.64	0.14	0.2	0	0	0.02	
0.29	0	0	0.38	0.23	0.1	
0.6	0.12	0.21	0	0	0.07	
0.57	0.11	0.23	0	0	0.09	
0.64	0.09	0.24	0	0	0.03	
