0.26	0	0	0.22	0.33	0.19	
0.61	0	0	0.13	0.15	0.11	
0.55	0	0	0.14	0.12	0.19	
0.22	0.2	0.47	0	0	0.11	
0.33	0	0	0.33	0.29	0.05	
0.23	0.18	0.49	0	0	0.1	
0.54	0	0	0.19	0.15	0.12	
0.63	0.12	0.21	0	0	0.04	
0.78	0	0	0	0	0.22	
0.85	0	0	0	0	0.15	
0.94	0	0	0	0	0.06	
0.24	0	0	0.23	0.25	0.28	
0.32	0.2	0.46	0	0	0.02	
0.33	0.3	0.37	0	0	0	
0.93	0	0	0	0	0.07	
0.63	0.15	0.11	0	0	0.11	
0.66	0	0	0.19	0.15	0	
0	0	0	0.44	0.42	0.14	
0.29	0.07	0.18	0.13	0.14	0.19	
0.66	0.12	0.22	0	0	0	
0.95	0	0	0	0	0.05	
0.94	0	0	0	0	0.06	
0.64	0.11	0.22	0	0	0.03	
0.25	0.23	0.34	0	0	0.18	
0.63	0	0	0.14	0.19	0.04	
0.33	0.06	0.27	0.09	0.17	0.08	
0.27	0	0	0.34	0.32	0.07	
0.33	0.06	0.28	0.11	0.22	0	
0.33	0.2	0.38	0	0	0.09	
0.33	0	0	0.32	0.32	0.03	
0.6	0	0	0.12	0.12	0.16	
0.89	0	0	0	0	0.11	
0.34	0.17	0.16	0.22	0.11	0	
0.22	0	0	0.32	0.28	0.18	
0.9	0	0	0	0	0.1	
0.59	0.14	0.19	0	0	0.08	
0.58	0.12	0.21	0	0	0.09	
0.33	0.08	0.25	0.13	0.15	0.06	
0.55	0.1	0.12	0	0	0.23	
0	0.18	0.44	0.21	0.12	0.05	
0.33	0.08	0.16	0.16	0.13	0.14	
0	0.13	0.47	0.16	0.1	0.14	
1.0	0	0	0	0	0	
0.67	0	0	0.13	0.14	0.06	
0.66	0	0	0.14	0.14	0.06	
0.67	0	0	0.1	0.12	0.11	
0.34	0.06	0.12	0.07	0.17	0.24	
0.67	0.12	0.14	0	0	0.07	
0.33	0.22	0.45	0	0	0	
0.33	0.15	0.48	0	0	0.04	
0.27	0	0	0.17	0.37	0.19	
0.86	0	0	0	0	0.14	
0.34	0.12	0.21	0.12	0.14	0.07	
0.87	0	0	0	0	0.13	
0.27	0	0	0.3	0.25	0.18	
0.54	0.12	0.22	0	0	0.12	
0.28	0	0	0.29	0.25	0.18	
0.34	0.09	0.17	0.19	0.1	0.11	
0.26	0.12	0.21	0.17	0.09	0.15	
0.97	0	0	0	0	0.03	
