0.3	0	0	0.28	0.34	0.08	
0.27	0.21	0.37	0	0	0.15	
0.59	0	0	0.18	0.1	0.13	
0.3	0.03	0.24	0.18	0.15	0.1	
0.83	0	0	0	0	0.17	
0.26	0	0	0.26	0.26	0.22	
0.55	0	0	0.11	0.14	0.2	
0.82	0	0	0	0	0.18	
0.57	0.11	0.22	0	0	0.1	
0.51	0.07	0.26	0	0	0.16	
0.67	0.15	0.18	0	0	0	
0.66	0.1	0.24	0	0	0	
0.33	0.24	0.32	0	0	0.11	
0.67	0	0	0.14	0.12	0.07	
0.67	0.09	0.17	0	0	0.07	
0	0.1	0.15	0.29	0.33	0.13	
0.33	0.12	0.21	0.13	0.15	0.06	
0.33	0	0	0.29	0.31	0.07	
0.67	0.12	0.21	0	0	0	
0.67	0	0	0.14	0.1	0.09	
0.67	0.09	0.24	0	0	0	
0.96	0	0	0	0	0.04	
0.25	0.11	0.22	0.13	0.21	0.08	
0.33	0.05	0.19	0.23	0.1	0.1	
0	0.22	0.39	0.14	0.19	0.06	
0.64	0	0	0.14	0.19	0.03	
0.34	0.09	0.24	0.13	0.2	0	
0.96	0	0	0	0	0.04	
0.25	0	0	0.37	0.3	0.08	
0.6	0.1	0.15	0	0	0.15	
0.31	0.14	0.2	0.16	0.17	0.02	
0.31	0.23	0.38	0	0	0.08	
0.85	0	0	0	0	0.15	
0.54	0	0	0.2	0.14	0.12	
0.79	0	0	0	0	0.21	
0	0.06	0.15	0.34	0.33	0.12	
0.85	0	0	0	0	0.15	
0.49	0.13	0.2	0	0	0.18	
0.27	0.2	0.4	0	0	0.13	
0.59	0	0	0.16	0.17	0.08	
0.27	0	0	0.26	0.25	0.22	
0.28	0	0	0.25	0.27	0.2	
0.33	0.19	0.48	0	0	0	
0.24	0	0	0.18	0.27	0.31	
0.51	0.05	0.19	0	0	0.25	
0.64	0.1	0.24	0	0	0.02	
0.57	0.15	0.19	0	0	0.09	
0.94	0	0	0	0	0.06	
0.28	0	0	0.19	0.26	0.27	
0.94	0	0	0	0	0.06	
0.34	0.16	0.17	0.11	0.1	0.12	
0	0.09	0.25	0.35	0.16	0.15	
0	0.21	0.45	0.08	0.19	0.07	
0.33	0.07	0.26	0.17	0.12	0.05	
0.67	0.11	0.22	0	0	0	
1.0	0	0	0	0	0	
0.33	0	0	0.25	0.29	0.13	
0.66	0	0	0.16	0.09	0.09	
1.0	0	0	0	0	0	
0.67	0.11	0.22	0	0	0	
