0.2	0	0	0.35	0.22	0.23	
0.34	0.07	0.15	0.06	0.12	0.26	
0.31	0	0	0.22	0.17	0.3	
0.75	0	0	0	0	0.25	
0.41	0.14	0.36	0	0	0.09	
0.8	0	0	0	0	0.2	
0	0.18	0.27	0.2	0.09	0.26	
0.83	0	0	0	0	0.17	
0	0.13	0.3	0.16	0.29	0.12	
0.36	0.03	0.12	0.06	0.1	0.33	
0.63	0	0	0.15	0.1	0.12	
0.47	0.13	0.37	0	0	0.03	
0.66	0.12	0.13	0	0	0.09	
0.18	0.09	0.16	0.18	0.28	0.11	
0.69	0.11	0.14	0	0	0.06	
0.43	0.06	0.16	0.05	0.13	0.17	
0.18	0.06	0.13	0.2	0.16	0.27	
0.39	0.05	0.11	0.11	0.08	0.26	
0.2	0.08	0.15	0.17	0.19	0.21	
0.17	0.1	0.26	0.09	0.07	0.31	
0.7	0.04	0.12	0	0	0.14	
0.61	0	0	0.11	0.06	0.22	
0.16	0.13	0.23	0.09	0.1	0.29	
0.82	0	0	0	0	0.18	
0.17	0.08	0.1	0.18	0.18	0.29	
0.31	0.09	0.11	0.12	0.09	0.28	
0.21	0.05	0.15	0.22	0.18	0.19	
0.63	0	0	0.08	0.13	0.16	
0.25	0.19	0.38	0	0	0.18	
0.14	0.07	0.1	0.16	0.26	0.27	
0.16	0.09	0.25	0.13	0.06	0.31	
0.33	0.03	0.11	0.1	0.12	0.31	
0.82	0	0	0	0	0.18	
0.18	0.11	0.2	0.07	0.13	0.31	
0.81	0	0	0	0	0.19	
0.25	0.15	0.26	0.1	0.14	0.1	
0.16	0.09	0.2	0.13	0.1	0.32	
0.4	0	0	0.23	0.12	0.25	
0.67	0.04	0.15	0	0	0.14	
0.22	0	0	0.28	0.33	0.17	
0.47	0.05	0.08	0.14	0.06	0.2	
0	0.25	0.42	0	0	0.33	
0.19	0.14	0.21	0.08	0.07	0.31	
0.48	0.05	0.12	0.12	0.12	0.11	
0.21	0	0	0.42	0.24	0.13	
0.65	0.05	0.13	0	0	0.17	
0.5	0.04	0.21	0.08	0.13	0.04	
0.16	0.09	0.16	0.2	0.24	0.15	
0.46	0.07	0.18	0.09	0.16	0.04	
0.88	0	0	0	0	0.12	
0.53	0	0	0.1	0.15	0.22	
0.54	0	0	0.11	0.08	0.27	
0.33	0.09	0.16	0.08	0.09	0.25	
0.57	0.04	0.13	0	0	0.26	
0.4	0.12	0.06	0.13	0.12	0.17	
0.35	0.25	0.25	0	0	0.15	
0.34	0.04	0.18	0.11	0.08	0.25	
0.38	0	0	0.19	0.17	0.26	
0.36	0.07	0.18	0.03	0.16	0.2	
0.2	0.14	0.36	0.12	0.13	0.05	
