0.35	0.13	0.29	0	0	0.23	
0.76	0	0	0	0	0.24	
0.62	0.07	0.18	0	0	0.13	
0	0.06	0.14	0.36	0.33	0.11	
0.38	0.22	0.27	0	0	0.13	
0.25	0	0	0.29	0.32	0.14	
0.45	0	0	0.09	0.14	0.32	
0.73	0	0	0	0	0.27	
0.28	0.15	0.24	0	0	0.33	
0.18	0.12	0.38	0.09	0.11	0.12	
0.17	0	0	0.3	0.25	0.28	
0.39	0.06	0.19	0.12	0.06	0.18	
0.58	0.09	0.16	0	0	0.17	
0.58	0	0	0.07	0.08	0.27	
0.66	0.1	0.15	0	0	0.09	
0.36	0.13	0.22	0	0	0.29	
0.22	0.02	0.11	0.18	0.22	0.25	
0	0	0	0.39	0.35	0.26	
0.41	0.12	0.19	0	0	0.28	
0.63	0	0	0.11	0.14	0.12	
0.17	0.16	0.38	0	0	0.29	
0	0.24	0.3	0.06	0.09	0.31	
0.67	0.05	0.18	0	0	0.1	
0.71	0.05	0.09	0	0	0.15	
0.58	0.06	0.17	0	0	0.19	
0.18	0.07	0.11	0.19	0.26	0.19	
0.41	0	0	0.15	0.24	0.2	
0.21	0.06	0.17	0.24	0.21	0.11	
0.42	0	0	0.22	0.25	0.11	
0.65	0.04	0.08	0	0	0.23	
0.25	0.24	0.46	0	0	0.05	
0.42	0.13	0.12	0.13	0.12	0.08	
0.21	0.16	0.51	0	0	0.12	
0.69	0.1	0.15	0	0	0.06	
0.44	0.09	0.1	0.08	0.09	0.2	
0.49	0	0	0.1	0.2	0.21	
0.43	0	0	0.32	0.09	0.16	
0.42	0.06	0.19	0.08	0.06	0.19	
0.18	0	0	0.38	0.25	0.19	
0.47	0.06	0.13	0.05	0.14	0.15	
0.19	0.16	0.34	0.08	0.12	0.11	
0.36	0	0	0.14	0.18	0.32	
0.57	0	0	0.11	0.14	0.18	
0.71	0	0	0	0	0.29	
0.32	0	0	0.26	0.17	0.25	
0.18	0	0	0.3	0.24	0.28	
0.49	0	0	0.08	0.11	0.32	
0.4	0.17	0.23	0	0	0.2	
0.37	0.1	0.15	0.12	0.13	0.13	
0.41	0.08	0.12	0.09	0.12	0.18	
0.12	0.09	0.23	0.13	0.09	0.34	
0.25	0.07	0.06	0.18	0.21	0.23	
0.85	0	0	0	0	0.15	
0.25	0.09	0.29	0.12	0.09	0.16	
0.71	0	0	0.12	0.07	0.1	
0.17	0.17	0.3	0	0	0.36	
0.2	0.09	0.21	0.08	0.11	0.31	
0.39	0.05	0.09	0.09	0.07	0.31	
0.43	0.09	0.32	0	0	0.16	
0.63	0	0	0.1	0.15	0.12	
