0.21	0.29	0.37	0	0	0.13	
0.55	0.06	0.11	0	0	0.28	
0.73	0	0	0	0	0.27	
0	0	0	0.49	0.41	0.1	
0.45	0.12	0.34	0	0	0.09	
0.34	0	0	0.2	0.3	0.16	
0.17	0.08	0.12	0.22	0.21	0.2	
0.35	0.09	0.16	0.11	0.14	0.15	
0.69	0	0	0	0	0.31	
0.51	0.07	0.18	0	0	0.24	
0.4	0.04	0.13	0.1	0.08	0.25	
0.56	0.06	0.15	0	0	0.23	
0.54	0.05	0.12	0	0	0.29	
0.72	0	0	0	0	0.28	
0.21	0.14	0.32	0.07	0.12	0.14	
0.42	0.06	0.21	0	0	0.31	
0	0.08	0.13	0.35	0.31	0.13	
0	0.09	0.11	0.31	0.33	0.16	
0.78	0	0	0	0	0.22	
0.37	0.04	0.1	0.15	0.1	0.24	
0.25	0.14	0.35	0	0	0.26	
0	0.25	0.33	0.08	0.12	0.22	
0.66	0	0	0.11	0.07	0.16	
0.41	0.08	0.17	0.11	0.08	0.15	
0.69	0	0	0.13	0.06	0.12	
0	0.17	0.31	0.1	0.04	0.38	
0.46	0	0	0.17	0.21	0.16	
0	0.04	0.21	0.23	0.34	0.18	
0.64	0.05	0.08	0	0	0.23	
0.89	0	0	0	0	0.11	
0	0.12	0.38	0.17	0.16	0.17	
0.75	0	0	0	0	0.25	
0.61	0.1	0.15	0	0	0.14	
0.2	0.16	0.34	0.06	0.12	0.12	
0.35	0.09	0.16	0.13	0.03	0.24	
0.34	0	0	0.24	0.17	0.25	
0.42	0	0	0.17	0.18	0.23	
0.39	0.13	0.12	0.06	0.15	0.15	
0.4	0	0	0.19	0.16	0.25	
0.54	0	0	0.05	0.11	0.3	
0.32	0.16	0.34	0	0	0.18	
0.54	0	0	0.06	0.08	0.32	
0.25	0.14	0.36	0.09	0.07	0.09	
0.64	0	0	0.11	0.14	0.11	
0.41	0.1	0.15	0.09	0.07	0.18	
0.41	0.03	0.1	0.13	0.09	0.24	
0	0.06	0.12	0.35	0.3	0.17	
0.39	0.1	0.23	0	0	0.28	
0.41	0.07	0.08	0.1	0.12	0.22	
0.63	0	0	0.14	0.11	0.12	
0.25	0.16	0.27	0.08	0.08	0.16	
0.68	0.03	0.11	0	0	0.18	
0.71	0	0	0.06	0.09	0.14	
0	0.19	0.32	0.14	0.11	0.24	
0.5	0.11	0.29	0	0	0.1	
0.18	0.06	0.08	0.13	0.29	0.26	
0.15	0	0	0.37	0.23	0.25	
0.17	0.06	0.12	0.15	0.22	0.28	
0.5	0.13	0.28	0	0	0.09	
0.86	0	0	0	0	0.14	
