0.4	0	0	0.22	0.24	0.14	
0.18	0.05	0.09	0.14	0.28	0.26	
0.3	0.08	0.11	0.1	0.04	0.37	
0.66	0.05	0.09	0	0	0.2	
0.43	0.12	0.26	0	0	0.19	
0.39	0.08	0.21	0	0	0.32	
0.41	0.04	0.13	0.1	0.08	0.24	
0.8	0	0	0	0	0.2	
0	0.07	0.18	0.35	0.32	0.08	
0.43	0.05	0.26	0	0	0.26	
0.25	0.09	0.22	0.11	0.08	0.25	
0.75	0	0	0.09	0.16	0	
0.5	0.05	0.06	0.16	0.09	0.14	
0.5	0.19	0.2	0	0	0.11	
0.5	0.13	0.19	0	0	0.18	
0.25	0.14	0.27	0.12	0.06	0.16	
0.75	0.05	0.13	0	0	0.07	
0	0.12	0.3	0.18	0.17	0.23	
0.25	0.04	0.14	0.22	0.27	0.08	
0.25	0.05	0.2	0.21	0.21	0.08	
0.34	0.18	0.26	0	0	0.22	
0.14	0.2	0.24	0.16	0.09	0.17	
0.55	0	0	0.11	0.1	0.24	
0.32	0	0	0.21	0.25	0.22	
0.52	0	0	0.08	0.1	0.3	
0.31	0.06	0.17	0.1	0.11	0.25	
0.18	0.1	0.15	0.17	0.2	0.2	
0.39	0	0	0.21	0.22	0.18	
0.55	0.06	0.14	0	0	0.25	
0.7	0	0	0	0	0.3	
0	0.03	0.14	0.34	0.28	0.21	
0.27	0.06	0.07	0.07	0.13	0.4	
0.55	0.11	0.14	0	0	0.2	
0.51	0	0	0.12	0.11	0.26	
0.58	0.06	0.16	0	0	0.2	
0.56	0.09	0.16	0	0	0.19	
0.19	0.07	0.33	0.13	0.12	0.16	
0.14	0.06	0.14	0.2	0.2	0.26	
0.74	0	0	0	0	0.26	
0.46	0	0	0.1	0.09	0.35	
0.62	0	0	0.04	0.14	0.2	
0.38	0.06	0.1	0.05	0.07	0.34	
0.43	0.14	0.28	0	0	0.15	
0	0.23	0.32	0.08	0.1	0.27	
0.43	0.09	0.16	0.14	0.11	0.07	
0.46	0	0	0.19	0.11	0.24	
0.44	0.06	0.12	0.07	0.08	0.23	
0.4	0	0	0.17	0.23	0.2	
0.21	0.08	0.1	0.29	0.15	0.17	
0.63	0.06	0.19	0	0	0.12	
0	0.11	0.14	0.3	0.31	0.14	
0.63	0.05	0.2	0	0	0.12	
0.47	0.07	0.18	0.11	0.08	0.09	
0.14	0.04	0.14	0.17	0.16	0.35	
0.39	0.16	0.3	0	0	0.15	
0.61	0.11	0.14	0	0	0.14	
0.44	0	0	0.14	0.19	0.23	
0.6	0.08	0.17	0	0	0.15	
0	0.08	0.17	0.25	0.27	0.23	
0.72	0.1	0.15	0	0	0.03	
