0.18	0.03	0.09	0.15	0.25	0.3	
0.67	0.08	0.13	0	0	0.12	
0.44	0	0	0.24	0.17	0.15	
0	0.14	0.22	0.23	0.17	0.24	
0.73	0.06	0.12	0	0	0.09	
0.25	0.04	0.12	0.19	0.16	0.24	
0.47	0.05	0.11	0.08	0.1	0.19	
0.44	0	0	0.18	0.25	0.13	
0.41	0.1	0.29	0	0	0.2	
0.41	0.08	0.16	0.06	0.09	0.2	
0.44	0.06	0.26	0	0	0.24	
0.19	0.08	0.07	0.22	0.23	0.21	
0.6	0.06	0.1	0	0	0.24	
0.72	0.09	0.13	0	0	0.06	
0.16	0.13	0.2	0.07	0.11	0.33	
0.21	0.06	0.12	0.22	0.23	0.16	
0.15	0.05	0.14	0.22	0.13	0.31	
0	0.2	0.56	0	0	0.24	
0.86	0	0	0	0	0.14	
0.67	0	0	0.14	0.11	0.08	
0.15	0.07	0.14	0.23	0.17	0.24	
0.38	0	0	0.23	0.18	0.21	
0.41	0	0	0.21	0.23	0.15	
0.62	0.08	0.17	0	0	0.13	
0.28	0	0	0.19	0.2	0.33	
0.47	0.15	0.25	0	0	0.13	
0.57	0.06	0.13	0	0	0.24	
0.55	0	0	0.11	0.1	0.24	
0.37	0.18	0.26	0	0	0.19	
0.2	0.15	0.23	0.09	0.11	0.22	
0	0.09	0.27	0.18	0.22	0.24	
0.41	0.05	0.12	0.14	0.09	0.19	
0.46	0.15	0.28	0	0	0.11	
0.42	0.15	0.3	0	0	0.13	
0.4	0.09	0.28	0	0	0.23	
0.84	0	0	0	0	0.16	
0.19	0.09	0.09	0.24	0.18	0.21	
0.61	0	0	0.11	0.14	0.14	
0.25	0.08	0.13	0.17	0.28	0.09	
0.42	0.12	0.07	0.1	0.1	0.19	
0.7	0	0	0	0	0.3	
0.35	0.11	0.28	0	0	0.26	
0.21	0	0	0.29	0.29	0.21	
0.53	0	0	0.08	0.09	0.3	
0.54	0.07	0.18	0	0	0.21	
0.77	0	0	0	0	0.23	
0.37	0.15	0.3	0	0	0.18	
0.13	0.19	0.5	0	0	0.18	
0.21	0	0	0.29	0.24	0.26	
0.19	0	0	0.35	0.31	0.15	
0.58	0	0	0.07	0.07	0.28	
0.52	0	0	0.08	0.11	0.29	
0.4	0	0	0.12	0.22	0.26	
0	0.12	0.32	0.26	0.21	0.09	
0.59	0	0	0.08	0.07	0.26	
0.15	0.17	0.33	0.1	0.07	0.18	
0.46	0	0	0.2	0.22	0.12	
0.26	0.19	0.23	0	0	0.32	
0.39	0.1	0.15	0.08	0.1	0.18	
0.65	0.08	0.17	0	0	0.1	
