0.59	0	0	0.1	0.1	0.21	
0.16	0.18	0.37	0	0	0.29	
0.78	0	0	0	0	0.22	
0.4	0.06	0.19	0.17	0.08	0.1	
0.35	0.03	0.13	0.09	0.1	0.3	
0.61	0	0	0.08	0.17	0.14	
0.17	0.07	0.25	0.1	0.12	0.29	
0.38	0.02	0.08	0.12	0.13	0.27	
0.19	0.08	0.17	0.18	0.24	0.14	
0.37	0.11	0.14	0.1	0.08	0.2	
0	0.18	0.3	0.22	0.19	0.11	
0.4	0.04	0.05	0.07	0.12	0.32	
0.4	0.12	0.23	0	0	0.25	
0.53	0	0	0.11	0.08	0.28	
0.22	0.11	0.09	0.18	0.18	0.22	
0.84	0	0	0	0	0.16	
0.34	0.09	0.27	0	0	0.3	
0.21	0.14	0.24	0.13	0.08	0.2	
0.67	0	0	0.11	0.09	0.13	
0.39	0	0	0.24	0.24	0.13	
0.25	0.04	0.12	0.2	0.26	0.13	
0	0.13	0.31	0.18	0.21	0.17	
0.56	0.02	0.18	0	0	0.24	
0.19	0.28	0.38	0	0	0.15	
0.42	0	0	0.19	0.24	0.15	
0.2	0.19	0.26	0.13	0.07	0.15	
0.64	0.06	0.11	0	0	0.19	
0.43	0.05	0.13	0.11	0.1	0.18	
0.47	0	0	0.19	0.29	0.05	
0.84	0	0	0	0	0.16	
0	0	0	0.46	0.37	0.17	
0.76	0	0	0	0	0.24	
0.17	0.21	0.46	0	0	0.16	
0.19	0.19	0.24	0.15	0.06	0.17	
0.43	0	0	0.23	0.21	0.13	
0.83	0	0	0	0	0.17	
0.35	0.12	0.24	0	0	0.29	
0.53	0.07	0.18	0	0	0.22	
0.43	0.05	0.15	0.07	0.1	0.2	
0.31	0.08	0.11	0.09	0.09	0.32	
0.21	0	0	0.34	0.29	0.16	
0.65	0.02	0.12	0	0	0.21	
0.39	0.07	0.11	0.11	0.05	0.27	
0.67	0.06	0.13	0	0	0.14	
0.25	0.13	0.26	0.08	0.12	0.16	
0.39	0.17	0.28	0	0	0.16	
0.44	0.05	0.13	0.08	0.13	0.17	
0.25	0.09	0.08	0.13	0.19	0.26	
0.4	0.05	0.15	0.09	0.1	0.21	
0.35	0.08	0.17	0.1	0.1	0.2	
0.56	0	0	0.05	0.1	0.29	
0.64	0.05	0.12	0	0	0.19	
0	0.1	0.15	0.33	0.27	0.15	
0.58	0.07	0.14	0	0	0.21	
0.4	0.15	0.28	0	0	0.17	
0.25	0	0	0.29	0.22	0.24	
0	0.05	0.2	0.24	0.3	0.21	
0.36	0.14	0.3	0	0	0.2	
0.6	0	0	0.1	0.04	0.26	
0.61	0	0	0.06	0.09	0.24	
