0.64	0.09	0.16	0	0	0.11	
0.43	0.06	0.19	0.07	0.08	0.17	
0.47	0.07	0.18	0.08	0.07	0.13	
0.65	0.1	0.15	0	0	0.1	
0.74	0	0	0.08	0.17	0.01	
0.5	0	0	0.22	0.28	0	
0.49	0.14	0.11	0.06	0.09	0.11	
0.66	0.06	0.17	0	0	0.11	
0.42	0.08	0.11	0.14	0.11	0.14	
0	0.1	0.15	0.36	0.26	0.13	
0.5	0	0	0.16	0.18	0.16	
0.21	0.13	0.56	0	0	0.1	
0.25	0.07	0.07	0.23	0.18	0.2	
0.96	0	0	0	0	0.04	
0.47	0.1	0.15	0.09	0.09	0.1	
0.25	0.14	0.3	0.12	0.04	0.15	
0.25	0.1	0.15	0.14	0.2	0.16	
0.44	0	0	0.25	0.25	0.06	
0.96	0	0	0	0	0.04	
0.71	0.07	0.1	0	0	0.12	
0.71	0	0	0.1	0.07	0.12	
0.5	0.1	0.15	0.09	0.08	0.08	
0.47	0.04	0.21	0.09	0.09	0.1	
0.24	0.07	0.18	0.18	0.22	0.11	
0.43	0.08	0.17	0.1	0.15	0.07	
0.5	0.07	0.18	0.09	0.12	0.04	
0.75	0	0	0.1	0.13	0.02	
0.93	0	0	0	0	0.07	
0.22	0.19	0.29	0.15	0.1	0.05	
0.25	0.14	0.27	0.13	0.12	0.09	
0.75	0.08	0.17	0	0	0	
0.5	0.14	0.11	0.14	0.07	0.04	
0.5	0.16	0.28	0	0	0.06	
0.75	0.07	0.1	0	0	0.08	
0.5	0.11	0.14	0.05	0.12	0.08	
0.5	0	0	0.27	0.23	0	
0.5	0.05	0.2	0.11	0.14	0	
0.5	0.13	0.3	0	0	0.07	
0.25	0.06	0.19	0.22	0.18	0.1	
0.25	0.07	0.18	0.18	0.18	0.14	
0.71	0.06	0.19	0	0	0.04	
0.46	0	0	0.26	0.24	0.04	
0.65	0	0	0.08	0.11	0.16	
0.68	0.07	0.14	0	0	0.11	
0.93	0	0	0	0	0.07	
0.43	0.08	0.17	0.07	0.18	0.07	
0.2	0.18	0.32	0.09	0.1	0.11	
0.48	0.17	0.25	0	0	0.1	
0.23	0.2	0.3	0.17	0.06	0.04	
0.23	0.05	0.15	0.24	0.26	0.07	
0.42	0	0	0.27	0.23	0.08	
0.39	0.07	0.13	0.13	0.12	0.16	
0.56	0.04	0.21	0	0	0.19	
0.76	0	0	0	0	0.24	
0.76	0	0	0	0	0.24	
0.4	0	0	0.28	0.22	0.1	
0.38	0.05	0.13	0.14	0.11	0.19	
0.18	0.07	0.18	0.19	0.25	0.13	
0.79	0	0	0	0	0.21	
0.36	0.09	0.16	0.08	0.12	0.19	
