0.39	0.05	0.12	0.07	0.11	0.26	
0.22	0.15	0.3	0.09	0.09	0.15	
0.25	0.08	0.42	0.13	0.1	0.02	
0.68	0.1	0.15	0	0	0.07	
0.94	0	0	0	0	0.06	
0.19	0.06	0.19	0.26	0.24	0.06	
0.74	0.16	0.09	0	0	0.01	
0.47	0	0	0.24	0.26	0.03	
0.62	0.06	0.14	0	0	0.18	
0.5	0.12	0.13	0.14	0.11	0	
0.75	0	0	0.14	0.11	0	
0	0.13	0.3	0.22	0.24	0.11	
0.48	0.09	0.16	0.13	0.12	0.02	
0.96	0	0	0	0	0.04	
0.96	0	0	0	0	0.04	
0.2	0.18	0.46	0	0	0.16	
0.5	0	0	0.23	0.27	0	
0	0.23	0.27	0.21	0.24	0.05	
0.46	0.1	0.09	0.14	0.11	0.1	
0.69	0.05	0.13	0	0	0.13	
0.5	0.1	0.15	0.03	0.1	0.12	
0.75	0	0	0.09	0.11	0.05	
0.5	0	0	0.15	0.18	0.17	
0.25	0.03	0.16	0.18	0.18	0.2	
0.71	0	0	0.09	0.12	0.08	
0.75	0	0	0.15	0.05	0.05	
0.48	0.04	0.21	0.12	0.13	0.02	
0.42	0	0	0.25	0.13	0.2	
0.44	0.15	0.22	0	0	0.19	
0.2	0.12	0.31	0.12	0.13	0.12	
0.67	0.04	0.14	0	0	0.15	
0.61	0.07	0.18	0	0	0.14	
0.44	0.09	0.16	0.11	0.11	0.09	
0.42	0.08	0.11	0.08	0.07	0.24	
0.61	0	0	0.12	0.07	0.2	
0.62	0	0	0.07	0.16	0.15	
0.41	0.08	0.17	0.1	0.1	0.14	
0.46	0.08	0.17	0.06	0.08	0.15	
0.33	0.1	0.15	0.1	0.08	0.24	
0.43	0	0	0.18	0.2	0.19	
0	0.2	0.3	0.19	0.21	0.1	
0.23	0.17	0.25	0.1	0.15	0.1	
0.91	0	0	0	0	0.09	
0.7	0.05	0.2	0	0	0.05	
0.68	0.04	0.17	0	0	0.11	
0.41	0	0	0.24	0.22	0.13	
0.23	0.08	0.17	0.17	0.23	0.12	
0.45	0	0	0.23	0.2	0.12	
0.47	0.14	0.36	0	0	0.03	
0.92	0	0	0	0	0.08	
0.45	0.09	0.16	0.09	0.16	0.05	
0.41	0	0	0.24	0.19	0.16	
0	0.25	0.5	0.13	0.12	0	
0.4	0.15	0.35	0	0	0.1	
0.87	0	0	0	0	0.13	
0.72	0	0	0.13	0.12	0.03	
0	0.11	0.14	0.35	0.29	0.11	
0.48	0.11	0.14	0.13	0.11	0.03	
0.73	0.07	0.18	0	0	0.02	
0.94	0	0	0	0	0.06	
