0.63	0	0	0.13	0.07	0.17	
0.63	0.1	0.14	0	0	0.13	
0.25	0.06	0.19	0.25	0.25	0	
0.37	0.06	0.19	0.08	0.08	0.22	
0.91	0	0	0	0	0.09	
0.41	0.13	0.12	0.11	0.14	0.09	
0.25	0.29	0.4	0	0	0.06	
0.44	0	0	0.29	0.14	0.13	
0.64	0	0	0.1	0.08	0.18	
0.47	0.06	0.19	0.08	0.13	0.07	
0.46	0.05	0.2	0.08	0.13	0.08	
0.24	0.07	0.18	0.19	0.29	0.03	
0.5	0.15	0.28	0	0	0.07	
0.66	0	0	0.11	0.11	0.12	
0.5	0.03	0.11	0.1	0.15	0.11	
0	0.23	0.21	0.25	0.25	0.06	
0.95	0	0	0	0	0.05	
0.64	0	0	0.11	0.14	0.11	
0.65	0.06	0.14	0	0	0.15	
0.4	0.06	0.19	0.12	0.04	0.19	
0.45	0.05	0.2	0.15	0.07	0.08	
0.92	0	0	0	0	0.08	
0	0.37	0.58	0	0	0.05	
0.45	0.1	0.15	0.06	0.07	0.17	
0.6	0.07	0.18	0	0	0.15	
0.62	0.04	0.21	0	0	0.13	
0.65	0	0	0.07	0.13	0.15	
0.4	0	0	0.16	0.25	0.19	
0.71	0	0	0.15	0.1	0.04	
0.2	0.02	0.14	0.17	0.22	0.25	
0.22	0	0	0.27	0.41	0.1	
0.46	0.11	0.14	0.11	0.14	0.04	
0.43	0	0	0.22	0.21	0.14	
0.72	0	0	0.11	0.06	0.11	
0.43	0	0	0.28	0.17	0.12	
0.67	0.09	0.08	0	0	0.16	
0	0.15	0.53	0.08	0.09	0.15	
0.45	0.18	0.27	0	0	0.1	
0.67	0	0	0.17	0.08	0.08	
0.95	0	0	0	0	0.05	
0.25	0.11	0.34	0.07	0.14	0.09	
0.71	0.11	0.14	0	0	0.04	
0.45	0.09	0.16	0.14	0.09	0.07	
0.69	0	0	0.1	0.09	0.12	
0.45	0.16	0.34	0	0	0.05	
0.75	0.14	0.11	0	0	0	
0	0.08	0.17	0.4	0.24	0.11	
0.5	0.13	0.12	0.1	0.1	0.05	
0.73	0	0	0.07	0.18	0.02	
0.47	0.05	0.13	0.1	0.1	0.15	
0.21	0.2	0.5	0	0	0.09	
0.97	0	0	0	0	0.03	
0.48	0.04	0.13	0.08	0.12	0.15	
0	0.15	0.35	0.25	0.19	0.06	
0.46	0.08	0.12	0.09	0.13	0.12	
0.5	0	0	0.16	0.26	0.08	
0.95	0	0	0	0	0.05	
0.68	0	0	0.1	0.08	0.14	
0.5	0	0	0.15	0.22	0.13	
0.25	0.13	0.37	0.19	0.06	0	
