0.34	0.19	0.22	0	0	0.25	
0.35	0	0	0.21	0.29	0.15	
0	0	0	0.44	0.56	0	
0.77	0	0	0	0	0.23	
0.37	0.1	0.26	0	0	0.27	
0.83	0	0	0	0	0.17	
0.38	0.15	0.35	0	0	0.12	
0.75	0	0	0	0	0.25	
0.84	0	0	0	0	0.16	
0.37	0.16	0.34	0	0	0.13	
0	0.19	0.31	0.23	0.27	0	
0	0.12	0.27	0.23	0.27	0.11	
1.0	0	0	0	0	0	
0.5	0.09	0.25	0	0	0.16	
0.5	0	0	0.37	0.13	0	
0.5	0	0	0.25	0.25	0	
0.5	0.14	0.36	0	0	0	
0.5	0	0	0.27	0.23	0	
1.0	0	0	0	0	0	
0.5	0.12	0.38	0	0	0	
0	0	0	0.36	0.46	0.18	
0.93	0	0	0	0	0.07	
0	0.18	0.32	0.22	0.23	0.05	
0.92	0	0	0	0	0.08	
0.42	0.2	0.3	0	0	0.08	
0.91	0	0	0	0	0.09	
0.39	0	0	0.27	0.12	0.22	
0.93	0	0	0	0	0.07	
0.5	0.16	0.34	0	0	0	
0	0.2	0.3	0.23	0.17	0.1	
0	0	0	0.42	0.35	0.23	
0.5	0.15	0.35	0	0	0	
0	0	0	0.33	0.47	0.2	
1.0	0	0	0	0	0	
0.5	0.15	0.35	0	0	0	
0.5	0.15	0.27	0	0	0.08	
0.5	0.1	0.26	0	0	0.14	
0.5	0.13	0.24	0	0	0.13	
0.5	0	0	0.17	0.2	0.13	
1.0	0	0	0	0	0	
0	0.12	0.23	0.21	0.16	0.28	
0.39	0	0	0.18	0.2	0.23	
0.84	0	0	0	0	0.16	
0.39	0.2	0.3	0	0	0.11	
0.82	0	0	0	0	0.18	
0.42	0.18	0.32	0	0	0.08	
0.43	0	0	0.14	0.24	0.19	
0.44	0	0	0.23	0.16	0.17	
0.44	0	0	0.17	0.21	0.18	
0.83	0	0	0	0	0.17	
0.5	0.15	0.35	0	0	0	
0.5	0	0	0.18	0.23	0.09	
0.5	0	0	0.17	0.19	0.14	
0.5	0.17	0.33	0	0	0	
0.5	0.18	0.32	0	0	0	
0.5	0	0	0.24	0.2	0.06	
0.5	0.12	0.38	0	0	0	
0.5	0	0	0.22	0.21	0.07	
0.5	0	0	0.26	0.2	0.04	
0.5	0.2	0.3	0	0	0	
