0	0.31	0.58	0	0	0.11	
0.5	0	0	0.25	0.17	0.08	
0.5	0	0	0.27	0.23	0	
1.0	0	0	0	0	0	
0.5	0	0	0.23	0.16	0.11	
0.5	0	0	0.25	0.25	0	
0	0.18	0.32	0.27	0.23	0	
0.5	0	0	0.21	0.29	0	
1.0	0	0	0	0	0	
0.5	0	0	0.19	0.19	0.12	
0.5	0.14	0.36	0	0	0	
0.41	0.13	0.2	0	0	0.26	
0.43	0.11	0.3	0	0	0.16	
0.43	0.13	0.24	0	0	0.2	
0.94	0	0	0	0	0.06	
0.92	0	0	0	0	0.08	
0.5	0	0	0.17	0.22	0.11	
0.87	0	0	0	0	0.13	
0	0.15	0.35	0.16	0.26	0.08	
0	0.32	0.68	0	0	0	
0.39	0.18	0.32	0	0	0.11	
0.84	0	0	0	0	0.16	
0	0.14	0.36	0.24	0.18	0.08	
0.4	0	0	0.29	0.21	0.1	
0.84	0	0	0	0	0.16	
0.45	0	0	0.32	0.18	0.05	
0.79	0	0	0	0	0.21	
0.85	0	0	0	0	0.15	
0.44	0	0	0.24	0.15	0.17	
0	0.21	0.29	0.18	0.18	0.14	
0.33	0.1	0.26	0	0	0.31	
0	0	0	0.35	0.57	0.08	
0.5	0.18	0.32	0	0	0	
0.96	0	0	0	0	0.04	
0.4	0.21	0.23	0	0	0.16	
0.5	0	0	0.2	0.21	0.09	
0.43	0.09	0.21	0	0	0.27	
0.94	0	0	0	0	0.06	
0	0.16	0.34	0.18	0.32	0	
0.94	0	0	0	0	0.06	
0.38	0.16	0.34	0	0	0.12	
0	0	0	0.44	0.37	0.19	
0.93	0	0	0	0	0.07	
0.93	0	0	0	0	0.07	
0	0.1	0.3	0.18	0.22	0.2	
0.42	0.14	0.36	0	0	0.08	
0	0.34	0.66	0	0	0	
0.92	0	0	0	0	0.08	
0.5	0.18	0.32	0	0	0	
0.92	0	0	0	0	0.08	
0.89	0	0	0	0	0.11	
0.87	0	0	0	0	0.13	
0.95	0	0	0	0	0.05	
0	0	0	0.38	0.42	0.2	
0.5	0	0	0.23	0.17	0.1	
0	0.17	0.33	0.19	0.15	0.16	
0.92	0	0	0	0	0.08	
0.41	0	0	0.21	0.24	0.14	
0.46	0	0	0.2	0.19	0.15	
0	0.17	0.33	0.17	0.24	0.09	
