0.5	0	0	0.23	0.17	0.1	
0.5	0.12	0.29	0	0	0.09	
0.5	0	0	0.24	0.26	0	
0.5	0	0	0.18	0.2	0.12	
1.0	0	0	0	0	0	
0.5	0	0	0.24	0.26	0	
0	0.12	0.24	0.29	0.21	0.14	
0.5	0.21	0.29	0	0	0	
0	0.12	0.38	0.26	0.17	0.07	
1.0	0	0	0	0	0	
0.39	0	0	0.15	0.25	0.21	
0.45	0.17	0.33	0	0	0.05	
0.44	0.09	0.28	0	0	0.19	
0.81	0	0	0	0	0.19	
0.41	0.17	0.19	0	0	0.23	
0	0.16	0.34	0.18	0.21	0.11	
0.78	0	0	0	0	0.22	
0.82	0	0	0	0	0.18	
0.43	0.19	0.31	0	0	0.07	
0.47	0	0	0.23	0.27	0.03	
0	0.13	0.37	0.23	0.13	0.14	
0.4	0	0	0.15	0.16	0.29	
0.42	0.21	0.29	0	0	0.08	
0.44	0.16	0.34	0	0	0.06	
0.42	0	0	0.17	0.16	0.25	
0.75	0	0	0	0	0.25	
0.41	0.15	0.35	0	0	0.09	
0.45	0	0	0.27	0.23	0.05	
0.86	0	0	0	0	0.14	
0.85	0	0	0	0	0.15	
0	0.1	0.34	0.26	0.24	0.06	
0.5	0.2	0.3	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.38	0.45	0.17	
0.5	0.08	0.23	0	0	0.19	
0.5	0.17	0.33	0	0	0	
0.5	0	0	0.13	0.19	0.18	
0.5	0	0	0.25	0.25	0	
0.5	0	0	0.16	0.19	0.15	
0.5	0	0	0.2	0.17	0.13	
1.0	0	0	0	0	0	
0	0.13	0.24	0.18	0.24	0.21	
0.5	0.19	0.19	0	0	0.12	
0.5	0.13	0.37	0	0	0	
0.5	0.14	0.36	0	0	0	
0	0	0	0.37	0.51	0.12	
0	0.18	0.32	0.33	0.17	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.4	0.2	0.3	0	0	0.1	
0.83	0	0	0	0	0.17	
0.42	0.16	0.34	0	0	0.08	
0	0.14	0.36	0.23	0.27	0	
0.79	0	0	0	0	0.21	
0.42	0	0	0.18	0.24	0.16	
0.86	0	0	0	0	0.14	
0.85	0	0	0	0	0.15	
0	0	0	0.51	0.4	0.09	
0.43	0.18	0.32	0	0	0.07	
