0	0.51	0	0	0.07	0.03	0.39	
0.21	0.11	0.04	0.07	0.06	0.03	0.48	
0.06	0.08	0.03	0.03	0.17	0.1	0.53	
0.39	0.08	0	0	0	0	0.53	
0.1	0.27	0.07	0.02	0.09	0.02	0.43	
0.27	0.26	0	0	0	0	0.47	
0.16	0	0.11	0.16	0.15	0.16	0.26	
0.2	0	0.05	0.06	0.12	0.15	0.42	
0.43	0.08	0	0	0.07	0.05	0.37	
0.18	0.16	0.1	0.1	0.02	0.02	0.42	
0.2	0.12	0.02	0.03	0.04	0.06	0.53	
0.2	0	0.06	0.06	0.09	0.08	0.51	
0.27	0.07	0.07	0.13	0	0	0.46	
0.19	0.26	0	0	0	0	0.55	
0.25	0	0.06	0.08	0.16	0.12	0.33	
0.13	0.08	0.05	0.04	0.11	0.11	0.48	
0	0.11	0.28	0.17	0.06	0.06	0.32	
0.23	0.11	0	0	0.08	0.17	0.41	
0.27	0	0.06	0.05	0.03	0.11	0.48	
0.26	0.15	0	0	0.05	0.07	0.47	
0.13	0.3	0.06	0.05	0.06	0.04	0.36	
0	0.06	0.09	0.12	0.12	0.08	0.53	
0.13	0	0.12	0.19	0.05	0.05	0.46	
0.11	0.17	0.12	0.13	0.09	0.05	0.33	
0.44	0	0.11	0.12	0	0	0.33	
0.15	0.29	0.16	0.03	0	0	0.37	
0	0.11	0.03	0.05	0.13	0.24	0.44	
0.66	0	0.08	0.03	0	0	0.23	
0.29	0.35	0	0	0.06	0.06	0.24	
0.09	0.27	0	0	0.12	0.14	0.38	
0.27	0.28	0	0	0.06	0.06	0.33	
0.31	0.07	0	0	0.05	0.02	0.55	
0.46	0	0	0	0.01	0.05	0.48	
0.07	0.21	0.05	0.03	0.09	0.04	0.51	
0.22	0.23	0.05	0.05	0	0	0.45	
0.19	0	0.07	0.02	0.1	0.05	0.57	
0.2	0.12	0.02	0.09	0.14	0.09	0.34	
0.17	0.23	0	0	0.07	0.02	0.51	
0.07	0.33	0.04	0.09	0	0	0.47	
0.04	0.29	0	0	0.09	0.06	0.52	
0.24	0	0.06	0.05	0.05	0.05	0.55	
0.28	0.24	0	0	0.04	0.06	0.38	
0.58	0	0.08	0.12	0	0	0.22	
0.31	0	0.12	0.08	0.1	0.08	0.31	
0.07	0	0.08	0.06	0.11	0.14	0.54	
0.05	0	0.09	0.13	0.07	0.06	0.6	
0.09	0.13	0	0	0.16	0.09	0.53	
0.13	0.12	0.07	0.05	0.03	0.08	0.52	
0.15	0.28	0	0	0.03	0.11	0.43	
0.1	0.26	0.08	0.09	0	0	0.47	
0.34	0.12	0	0	0.07	0.06	0.41	
0.21	0.22	0.03	0.06	0	0	0.48	
0.18	0.14	0	0	0.07	0.12	0.49	
0	0.25	0.07	0.08	0.08	0.11	0.41	
0.25	0.12	0.12	0.08	0.03	0.09	0.31	
0.24	0.14	0.08	0.12	0.03	0.07	0.32	
0	0	0.06	0.04	0.19	0.14	0.57	
0.31	0	0	0	0.19	0.13	0.37	
0	0.15	0.06	0.04	0.14	0.22	0.39	
0.47	0.07	0	0	0	0	0.46	
