0.3	0	0	0	0.14	0.12	0.44	
0.33	0	0.08	0.15	0.1	0.03	0.31	
0.21	0.31	0	0	0.06	0.01	0.41	
0.2	0	0.09	0.02	0.05	0.11	0.53	
0	0.35	0.13	0.16	0	0	0.36	
0.38	0.13	0	0	0.05	0.06	0.38	
0.11	0.15	0.04	0.05	0.12	0.09	0.44	
0.11	0.16	0.15	0.08	0.06	0.03	0.41	
0.25	0	0.16	0.24	0	0	0.35	
0.11	0.07	0	0	0.2	0.14	0.48	
0.43	0	0.06	0.03	0.05	0.06	0.37	
0.1	0.32	0.03	0.06	0	0	0.49	
0.08	0.25	0	0	0.07	0.11	0.49	
0.14	0.26	0	0	0.07	0.06	0.47	
0.34	0	0.09	0.08	0.01	0.08	0.4	
0	0.2	0.03	0.05	0.1	0.07	0.55	
0.39	0.07	0	0	0.05	0.05	0.44	
0.11	0.14	0	0	0.11	0.09	0.55	
0.28	0.15	0.07	0.03	0	0	0.47	
0.13	0.18	0.07	0.05	0.04	0.03	0.5	
0.2	0.21	0.06	0.1	0.06	0.08	0.29	
0.16	0	0.18	0.17	0.14	0.12	0.23	
0.11	0.2	0.06	0.07	0.06	0.03	0.47	
0.23	0.19	0	0	0.03	0.04	0.51	
0.2	0.11	0	0	0.08	0.14	0.47	
0	0.3	0	0	0.09	0.14	0.47	
0.16	0	0.06	0.08	0.03	0.11	0.56	
0.24	0.12	0	0	0.08	0.07	0.49	
0.2	0	0.03	0.1	0.15	0.13	0.39	
0.5	0.13	0	0	0	0	0.37	
0.09	0.45	0	0	0	0	0.46	
0.17	0	0.09	0.02	0.19	0.1	0.43	
0.18	0.28	0.05	0.1	0	0	0.39	
0.21	0.14	0.08	0.06	0.05	0.02	0.44	
0.26	0.27	0.11	0.03	0	0	0.33	
0.53	0	0	0	0	0	0.47	
0.14	0	0.18	0.13	0.1	0.1	0.35	
0.12	0.22	0	0	0.1	0.13	0.43	
0.08	0	0.1	0.14	0.11	0.16	0.41	
0.22	0	0	0	0.07	0.08	0.63	
0.16	0.3	0	0	0.04	0.03	0.47	
0.15	0.15	0.08	0.14	0.08	0.07	0.33	
0.15	0.13	0	0	0.23	0.22	0.27	
0.2	0	0	0	0.13	0.16	0.51	
0.17	0.06	0	0	0.06	0.14	0.57	
0.14	0	0.05	0.05	0.05	0.06	0.65	
0.05	0.14	0.13	0.12	0.08	0.04	0.44	
0.32	0	0	0	0.07	0.06	0.55	
0.33	0	0.09	0.13	0	0	0.45	
0.33	0	0.18	0.07	0	0	0.42	
0.2	0.15	0.04	0.06	0.04	0.05	0.46	
0.11	0.13	0.07	0.05	0.04	0.12	0.48	
0.12	0.33	0.11	0.11	0	0	0.33	
0.32	0.26	0.03	0.04	0	0	0.35	
0	0.23	0.06	0.04	0.07	0.05	0.55	
0	0.22	0	0	0.17	0.23	0.38	
0.18	0.22	0.03	0.06	0.06	0.06	0.39	
0.28	0	0.06	0.05	0.22	0.06	0.33	
0.24	0.32	0.07	0.08	0	0	0.29	
0.55	0	0	0	0.04	0.06	0.35	
