0.72	0	0	0.07	0.08	0.13	
0.66	0.09	0.11	0	0	0.14	
0.57	0	0	0.22	0.16	0.05	
0.18	0.09	0.11	0.23	0.18	0.21	
0.56	0	0	0.18	0.13	0.13	
0.52	0.06	0.07	0.09	0.08	0.18	
0.49	0.11	0.09	0.02	0.08	0.21	
0.32	0.17	0.16	0.07	0.08	0.2	
0.55	0	0	0.18	0.13	0.14	
0.43	0.18	0.22	0	0	0.17	
0.44	0.11	0.09	0.07	0.1	0.19	
0.2	0.13	0.07	0.2	0.25	0.15	
0.78	0	0	0	0	0.22	
0.69	0	0	0.07	0.11	0.13	
0.41	0.06	0.08	0.02	0.1	0.33	
0.46	0.08	0.12	0.05	0.07	0.22	
0.64	0	0	0.05	0.12	0.19	
0.48	0	0	0.18	0.12	0.22	
0.3	0	0	0.3	0.21	0.19	
0.6	0.12	0.08	0	0	0.2	
0.48	0	0	0.1	0.14	0.28	
0.71	0	0	0.07	0.06	0.16	
0.57	0.12	0.08	0.03	0.07	0.13	
0	0.22	0.16	0.21	0.22	0.19	
0.64	0.07	0.04	0	0	0.25	
0.64	0.04	0.07	0	0	0.25	
0.54	0.16	0.24	0	0	0.06	
0.54	0.19	0.21	0	0	0.06	
0.55	0	0	0.15	0.17	0.13	
0.33	0	0	0.18	0.23	0.26	
0.7	0	0	0.12	0.05	0.13	
0.71	0	0	0.07	0.06	0.16	
0.91	0	0	0	0	0.09	
0.53	0	0	0.19	0.1	0.18	
0.73	0	0	0.08	0.07	0.12	
0	0.11	0.05	0.25	0.35	0.24	
0.53	0	0	0.14	0.17	0.16	
0.39	0.2	0.33	0	0	0.08	
0.32	0.23	0.14	0.05	0.1	0.16	
0.18	0	0	0.36	0.21	0.25	
0.5	0.16	0.15	0	0	0.19	
0.85	0	0	0	0	0.15	
0	0.07	0.05	0.36	0.41	0.11	
0.27	0.14	0.17	0.07	0.13	0.22	
0.38	0.09	0.11	0.08	0.12	0.22	
0.79	0	0	0	0	0.21	
0.5	0.07	0.05	0.14	0.06	0.18	
0.32	0	0	0.29	0.27	0.12	
0.72	0.12	0.08	0	0	0.08	
0.67	0.09	0.11	0	0	0.13	
0.28	0.19	0.33	0	0	0.2	
0.67	0.11	0.09	0	0	0.13	
0.52	0	0	0.24	0.16	0.08	
0.54	0.11	0.09	0.1	0.1	0.06	
0.47	0.14	0.06	0.15	0.05	0.13	
0.51	0	0	0.14	0.23	0.12	
0.64	0	0	0.09	0.11	0.16	
0.58	0	0	0.09	0.07	0.26	
0.32	0.17	0.19	0.08	0.12	0.12	
0.47	0	0	0.17	0.17	0.19	
