0.26	0.28	0	0	0	0	0.46	
0.32	0	0.12	0.12	0	0	0.44	
0.24	0	0.08	0.12	0	0	0.56	
0.34	0.32	0	0	0	0	0.34	
0	0.28	0	0	0.11	0.13	0.48	
0	0	0.24	0.2	0	0	0.56	
0.24	0.24	0	0	0	0	0.52	
0	0.34	0	0	0.11	0.11	0.44	
0.6	0	0	0	0	0	0.4	
0	0.34	0.11	0.11	0	0	0.44	
0	0.2	0	0	0.09	0.11	0.6	
0.53	0	0	0	0	0	0.47	
0.25	0	0.04	0.09	0	0	0.62	
0.51	0	0	0	0	0	0.49	
0	0	0.05	0.09	0.12	0.07	0.67	
0	0.2	0.14	0.07	0	0	0.59	
0	0.19	0.12	0.08	0	0	0.61	
0.17	0.16	0	0	0	0	0.67	
0	0.23	0.1	0.12	0	0	0.55	
0.54	0	0	0	0	0	0.46	
0.5	0	0	0	0.13	0.18	0.19	
0	0.25	0.22	0.15	0	0	0.38	
0.18	0	0.14	0.13	0	0	0.55	
0	0.16	0	0	0.14	0.14	0.56	
0	0.18	0.15	0.16	0	0	0.51	
0	0.19	0	0	0.15	0.09	0.57	
0.27	0.21	0	0	0	0	0.52	
0.3	0	0	0	0.15	0.17	0.38	
0	0.23	0.21	0.17	0	0	0.39	
0.75	0	0	0	0	0	0.25	
0.21	0.21	0	0	0	0	0.58	
0.26	0	0	0	0.1	0.09	0.55	
0	0	0.28	0.39	0	0	0.33	
0.2	0.32	0	0	0	0	0.48	
0.18	0.17	0	0	0	0	0.65	
0.21	0.22	0	0	0	0	0.57	
0.26	0	0	0	0.13	0.12	0.49	
0.47	0	0	0	0	0	0.53	
0.21	0.21	0	0	0	0	0.58	
0	0.37	0	0	0.12	0.13	0.38	
0.58	0	0	0	0	0	0.42	
0.25	0	0	0	0.12	0.14	0.49	
0.53	0	0	0	0	0	0.47	
0	0.31	0	0	0.14	0.09	0.46	
0	0.19	0	0	0.1	0.14	0.57	
0.38	0	0	0	0.17	0.15	0.3	
0	0.28	0	0	0.12	0.14	0.46	
0	0.33	0.14	0.07	0	0	0.46	
0.26	0	0.11	0.09	0	0	0.54	
0	0.37	0.09	0.19	0	0	0.35	
0.14	0	0.11	0.14	0	0	0.61	
0.15	0	0.16	0.1	0	0	0.59	
0.14	0.3	0	0	0	0	0.56	
0.18	0.29	0	0	0	0	0.53	
0.2	0	0.13	0.1	0	0	0.57	
0	0.24	0.13	0.14	0	0	0.49	
0.43	0	0	0	0	0	0.57	
0	0.19	0.13	0.17	0	0	0.51	
0.44	0	0	0	0	0	0.56	
0.32	0	0	0	0	0	0.68	
