0	0.34	0	0	0.08	0.1	0.48	
0	0.51	0	0	0	0	0.49	
0	0	0.09	0.1	0.05	0.14	0.62	
0	0.18	0	0	0.13	0.11	0.58	
0	0	0.05	0.09	0.09	0.06	0.71	
0	0	0.28	0.29	0	0	0.43	
0.74	0	0	0	0	0	0.26	
0.3	0.18	0	0	0	0	0.52	
0.22	0	0.08	0.07	0	0	0.63	
0.74	0	0	0	0	0	0.26	
0.19	0.22	0	0	0	0	0.59	
0.27	0	0	0	0.13	0.09	0.51	
0	0.36	0	0	0.12	0.15	0.37	
0.2	0.21	0	0	0	0	0.59	
0	0	0.06	0.06	0.1	0.1	0.68	
0.27	0	0.24	0.11	0	0	0.38	
0.2	0	0	0	0.14	0.07	0.59	
0.51	0	0	0	0	0	0.49	
0.36	0	0	0	0	0	0.64	
0	0	0.2	0.28	0	0	0.52	
0.54	0	0	0	0	0	0.46	
0.62	0	0	0	0	0	0.38	
0	0.5	0.07	0.05	0	0	0.38	
0	0	0.11	0.08	0.08	0.1	0.63	
0	0.81	0	0	0	0	0.19	
0	0	0.22	0.33	0	0	0.45	
0.5	0	0	0	0	0	0.5	
0.17	0	0.04	0.07	0	0	0.72	
0	0.32	0	0	0.08	0.08	0.52	
0.17	0.37	0	0	0	0	0.46	
0	0.14	0	0	0.17	0.15	0.54	
0.21	0	0.06	0.04	0	0	0.69	
0.31	0.13	0	0	0	0	0.56	
0.29	0.16	0	0	0	0	0.55	
0.5	0	0	0	0.15	0.16	0.19	
0	0.58	0	0	0	0	0.42	
0	0.15	0.18	0.15	0	0	0.52	
0.5	0	0.16	0.15	0	0	0.19	
0.19	0	0.08	0.04	0	0	0.69	
0	0.31	0.08	0.09	0	0	0.52	
0.2	0	0.17	0.33	0	0	0.3	
0.21	0	0	0	0.14	0.11	0.54	
0	0.53	0	0	0	0	0.47	
0	0	0.2	0.17	0.18	0.19	0.26	
0.29	0	0	0	0.18	0.19	0.34	
0.39	0	0	0	0	0	0.61	
0.21	0.16	0	0	0	0	0.63	
0.23	0.34	0	0	0	0	0.43	
0.27	0	0.11	0.17	0	0	0.45	
0.2	0.19	0	0	0	0	0.61	
0.13	0.19	0	0	0	0	0.68	
0.16	0.11	0	0	0	0	0.73	
0.24	0.23	0	0	0	0	0.53	
0.15	0	0.19	0.16	0	0	0.5	
0	0.17	0	0	0.18	0.2	0.45	
0.23	0	0.33	0.17	0	0	0.27	
0.53	0	0	0	0	0	0.47	
0.42	0	0	0	0	0	0.58	
0	0.44	0	0	0	0	0.56	
0.14	0.17	0	0	0	0	0.69	
