0	0.73	0	0	0	0	0.27	
0	0	0.07	0.09	0.1	0.11	0.63	
0.11	0	0	0	0.03	0.11	0.75	
0	0	0.05	0.04	0.03	0.05	0.83	
0.21	0	0.07	0.06	0	0	0.66	
0.18	0	0	0	0.03	0.03	0.76	
0.19	0.27	0	0	0	0	0.54	
0	0	0.09	0.06	0.13	0.05	0.67	
0.21	0	0	0	0.06	0.08	0.65	
0.1	0	0	0	0.09	0.11	0.7	
0	0	0.16	0.14	0	0	0.7	
0	0	0.08	0.11	0.04	0.08	0.69	
0.06	0	0.08	0.08	0	0	0.78	
0.39	0	0	0	0	0	0.61	
0	0	0.16	0.18	0	0	0.66	
0.1	0.14	0	0	0	0	0.76	
0.1	0.09	0	0	0	0	0.81	
0.2	0	0.05	0.11	0	0	0.64	
0	0	0.11	0.06	0.05	0.08	0.7	
0.15	0	0.08	0.07	0	0	0.7	
0	0.3	0	0	0	0	0.7	
0	0.15	0	0	0.04	0.08	0.73	
0.15	0	0.1	0.1	0	0	0.65	
0.08	0	0.14	0.1	0	0	0.68	
0	0	0.09	0.12	0.08	0.02	0.69	
0	0.15	0	0	0.09	0.08	0.68	
0.14	0	0	0	0.11	0.05	0.7	
0.13	0.17	0	0	0	0	0.7	
0	0	0.13	0.12	0.12	0.07	0.56	
0.5	0	0.09	0.14	0	0	0.27	
0.11	0	0.13	0.11	0	0	0.65	
0.17	0	0.07	0.1	0	0	0.66	
0.12	0.11	0	0	0	0	0.77	
0.09	0	0.1	0.08	0	0	0.73	
0.23	0	0	0	0	0	0.77	
0.07	0	0	0	0.03	0.08	0.82	
0	0.22	0.15	0.13	0	0	0.5	
0.05	0.16	0	0	0	0	0.79	
0	0.13	0	0	0.07	0.12	0.68	
0.16	0.1	0	0	0	0	0.74	
0	0	0.11	0.06	0.06	0.08	0.69	
0.22	0	0.04	0.09	0	0	0.65	
0	0	0	0	0.18	0.19	0.63	
0.18	0	0.07	0.07	0	0	0.68	
0.13	0.28	0	0	0	0	0.59	
0	0.19	0.1	0.1	0	0	0.61	
0.28	0.06	0	0	0	0	0.66	
0	0	0.1	0.07	0.13	0.13	0.57	
0	0	0	0	0.24	0.2	0.56	
0.19	0.11	0	0	0	0	0.7	
0	0.02	0.06	0.04	0	0	0.88	
0	0	0.16	0.18	0	0	0.66	
0	0.4	0	0	0	0	0.6	
0	0.14	0.09	0.09	0	0	0.68	
0.26	0	0	0	0.16	0.12	0.46	
0.25	0	0.07	0.07	0	0	0.61	
0	0	0.11	0.08	0	0	0.81	
0.24	0	0.06	0.09	0	0	0.61	
0	0.08	0.03	0.06	0	0	0.83	
0.25	0	0	0	0.13	0.08	0.54	
