0.17	0	0	0	0.12	0.06	0.65	
0.09	0	0	0	0.08	0.08	0.75	
0	0	0	0	0.09	0.14	0.77	
0	0	0.15	0.15	0	0	0.7	
0	0.14	0.1	0.07	0	0	0.69	
0.28	0	0	0	0	0	0.72	
0	0.22	0	0	0.08	0.07	0.63	
0.09	0.28	0	0	0	0	0.63	
0.22	0	0.1	0.05	0	0	0.63	
0.15	0.16	0	0	0	0	0.69	
0.23	0	0.04	0.08	0	0	0.65	
0	0	0.1	0.07	0.07	0.11	0.65	
0	0	0.14	0.1	0.06	0.04	0.66	
0	0	0.12	0.12	0.03	0.06	0.67	
0	0.2	0.07	0.06	0	0	0.67	
0	0.25	0	0	0	0	0.75	
0.54	0	0	0	0	0	0.46	
0.23	0.15	0	0	0	0	0.62	
0	0.12	0.05	0.14	0	0	0.69	
0	0	0.13	0.16	0	0	0.71	
0	0	0	0	0.16	0.12	0.72	
0.41	0	0	0	0	0	0.59	
0.12	0	0	0	0.05	0.09	0.74	
0.1	0	0.05	0.16	0	0	0.69	
0.2	0	0	0	0.12	0.09	0.59	
0	0	0.06	0.1	0.05	0.07	0.72	
0.06	0.12	0	0	0	0	0.82	
0.11	0	0.1	0.08	0	0	0.71	
0	0.21	0	0	0.09	0.07	0.63	
0	0.15	0.08	0.05	0	0	0.72	
0.19	0	0	0	0.11	0.13	0.57	
0	0.13	0.1	0.1	0	0	0.67	
0.16	0	0	0	0.12	0.11	0.61	
0	0	0.16	0.15	0	0	0.69	
0	0.15	0.08	0.09	0	0	0.68	
0.24	0.22	0	0	0	0	0.54	
0	0.11	0.07	0.06	0	0	0.76	
0.26	0	0	0	0.11	0.12	0.51	
0.15	0	0.09	0.09	0	0	0.67	
0	0	0.21	0.12	0	0	0.67	
0	0.11	0	0	0.09	0.09	0.71	
0	0.14	0.04	0.13	0	0	0.69	
0.43	0	0	0	0	0	0.57	
0.13	0	0.13	0.07	0	0	0.67	
0.16	0.14	0	0	0	0	0.7	
0	0.2	0.06	0.05	0	0	0.69	
0	0	0.09	0.08	0.08	0.1	0.65	
0.14	0	0	0	0.1	0.06	0.7	
0.14	0	0.07	0.03	0	0	0.76	
0	0	0.1	0.15	0.09	0.06	0.6	
0	0.2	0	0	0.07	0.09	0.64	
0.17	0.16	0	0	0	0	0.67	
0	0.3	0.08	0.04	0	0	0.58	
0	0.14	0	0	0.13	0.13	0.6	
0.11	0	0	0	0.1	0.11	0.68	
0	0	0.22	0.16	0	0	0.62	
0.3	0	0	0	0	0	0.7	
0	0	0.15	0.19	0	0	0.66	
0.21	0	0.06	0.1	0	0	0.63	
0.21	0	0	0	0	0	0.79	
