0.17	0	0.03	0.06	0	0	0.74	
0	0	0.11	0.1	0.06	0.09	0.64	
0	0.12	0.08	0.05	0	0	0.75	
0.15	0	0	0	0.07	0.07	0.71	
0.14	0	0.05	0.07	0	0	0.74	
0	0.32	0	0	0	0	0.68	
0.19	0.12	0	0	0	0	0.69	
0.26	0	0	0	0.03	0.05	0.66	
0	0	0.05	0.07	0.07	0.09	0.72	
0.09	0	0	0	0.05	0.13	0.73	
0.26	0.2	0	0	0	0	0.54	
0	0.24	0.07	0.11	0	0	0.58	
0	0	0.08	0.08	0.12	0.07	0.65	
0	0	0.23	0.12	0	0	0.65	
0	0	0.1	0.08	0.03	0.05	0.74	
0	0.14	0	0	0.09	0.04	0.73	
0.27	0	0.07	0.09	0	0	0.57	
0.47	0	0	0	0	0	0.53	
0	0.11	0.05	0.12	0	0	0.72	
0	0.07	0.08	0.05	0	0	0.8	
0.2	0	0	0	0.03	0.09	0.68	
0	0.33	0	0	0	0	0.67	
0.14	0	0.04	0.03	0	0	0.79	
0	0	0	0	0.13	0.08	0.79	
0	0.13	0.09	0.06	0	0	0.72	
0	0	0	0	0.14	0.07	0.79	
0	0.15	0.08	0.12	0	0	0.65	
0.16	0.07	0	0	0	0	0.77	
0.5	0	0.1	0.09	0	0	0.31	
0	0	0	0	0.18	0.17	0.65	
0.07	0	0.08	0.06	0	0	0.79	
0.08	0	0.08	0.07	0	0	0.77	
0	0	0.14	0.12	0	0	0.74	
0.12	0	0.05	0.08	0	0	0.75	
0	0	0.13	0.1	0	0	0.77	
0.31	0	0.02	0.08	0	0	0.59	
0.11	0.28	0	0	0	0	0.61	
0.12	0.22	0	0	0	0	0.66	
0.19	0	0	0	0.12	0.08	0.61	
0	0	0.19	0.19	0	0	0.62	
0.12	0	0	0	0.08	0.12	0.68	
0	0	0.05	0.13	0.08	0.14	0.6	
0	0	0.17	0.18	0	0	0.65	
0	0.27	0	0	0.09	0.13	0.51	
0.04	0.23	0	0	0	0	0.73	
0.29	0	0	0	0	0	0.71	
0.26	0	0.15	0.15	0	0	0.44	
0.08	0.19	0	0	0	0	0.73	
0.14	0	0	0	0.06	0.1	0.7	
0.07	0	0	0	0.09	0.11	0.73	
0.11	0.07	0	0	0	0	0.82	
0	0.1	0.19	0.13	0	0	0.58	
0	0	0.09	0.11	0.21	0.09	0.5	
0.19	0.29	0	0	0	0	0.52	
0	0	0.11	0.06	0.12	0.14	0.57	
0.11	0.14	0	0	0	0	0.75	
0.16	0	0	0	0.15	0.09	0.6	
0.13	0.21	0	0	0	0	0.66	
0.3	0	0	0	0	0	0.7	
0	0	0.24	0.24	0	0	0.52	
