0	1.0	0	0	0	0	0	
0.38	0	0.35	0.15	0	0	0.12	
0.5	0	0	0	0.17	0.24	0.09	
0.36	0	0	0	0.17	0.18	0.29	
0.35	0	0	0	0.16	0.13	0.36	
0.5	0	0	0	0.26	0.16	0.08	
0	1.0	0	0	0	0	0	
0	0.5	0	0	0.15	0.14	0.21	
0.91	0	0	0	0	0	0.09	
0	0.5	0.37	0.13	0	0	0	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.2	0.16	0.14	
0.5	0	0	0	0.25	0.22	0.03	
0	0	0.65	0.35	0	0	0	
0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.63	0.37	0	0	0	
0	0	0	0	0.37	0.32	0.31	
0.5	0	0	0	0.25	0.22	0.03	
0.5	0	0	0	0.17	0.18	0.15	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.17	0.21	0.12	
0	0.5	0	0	0.24	0.19	0.07	
0.5	0	0.25	0.25	0	0	0	
0	0.5	0	0	0.21	0.14	0.15	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.1	0.21	0.19	
0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.13	0.3	0.07	
0	0	0.66	0.34	0	0	0	
0.38	0	0	0	0.18	0.2	0.24	
0	0.94	0	0	0	0	0.06	
0.85	0	0	0	0	0	0.15	
0.82	0	0	0	0	0	0.18	
0.45	0.5	0	0	0	0	0.05	
0	0	0.37	0.13	0.29	0.21	0	
0.5	0	0.36	0.14	0	0	0	
0	0.4	0	0	0.22	0.17	0.21	
0	0	0.36	0.14	0.18	0.19	0.13	
0	0.39	0	0	0.19	0.14	0.28	
0.5	0.42	0	0	0	0	0.08	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.85	0	0	0	0	0.15	
0.5	0.5	0	0	0	0	0	
0	0.41	0	0	0.28	0.22	0.09	
0	0.5	0.3	0.2	0	0	0	
0	0.5	0.33	0.17	0	0	0	
0	0.43	0	0	0.19	0.31	0.07	
0	0.97	0	0	0	0	0.03	
0	0.31	0.3	0.2	0	0	0.19	
0.5	0	0	0	0.2	0.16	0.14	
0	0	0.41	0.09	0.18	0.23	0.09	
0	0.5	0.37	0.13	0	0	0	
0.5	0	0	0	0.25	0.25	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.43	0.42	0.15	
0.5	0	0	0	0.23	0.27	0	
0.5	0	0	0	0.18	0.23	0.09	
0	0.38	0.29	0.21	0	0	0.12	
