0.85	0	0	0	0	0	0.15	
0	0.5	0	0	0.19	0.22	0.09	
0	0	0.39	0.11	0.2	0.2	0.1	
0.4	0.5	0	0	0	0	0.1	
0	1.0	0	0	0	0	0	
0.35	0	0	0	0.17	0.14	0.34	
0.5	0	0.32	0.18	0	0	0	
0.9	0	0	0	0	0	0.1	
0	0	0.34	0.16	0.21	0.21	0.08	
0	0	0.63	0.37	0	0	0	
0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.36	0	0	0	0.22	0.19	0.23	
0.86	0	0	0	0	0	0.14	
0.4	0.5	0	0	0	0	0.1	
0.38	0.5	0	0	0	0	0.12	
0	1.0	0	0	0	0	0	
0	0.5	0	0	0.26	0.11	0.13	
0	0	0	0	0.4	0.42	0.18	
0.5	0	0.32	0.18	0	0	0	
0.5	0	0.32	0.18	0	0	0	
0.5	0	0	0	0.15	0.23	0.12	
0	0	0.74	0.26	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0	0	0.17	0.23	0.1	
0.5	0.5	0	0	0	0	0	
0	0	0	0	0.38	0.42	0.2	
0	0.5	0	0	0.19	0.24	0.07	
1.0	0	0	0	0	0	0	
0	0	0	0	0.46	0.39	0.15	
0.5	0.41	0	0	0	0	0.09	
0	0.42	0.33	0.17	0	0	0.08	
0	0.34	0.35	0.15	0	0	0.16	
0	0.8	0	0	0	0	0.2	
0	0	0	0	0.42	0.39	0.19	
0	0.36	0	0	0.21	0.2	0.23	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0.5	0	0	0	0.15	0.23	0.12	
0	0	0.26	0.24	0.13	0.23	0.14	
1.0	0	0	0	0	0	0	
0.5	0	0.29	0.21	0	0	0	
0.5	0.43	0	0	0	0	0.07	
0	0.81	0	0	0	0	0.19	
0.5	0.43	0	0	0	0	0.07	
0.5	0.5	0	0	0	0	0	
0	0	0.32	0.18	0.16	0.21	0.13	
0	0	0	0	0.38	0.44	0.18	
0	0	0.37	0.13	0.18	0.28	0.04	
0	0	0.64	0.36	0	0	0	
0	0	0	0	0.54	0.27	0.19	
0.5	0	0	0	0.24	0.16	0.1	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0.5	0.38	0.12	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0	0	0	0.37	0.41	0.22	
0.5	0	0	0	0.22	0.18	0.1	
