0.5	0.5	0	0	0	0	0	
0.5	0	0	0	0.2	0.17	0.13	
0.5	0	0.3	0.2	0	0	0	
0	0	0.37	0.13	0.22	0.22	0.06	
0.5	0.4	0	0	0	0	0.1	
0	0.91	0	0	0	0	0.09	
0	0.88	0	0	0	0	0.12	
0	0	0	0	0.37	0.44	0.19	
0.5	0	0	0	0.17	0.28	0.05	
0.5	0	0	0	0.2	0.19	0.11	
0	0.38	0	0	0.21	0.23	0.18	
0	0.43	0.31	0.19	0	0	0.07	
1.0	0	0	0	0	0	0	
0	0.5	0	0	0.22	0.15	0.13	
0.5	0	0	0	0.27	0.16	0.07	
1.0	0	0	0	0	0	0	
0	0	0.63	0.37	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0	0.39	0.11	0	0	0	
0	0.5	0	0	0.25	0.17	0.08	
0.85	0	0	0	0	0	0.15	
0.4	0	0	0	0.19	0.22	0.19	
0.38	0.5	0	0	0	0	0.12	
0.5	0	0	0	0.11	0.22	0.17	
0	0.5	0	0	0.23	0.14	0.13	
0.37	0.5	0	0	0	0	0.13	
0.5	0.5	0	0	0	0	0	
0	0.5	0.31	0.19	0	0	0	
0	0	0.33	0.17	0.2	0.21	0.09	
0	0	0.36	0.14	0.16	0.2	0.14	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.2	0.12	0.18	
0.5	0.5	0	0	0	0	0	
0.88	0	0	0	0	0	0.12	
0.45	0	0.34	0.16	0	0	0.05	
0	0.5	0.27	0.23	0	0	0	
0	0.5	0	0	0.2	0.16	0.14	
0.35	0.5	0	0	0	0	0.15	
0	0.5	0.39	0.11	0	0	0	
0.32	0	0	0	0.22	0.2	0.26	
0.5	0	0	0	0.22	0.2	0.08	
0	0.5	0.42	0.08	0	0	0	
0	0	0.3	0.2	0.19	0.17	0.14	
0.5	0	0	0	0.24	0.19	0.07	
0.5	0	0	0	0.14	0.24	0.12	
0.5	0.42	0	0	0	0	0.08	
0.5	0	0	0	0.23	0.18	0.09	
0.5	0.5	0	0	0	0	0	
0	0	0.33	0.17	0.24	0.21	0.05	
0	0.41	0.37	0.13	0	0	0.09	
0	0.5	0	0	0.13	0.19	0.18	
0	0.86	0	0	0	0	0.14	
0	0.5	0.25	0.25	0	0	0	
0	0	0	0	0.37	0.49	0.14	
0.5	0.38	0	0	0	0	0.12	
0.5	0	0	0	0.2	0.2	0.1	
0.5	0	0	0	0.19	0.23	0.08	
0.5	0	0	0	0.23	0.22	0.05	
0	0.43	0.33	0.17	0	0	0.07	
1.0	0	0	0	0	0	0	
