0.5	0	0	0	0.18	0.19	0.13	
0.5	0.4	0	0	0	0	0.1	
0.5	0.45	0	0	0	0	0.05	
0	0.92	0	0	0	0	0.08	
0.5	0.5	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0.5	0	0	0.19	0.18	0.13	
0.5	0	0	0	0.18	0.17	0.15	
0	0.36	0	0	0.17	0.24	0.23	
0	0.37	0	0	0.22	0.15	0.26	
0.39	0	0	0	0.18	0.21	0.22	
0.5	0	0.32	0.18	0	0	0	
0	0	0.32	0.18	0.19	0.2	0.11	
0.87	0	0	0	0	0	0.13	
0	0	0.71	0.29	0	0	0	
0.39	0	0.33	0.17	0	0	0.11	
0.5	0	0	0	0.2	0.16	0.14	
0	0.5	0	0	0.18	0.19	0.13	
0.35	0	0	0	0.15	0.22	0.28	
0	0.5	0.32	0.18	0	0	0	
0.5	0	0	0	0.2	0.15	0.15	
0	0	0	0	0.42	0.33	0.25	
0	0.5	0.37	0.13	0	0	0	
0	0.5	0.32	0.18	0	0	0	
0.5	0	0	0	0.17	0.22	0.11	
0.5	0.5	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0.5	0	0	0.18	0.17	0.15	
0.5	0	0	0	0.19	0.22	0.09	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.65	0.35	0	0	0	
0	0	0.34	0.16	0.23	0.21	0.06	
0.5	0	0.32	0.18	0	0	0	
0	1.0	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0.5	0.5	0	0	0	0	0	
0	0	0	0	0.52	0.42	0.06	
0	0.5	0	0	0.23	0.18	0.09	
0.5	0	0	0	0.2	0.23	0.07	
0	1.0	0	0	0	0	0	
0	0	0	0	0.49	0.36	0.15	
0.83	0	0	0	0	0	0.17	
0.5	0.5	0	0	0	0	0	
0	0	0.32	0.18	0.2	0.19	0.11	
0.39	0.42	0	0	0	0	0.19	
0.86	0	0	0	0	0	0.14	
0.42	0	0	0	0.23	0.22	0.13	
0	0	0.69	0.31	0	0	0	
0	0	0	0	0.39	0.5	0.11	
0	0.86	0	0	0	0	0.14	
1.0	0	0	0	0	0	0	
0	0	0.27	0.23	0.2	0.17	0.13	
0.5	0.5	0	0	0	0	0	
0	0	0.72	0.28	0	0	0	
0	0.4	0	0	0.15	0.27	0.18	
0.5	0	0	0	0.16	0.25	0.09	
0.5	0.41	0	0	0	0	0.09	
0.5	0.5	0	0	0	0	0	
0	0.91	0	0	0	0	0.09	
