0	0.36	0.01	0.04	0	0.02	0.57	
0.03	0.25	0.04	0.05	0.04	0.06	0.53	
0.04	0.17	0.06	0.04	0.05	0.02	0.62	
0.07	0.16	0.13	0.06	0.01	0.04	0.53	
0.3	0.07	0	0	0.08	0.09	0.46	
0.37	0.08	0.07	0.05	0	0	0.43	
0.25	0.13	0.04	0.09	0	0	0.49	
0.37	0.05	0.03	0.04	0	0	0.51	
0.1	0.26	0	0	0.07	0.05	0.52	
0.47	0	0	0	0.07	0.05	0.41	
0.07	0.07	0.02	0.05	0.1	0.19	0.5	
0.19	0	0.05	0.01	0.11	0.04	0.6	
0	0.31	0.07	0.1	0.02	0.06	0.44	
0.22	0.09	0.08	0.05	0	0	0.56	
0.35	0	0	0	0.06	0.11	0.48	
0.16	0.28	0.06	0.08	0	0	0.42	
0.21	0	0.06	0.1	0	0	0.63	
0.19	0.07	0.09	0.05	0	0	0.6	
0.33	0	0.09	0.08	0	0	0.5	
0.28	0	0.1	0.11	0	0	0.51	
0.21	0.33	0	0	0.03	0.04	0.39	
0.37	0.13	0	0	0	0	0.5	
0.35	0	0.09	0.04	0	0	0.52	
0.18	0.17	0.11	0.16	0	0	0.38	
0.33	0.15	0	0	0.03	0.04	0.45	
0.11	0.12	0.02	0	0.09	0.05	0.61	
0.15	0.16	0.05	0.06	0.02	0.03	0.53	
0.07	0.14	0.15	0.15	0	0	0.49	
0	0.14	0.1	0.09	0.16	0.07	0.44	
0.23	0.31	0	0	0.06	0.04	0.36	
0.08	0.18	0	0	0.07	0.1	0.57	
0.1	0	0.06	0.17	0.08	0.09	0.5	
0.06	0.13	0.17	0.07	0	0	0.57	
0.06	0.27	0.13	0.12	0	0	0.42	
0.24	0.08	0.03	0.06	0.06	0.07	0.46	
0.46	0.12	0	0	0	0	0.42	
0.18	0.26	0.01	0.01	0	0	0.54	
0.6	0.05	0	0	0	0	0.35	
0.14	0.13	0.03	0.02	0.08	0.09	0.51	
0.08	0.24	0.05	0.05	0	0	0.58	
0	0.08	0.18	0.15	0.14	0.12	0.33	
0.24	0	0.06	0.03	0.09	0.08	0.5	
0.17	0.11	0	0	0.1	0.09	0.53	
0	0.02	0.13	0.14	0.11	0.05	0.55	
0.11	0.33	0.01	0.03	0	0	0.52	
0.2	0.09	0.03	0.03	0.03	0.01	0.61	
0.32	0	0.04	0.04	0.05	0.04	0.51	
0.41	0.19	0	0	0	0	0.4	
0.12	0.3	0.05	0.07	0	0	0.46	
0.43	0.16	0	0	0	0	0.41	
0.26	0.06	0	0	0.02	0.03	0.63	
0.16	0.31	0.01	0.06	0	0	0.46	
0.14	0.12	0.04	0.07	0	0	0.63	
0.2	0.12	0	0	0.03	0.06	0.59	
0.29	0	0.14	0.09	0.05	0.11	0.32	
0.06	0.25	0.11	0.17	0.03	0.03	0.35	
0.24	0.08	0.09	0.05	0	0	0.54	
0.22	0.14	0	0	0	0	0.64	
0.1	0.11	0.08	0.05	0.06	0.03	0.57	
0.33	0.07	0.03	0.02	0	0	0.55	
