0.19	0.06	0.06	0.04	0.02	0.03	0.6	
0	0.17	0.18	0.16	0	0	0.49	
0.25	0.12	0.1	0.05	0	0	0.48	
0.2	0.13	0.09	0.05	0.05	0.03	0.45	
0.27	0.26	0	0	0	0	0.47	
0.43	0.15	0	0	0	0	0.42	
0.21	0.19	0	0	0.03	0.05	0.52	
0.08	0.03	0.09	0.17	0.07	0.03	0.53	
0.1	0.21	0	0	0.04	0.05	0.6	
0.27	0	0.11	0.13	0.03	0.06	0.4	
0.05	0.17	0.04	0.04	0.06	0.05	0.59	
0.32	0.08	0	0	0	0	0.6	
0.19	0.22	0.06	0.02	0	0	0.51	
0.08	0.14	0.01	0.04	0.02	0.09	0.62	
0.16	0.07	0.12	0.09	0.03	0.04	0.49	
0.29	0	0.04	0.04	0.05	0.01	0.57	
0.28	0.22	0	0	0	0	0.5	
0.26	0.07	0	0	0.11	0.08	0.48	
0.24	0	0.06	0.14	0	0	0.56	
0.13	0.29	0.04	0.03	0	0	0.51	
0.06	0.28	0	0	0.05	0.05	0.56	
0.13	0.24	0	0	0.06	0.04	0.53	
0	0.27	0.12	0.18	0.04	0.01	0.38	
0.23	0.06	0.03	0.07	0.04	0.01	0.56	
0.32	0.1	0.01	0.05	0.03	0.06	0.43	
0.1	0	0.05	0.03	0.18	0.13	0.51	
0.22	0.11	0.04	0.01	0.02	0.01	0.59	
0.39	0.09	0.04	0.01	0.03	0.05	0.39	
0.08	0.27	0.01	0.04	0.02	0.04	0.54	
0.47	0	0	0	0.02	0.08	0.43	
0.34	0	0.12	0.04	0	0	0.5	
0.07	0.15	0.11	0.09	0	0	0.58	
0.08	0.15	0.07	0.04	0.11	0.06	0.49	
0.07	0.13	0.17	0.14	0	0	0.49	
0.23	0.25	0	0	0	0	0.52	
0.48	0.09	0	0	0	0	0.43	
0.06	0.28	0.08	0.13	0	0	0.45	
0.32	0.09	0.05	0.06	0	0	0.48	
0.2	0.05	0.03	0.04	0.09	0.08	0.51	
0.15	0.14	0.07	0.07	0	0	0.57	
0.19	0.04	0.04	0.05	0.13	0.14	0.41	
0.32	0.24	0	0	0	0	0.44	
0.13	0.22	0.02	0.03	0	0	0.6	
0.08	0.12	0.08	0.1	0.03	0.04	0.55	
0.1	0.05	0.16	0.18	0	0	0.51	
0.39	0.12	0	0	0.04	0.05	0.4	
0.19	0.16	0.1	0.07	0	0	0.48	
0.33	0	0	0.05	0.04	0.02	0.56	
0.15	0	0.07	0.03	0.13	0.13	0.49	
0.12	0.04	0.02	0.05	0.06	0.12	0.59	
0.18	0.29	0	0	0.04	0.05	0.44	
0.19	0.07	0.08	0.05	0.04	0.03	0.54	
0.32	0	0.05	0.04	0.08	0.1	0.41	
0.16	0.19	0.06	0.06	0	0	0.53	
0.3	0.21	0	0	0	0	0.49	
0	0.22	0.09	0.11	0.04	0.03	0.51	
0.19	0.19	0.06	0.02	0.08	0.06	0.4	
0.17	0.38	0.02	0.05	0	0	0.38	
0.23	0.07	0.06	0.03	0.09	0.09	0.43	
0.26	0.06	0.09	0.08	0	0	0.51	
