0.17	0.05	0.07	0.13	0.04	0.02	0.52	
0.21	0	0.04	0.02	0.1	0.15	0.48	
0.46	0.09	0.03	0.09	0	0	0.33	
0.44	0.08	0	0	0.04	0.05	0.39	
0.03	0.29	0.1	0.08	0	0	0.5	
0.14	0	0.08	0.09	0.06	0.08	0.55	
0.1	0.28	0.01	0.06	0	0	0.55	
0.16	0.25	0.11	0.12	0	0	0.36	
0.29	0.17	0.03	0.04	0	0	0.47	
0	0.19	0.06	0.07	0.08	0.13	0.47	
0.35	0	0.05	0.04	0.03	0.05	0.48	
0.09	0.08	0.16	0.06	0.08	0.04	0.49	
0.13	0.36	0	0	0	0	0.51	
0.23	0.08	0.06	0.03	0.05	0.01	0.54	
0.32	0.08	0	0	0.07	0.02	0.51	
0.25	0.1	0.1	0.03	0	0	0.52	
0.16	0	0	0	0.09	0.12	0.63	
0.15	0.14	0.07	0.06	0	0	0.58	
0.07	0.28	0.03	0.08	0	0	0.54	
0.25	0.08	0	0	0.03	0.03	0.61	
0.15	0.42	0	0	0	0	0.43	
0.39	0.05	0	0	0.01	0.07	0.48	
0.22	0.19	0.06	0.06	0	0	0.47	
0.13	0.24	0	0	0.04	0.04	0.55	
0.36	0.1	0.04	0.04	0	0	0.46	
0.15	0.07	0.16	0.1	0	0	0.52	
0.26	0	0	0	0.09	0.04	0.61	
0.05	0.14	0.03	0.01	0.15	0.08	0.54	
0.22	0	0.09	0.11	0.02	0.05	0.51	
0.07	0.19	0.02	0.08	0.02	0.02	0.6	
0.36	0	0.06	0.08	0	0	0.5	
0.11	0.21	0.01	0.1	0.04	0.07	0.46	
0.28	0.12	0.06	0.04	0	0	0.5	
0.22	0.07	0.08	0.02	0.04	0.07	0.5	
0.18	0.22	0	0	0.04	0.02	0.54	
0.15	0.3	0.04	0.01	0	0	0.5	
0.21	0.07	0.04	0.04	0	0	0.64	
0.13	0	0.17	0.15	0	0	0.55	
0.29	0	0.03	0.09	0.08	0.04	0.47	
0.07	0.3	0.11	0.07	0	0	0.45	
0.07	0.21	0.12	0.04	0.04	0.08	0.44	
0.18	0.18	0.03	0.04	0	0	0.57	
0.26	0.08	0.03	0.07	0.05	0	0.51	
0.41	0.11	0	0	0	0	0.48	
0.22	0.13	0.06	0.02	0.02	0.07	0.48	
0.37	0.11	0	0	0	0	0.52	
0.13	0	0.05	0.02	0.15	0.09	0.56	
0.15	0.13	0.05	0.02	0	0	0.65	
0.16	0.15	0.11	0.11	0	0	0.47	
0.05	0.26	0.04	0.14	0	0	0.51	
0.46	0	0.04	0.06	0.05	0.08	0.31	
0.18	0.2	0	0	0.02	0.03	0.57	
0.41	0.08	0.08	0.04	0.05	0.05	0.29	
0	0.08	0.09	0.13	0.13	0.17	0.4	
0.09	0.16	0.05	0.06	0.06	0.01	0.57	
0.08	0.21	0	0	0.12	0.07	0.52	
0.36	0.19	0.02	0.03	0	0	0.4	
0.1	0.18	0.09	0.09	0.04	0.05	0.45	
0.32	0.04	0.03	0.03	0.02	0.06	0.5	
0	0.21	0.11	0.1	0.05	0.04	0.49	
