0	0.21	0.08	0.06	0.04	0.01	0.6	
0.28	0.11	0.05	0.05	0.07	0.11	0.33	
0	0.31	0.03	0.03	0.04	0.05	0.54	
0.39	0	0.07	0.11	0	0	0.43	
0.17	0.15	0	0	0.13	0.06	0.49	
0.5	0	0.09	0.1	0	0	0.31	
0	0.21	0.13	0.05	0.08	0.05	0.48	
0.24	0.09	0.09	0.08	0.04	0.06	0.4	
0.09	0.19	0.07	0.09	0.04	0.06	0.46	
0.33	0.02	0.06	0.1	0	0	0.49	
0.18	0.16	0.06	0.03	0.03	0.02	0.52	
0.44	0.05	0	0	0	0	0.51	
0.13	0.33	0	0	0.01	0.02	0.51	
0.08	0.09	0.09	0.09	0	0	0.65	
0.28	0.08	0	0	0.03	0.05	0.56	
0.22	0.06	0.01	0.04	0.05	0.06	0.56	
0.15	0.1	0	0	0.07	0.04	0.64	
0.14	0.2	0.02	0.01	0	0	0.63	
0.22	0.06	0.1	0.1	0	0	0.52	
0.16	0.07	0.05	0.06	0.05	0.08	0.53	
0.15	0.23	0	0	0.02	0.04	0.56	
0.09	0.32	0	0	0.05	0.04	0.5	
0.26	0.17	0.01	0.1	0	0	0.46	
0.34	0.09	0.1	0.07	0	0	0.4	
0.39	0.06	0.05	0.04	0	0	0.46	
0.17	0.11	0.06	0.05	0.08	0.12	0.41	
0.06	0.14	0.14	0.16	0	0	0.5	
0.1	0.24	0.05	0.06	0	0	0.55	
0.13	0	0.09	0.11	0.1	0.09	0.48	
0.31	0.15	0	0	0.07	0.04	0.43	
0.16	0.09	0.07	0.12	0	0	0.56	
0.08	0.35	0.1	0.03	0	0	0.44	
0.15	0.22	0.06	0.04	0.05	0.02	0.46	
0.13	0.08	0.02	0.06	0.1	0.12	0.49	
0.14	0.08	0.13	0.04	0.02	0.04	0.55	
0.18	0.18	0	0	0.05	0.02	0.57	
0.35	0.09	0.02	0.04	0	0	0.5	
0.23	0.2	0.05	0.05	0	0	0.47	
0.28	0	0	0	0.1	0.14	0.48	
0.3	0.16	0.05	0.03	0	0	0.46	
0.26	0.05	0	0	0.19	0.16	0.34	
0.03	0.19	0	0	0.1	0.12	0.56	
0.3	0.1	0.08	0.09	0	0	0.43	
0.07	0.07	0.08	0.09	0.05	0.01	0.63	
0.22	0.14	0.03	0.05	0.01	0.06	0.49	
0.24	0.17	0	0	0.05	0.01	0.53	
0.35	0.09	0.11	0.09	0	0	0.36	
0.14	0.09	0.12	0.1	0	0	0.55	
0.26	0.07	0.08	0.06	0	0	0.53	
0.13	0.14	0.09	0.1	0	0	0.54	
0.15	0.12	0.09	0.07	0.01	0.02	0.54	
0.23	0.21	0	0	0.04	0.02	0.5	
0.2	0	0.06	0.08	0.07	0.01	0.58	
0.15	0.15	0	0	0.05	0.11	0.54	
0.35	0.11	0	0	0.02	0.07	0.45	
0.1	0.21	0.11	0.08	0.02	0.03	0.45	
0.18	0.13	0.06	0.04	0.07	0.04	0.48	
0.11	0.17	0.04	0.08	0	0	0.6	
0.2	0.18	0.05	0.07	0	0	0.5	
0.33	0.16	0	0	0	0	0.51	
