0.17	0.27	0	0	0	0	0.56	
0.21	0.22	0	0	0	0	0.57	
0.31	0.08	0.03	0.05	0	0	0.53	
0.05	0.13	0.05	0.01	0.07	0.13	0.56	
0.07	0.25	0.02	0.06	0.07	0.04	0.49	
0.05	0.25	0.04	0.04	0.03	0.05	0.54	
0.49	0	0	0	0	0	0.51	
0.39	0.09	0	0	0	0	0.52	
0.12	0.1	0.06	0.1	0	0	0.62	
0.14	0.11	0.25	0.15	0	0	0.35	
0.23	0.17	0.04	0.08	0	0	0.48	
0.19	0.17	0.06	0.12	0	0	0.46	
0.52	0	0	0	0.02	0.04	0.42	
0.17	0.1	0	0	0.13	0.1	0.5	
0.17	0.06	0.16	0.16	0	0	0.45	
0	0.08	0.09	0.06	0.13	0.08	0.56	
0.19	0.31	0	0	0.06	0.06	0.38	
0.29	0.1	0.06	0.06	0	0	0.49	
0.18	0.16	0.06	0.07	0.07	0.1	0.36	
0.06	0.26	0.08	0.04	0.02	0.09	0.45	
0.17	0.13	0.07	0.02	0.03	0.04	0.54	
0.38	0.06	0.03	0.04	0	0	0.49	
0.15	0.31	0	0	0.1	0.07	0.37	
0.13	0.07	0.09	0.03	0	0	0.68	
0.32	0.09	0	0	0.04	0.05	0.5	
0.15	0.07	0.02	0.14	0.03	0.05	0.54	
0.16	0	0.03	0.03	0.16	0.07	0.55	
0.18	0.13	0.06	0.09	0	0	0.54	
0.05	0.14	0.02	0.04	0.04	0.03	0.68	
0.31	0.09	0	0	0	0	0.6	
0.34	0.21	0	0	0.01	0.04	0.4	
0	0.08	0.13	0.18	0.05	0.09	0.47	
0	0.39	0.16	0.12	0	0	0.33	
0.3	0	0.16	0.07	0	0	0.47	
0.26	0.08	0	0	0.1	0.05	0.51	
0.29	0.13	0.02	0.03	0	0	0.53	
0.1	0.09	0.1	0.12	0.02	0.01	0.56	
0.21	0.1	0.08	0.06	0	0.07	0.48	
0.35	0.27	0.03	0.03	0	0	0.32	
0.15	0.19	0	0	0.04	0.02	0.6	
0.13	0.3	0	0	0.04	0.04	0.49	
0.14	0.05	0.08	0.07	0.04	0.05	0.57	
0.24	0	0.06	0.09	0.06	0.01	0.54	
0.14	0.11	0	0	0.08	0.09	0.58	
0.27	0	0.1	0.09	0.05	0.03	0.46	
0.24	0.23	0	0	0.02	0.05	0.46	
0.14	0.19	0	0	0.01	0.02	0.64	
0.2	0.17	0.09	0.09	0.06	0.04	0.35	
0.27	0	0.08	0.08	0.05	0.05	0.47	
0.23	0.14	0.02	0.06	0	0	0.55	
0.3	0.22	0	0	0	0	0.48	
0.41	0.06	0.05	0.02	0	0	0.46	
0.36	0	0.07	0.02	0.03	0.06	0.46	
0.16	0	0.12	0.13	0.02	0.01	0.56	
0.21	0.28	0	0	0.05	0.05	0.41	
0	0.25	0.08	0.1	0.05	0.03	0.49	
0.12	0.1	0.03	0.02	0.13	0.08	0.52	
0.15	0.08	0.04	0.03	0.06	0.07	0.57	
0.15	0.23	0.07	0.07	0	0	0.48	
0.14	0.05	0.11	0.13	0.03	0.04	0.5	
