0.07	0.09	0.04	0.12	0.12	0.11	0.45	
0.05	0.43	0.06	0.05	0	0	0.41	
0.29	0.17	0.06	0.15	0	0	0.33	
0.25	0.18	0.03	0.04	0	0	0.5	
0.19	0	0.11	0.11	0.04	0.06	0.49	
0.35	0.1	0.03	0.01	0.07	0.03	0.41	
0.31	0	0.06	0.04	0.06	0.05	0.48	
0.07	0.11	0	0	0.05	0.1	0.67	
0.17	0.13	0.05	0.06	0	0	0.59	
0.25	0.09	0.08	0.03	0.05	0.07	0.43	
0.04	0.12	0.07	0.1	0.05	0.03	0.59	
0.23	0.18	0.06	0.04	0	0	0.49	
0.16	0	0.15	0.04	0.06	0.02	0.57	
0.13	0.4	0	0	0	0	0.47	
0.21	0	0.06	0.08	0	0	0.65	
0.28	0.12	0	0	0	0	0.6	
0.17	0	0.03	0.05	0.02	0.03	0.7	
0.18	0.11	0	0	0.13	0.07	0.51	
0.38	0.14	0	0	0	0	0.48	
0.22	0.14	0.11	0.08	0	0	0.45	
0.56	0.11	0	0	0	0	0.33	
0.11	0.04	0	0.05	0.08	0.11	0.61	
0	0.32	0.1	0.2	0	0	0.38	
0.32	0.09	0.03	0.03	0.03	0.04	0.46	
0	0.3	0.08	0.06	0.06	0.04	0.46	
0	0.13	0.11	0.12	0.05	0.02	0.57	
0.16	0.16	0.05	0.02	0.05	0.07	0.49	
0.47	0.06	0	0	0.04	0.04	0.39	
0.19	0.03	0.07	0.09	0.01	0.04	0.57	
0.19	0.25	0	0	0.03	0.07	0.46	
0.18	0	0.03	0.03	0.08	0.07	0.61	
0.08	0.25	0.05	0.03	0.02	0.03	0.54	
0.31	0.07	0.04	0.02	0.02	0.05	0.49	
0.2	0.05	0.07	0.07	0	0	0.61	
0.15	0.06	0.03	0.02	0.12	0.09	0.53	
0.11	0.27	0.06	0.05	0	0	0.51	
0.14	0	0.17	0.11	0.06	0.04	0.48	
0.24	0.04	0.06	0.07	0	0	0.59	
0.34	0	0.05	0.03	0	0	0.58	
0.25	0.13	0	0	0.05	0.04	0.53	
0.16	0.25	0.06	0.01	0	0	0.52	
0.35	0.07	0.01	0.07	0.04	0.06	0.4	
0.21	0.33	0	0	0	0	0.46	
0	0.32	0.11	0.12	0	0	0.45	
0.09	0.16	0.02	0.05	0.08	0.07	0.53	
0.42	0.12	0	0	0	0	0.46	
0.09	0.2	0	0	0.06	0.08	0.57	
0.24	0.09	0.02	0.03	0.06	0.03	0.53	
0.2	0	0.17	0.16	0.02	0.03	0.42	
0.24	0.12	0.08	0.02	0.04	0.05	0.45	
0.48	0.04	0	0	0	0	0.48	
0	0.18	0.19	0.12	0.04	0.06	0.41	
0.38	0.12	0.04	0.05	0	0	0.41	
0.19	0	0.08	0.08	0.03	0.05	0.57	
0.31	0.1	0	0	0	0	0.59	
0.18	0.07	0.03	0.05	0.1	0.07	0.5	
0.11	0.14	0.02	0.04	0.08	0.09	0.52	
0.18	0.35	0.08	0.03	0	0	0.36	
0.1	0.09	0.07	0.09	0.1	0.09	0.46	
0.07	0.38	0.02	0.08	0	0	0.45	
