0	0.53	0	0	0.16	0.17	0.14	
0.33	0.29	0.21	0.13	0	0	0.04	
0.3	0	0	0	0.24	0.3	0.16	
0.53	0	0	0	0.1	0.14	0.23	
0.58	0	0	0	0.16	0.11	0.15	
0.2	0	0	0	0.22	0.22	0.36	
0	0.3	0.15	0.18	0.13	0.13	0.11	
0.53	0.23	0	0	0	0	0.24	
0.29	0.25	0.17	0.16	0	0	0.13	
0.24	0.26	0.16	0.17	0	0	0.17	
0.72	0	0	0	0	0	0.28	
0	0.6	0	0	0.21	0.12	0.07	
0	0.33	0	0	0.33	0.24	0.1	
0.52	0	0	0	0.1	0.13	0.25	
0.24	0.21	0	0	0.06	0.2	0.29	
0.22	0	0	0	0.23	0.29	0.26	
0.25	0.55	0	0	0	0	0.2	
0.51	0	0	0	0.08	0.14	0.27	
0.27	0	0.31	0.36	0	0	0.06	
0.27	0.51	0	0	0	0	0.22	
0.34	0.29	0	0	0.09	0.12	0.16	
0.47	0	0	0	0.14	0.16	0.23	
0	0.34	0.2	0.21	0	0	0.25	
0.86	0	0	0	0	0	0.14	
0.57	0	0.09	0.11	0	0	0.23	
0	0.23	0.15	0.19	0.13	0.08	0.22	
0.26	0.29	0	0	0.15	0.14	0.16	
0	0.22	0	0	0.32	0.23	0.23	
0.25	0.57	0	0	0	0	0.18	
0.25	0	0.19	0.15	0.15	0.08	0.18	
0.23	0	0.16	0.08	0.14	0.09	0.3	
0	0.61	0	0	0.08	0.11	0.2	
0	0.33	0	0	0.2	0.26	0.21	
0.26	0.22	0.09	0.15	0	0	0.28	
0.27	0	0	0	0.19	0.22	0.32	
0.58	0	0.12	0.11	0	0	0.19	
0.58	0	0	0	0.18	0.12	0.12	
0.82	0	0	0	0	0	0.18	
0.26	0.49	0	0	0	0	0.25	
0	0.27	0	0	0.27	0.21	0.25	
0.6	0.27	0	0	0	0	0.13	
0	0.24	0.15	0.18	0.11	0.11	0.21	
0.54	0	0	0	0.15	0.14	0.17	
0.56	0	0	0	0.11	0.06	0.27	
0	0.57	0.13	0.08	0	0	0.22	
0	0.18	0.05	0.12	0.11	0.09	0.45	
0.34	0.33	0	0	0.12	0.14	0.07	
0.33	0.47	0	0	0	0	0.2	
0.63	0.28	0	0	0	0	0.09	
0	0.81	0	0	0	0	0.19	
0.22	0	0	0	0.24	0.25	0.29	
0.49	0	0	0	0.15	0.17	0.19	
0.62	0	0	0	0.15	0.1	0.13	
0.22	0	0	0	0.2	0.31	0.27	
0.29	0.22	0	0	0.07	0.11	0.31	
0.33	0.33	0	0	0.13	0.15	0.06	
0	0.14	0	0	0.24	0.25	0.37	
0.5	0	0.18	0.15	0	0	0.17	
0.33	0.24	0.18	0.15	0	0	0.1	
0	0	0.31	0.32	0.16	0.11	0.1	
