0	0	0	0	0.33	0.45	0.22	
0.34	0.66	0	0	0	0	0	
0.34	0	0.35	0.31	0	0	0	
0.66	0	0.16	0.18	0	0	0	
0	0.66	0	0	0.11	0.15	0.08	
1.0	0	0	0	0	0	0	
0.66	0	0	0	0.14	0.11	0.09	
0	0.34	0.31	0.35	0	0	0	
0	0.66	0	0	0.16	0.11	0.07	
0	0	0	0	0.36	0.33	0.31	
0.34	0.34	0	0	0	0	0.32	
0	0.34	0	0	0.24	0.26	0.16	
0.73	0	0	0	0	0	0.27	
0.34	0	0	0	0.12	0.13	0.41	
0.75	0	0	0	0	0	0.25	
0	0.66	0	0	0.14	0.16	0.04	
0.23	0.66	0	0	0	0	0.11	
0	0	0.18	0.16	0.29	0.25	0.12	
0.39	0	0	0	0.11	0.09	0.41	
0.22	0.66	0	0	0	0	0.12	
0.51	0.16	0	0	0	0	0.33	
0.45	0	0.1	0.08	0	0	0.37	
0.34	0	0.2	0.25	0	0	0.21	
0.51	0.22	0	0	0	0	0.27	
0	0.13	0.29	0.21	0	0	0.37	
0.34	0	0	0	0.18	0.25	0.23	
0	0.2	0	0	0.32	0.21	0.27	
0.85	0	0	0	0	0	0.15	
0	0.19	0	0	0.26	0.22	0.33	
0	0.12	0	0	0.24	0.28	0.36	
0.56	0	0	0	0.13	0.17	0.14	
0.49	0	0.12	0.12	0	0	0.27	
0.34	0	0	0	0.23	0.21	0.22	
0.44	0.34	0	0	0	0	0.22	
0	0	0.12	0.14	0.26	0.22	0.26	
0	0.82	0	0	0	0	0.18	
0.34	0	0.17	0.2	0	0	0.29	
0	0	0	0	0.34	0.39	0.27	
0.34	0.53	0	0	0	0	0.13	
0.49	0	0	0	0.14	0.13	0.24	
0.2	0.5	0	0	0	0	0.3	
0	0	0	0	0.32	0.39	0.29	
0.66	0.34	0	0	0	0	0	
0.66	0	0	0	0.15	0.1	0.09	
0.23	0.47	0	0	0	0	0.3	
0	0.4	0.18	0.16	0	0	0.26	
0.2	0	0	0	0.19	0.3	0.31	
0.66	0.34	0	0	0	0	0	
0.23	0	0	0	0.31	0.19	0.27	
0.16	0	0.29	0.37	0	0	0.18	
0	0.4	0	0	0.15	0.1	0.35	
0.25	0	0	0	0.22	0.27	0.26	
0.66	0	0	0	0.17	0.1	0.07	
0	0.79	0	0	0	0	0.21	
0.66	0.34	0	0	0	0	0	
0.26	0.35	0	0	0	0	0.39	
0.26	0	0.37	0.29	0	0	0.08	
0.66	0	0.16	0.18	0	0	0	
0.25	0	0	0	0.28	0.27	0.2	
0	0.38	0	0	0.11	0.16	0.35	
