0.2	0.15	0	0	0.11	0.12	0.42	
0	0.67	0	0	0.13	0.16	0.04	
0.5	0.21	0	0	0	0	0.29	
0	0.34	0.17	0.16	0.15	0.12	0.06	
0.33	0	0	0	0.25	0.26	0.16	
0.51	0.22	0	0	0	0	0.27	
0.71	0	0	0	0	0	0.29	
0.42	0.22	0	0	0	0	0.36	
0	0	0.34	0.21	0.12	0.14	0.19	
0.33	0	0.24	0.33	0	0	0.1	
0.33	0.34	0	0	0.13	0.16	0.04	
0.82	0	0	0	0	0	0.18	
0	0.52	0	0	0.15	0.12	0.21	
0.26	0	0.14	0.08	0.12	0.11	0.29	
0.43	0.33	0	0	0	0	0.24	
0.29	0	0	0	0.25	0.3	0.16	
0.57	0.33	0	0	0	0	0.1	
0	0.67	0	0	0.13	0.13	0.07	
0.3	0.25	0	0	0.11	0.15	0.19	
0	0.2	0.11	0.22	0.14	0.13	0.2	
0.33	0.34	0	0	0.14	0.1	0.09	
0.33	0.16	0	0	0.16	0.09	0.26	
0.58	0	0.07	0.1	0	0	0.25	
0.21	0	0.11	0.11	0.09	0.17	0.31	
0	0.18	0.15	0.12	0.11	0.14	0.3	
0.62	0	0	0	0.09	0.18	0.11	
0.34	0.53	0	0	0	0	0.13	
0.33	0.34	0.15	0.07	0	0	0.11	
0	0	0.18	0.16	0.33	0.21	0.12	
0.26	0	0	0	0.29	0.21	0.24	
0.34	0.54	0	0	0	0	0.12	
0.33	0.35	0	0	0	0	0.32	
0.52	0	0.16	0.18	0	0	0.14	
0.14	0.19	0	0	0.11	0.1	0.46	
0.47	0.26	0	0	0	0	0.27	
0	0	0.08	0.15	0.22	0.25	0.3	
0.21	0	0.1	0.11	0.12	0.1	0.36	
0.51	0.17	0	0	0	0	0.32	
0.14	0.39	0	0	0	0	0.47	
0.34	0.26	0	0	0.13	0.16	0.11	
0.33	0.4	0	0	0	0	0.27	
0.33	0	0	0	0.29	0.19	0.19	
0.42	0.25	0	0	0	0	0.33	
0.24	0	0.14	0.19	0.12	0.14	0.17	
0.19	0.19	0	0	0.06	0.15	0.41	
0.2	0	0.29	0.38	0	0	0.13	
0.26	0	0	0	0.28	0.2	0.26	
0.48	0.33	0	0	0	0	0.19	
0	0.66	0	0	0.08	0.13	0.13	
0.55	0.34	0	0	0	0	0.11	
0	0.34	0	0	0.2	0.26	0.2	
1.0	0	0	0	0	0	0	
0.34	0	0	0	0.23	0.2	0.23	
0	0	0.19	0.14	0.24	0.21	0.22	
0	0.33	0	0	0.19	0.3	0.18	
0.33	0.34	0	0	0.11	0.15	0.07	
0.34	0.33	0	0	0.14	0.1	0.09	
0.33	0	0	0	0.29	0.26	0.12	
0	0.33	0.2	0.13	0.19	0.1	0.05	
0.66	0	0.18	0.16	0	0	0	
